age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
48.948756262021504,53.533106947394415,55.48415506872307,45.96790479635402,52.42341782688489
53.5838048033636,51.693947085794875,61.167682952962025,48.886096038773424,54.41708092519232
55.45697773245181,52.27615682806629,61.66836443224445,49.84069459788153,51.62569402652171
51.9965142902002,50.88057663251455,62.641031659601964,48.66585007543762,50.410772612715384
40.1293606590094,51.1152712491906,62.12071964918753,46.984950110230656,52.36814484591253
48.948756262021504,52.349528736952685,61.61937768335909,48.92169368916504,50.97107594600748
41.5172025422158,50.23527304960796,59.75219272721814,45.38503711819194,52.1333784606009
47.47020319119601,51.77037922116539,62.21794056869084,48.615149400203045,51.077941053661256
36.9611738903941,47.66198975944816,58.52597747368771,43.421441023139764,56.9076413026906
28.442741694208006,47.233357140984836,61.29729218193565,42.62440482295869,54.501587945424475
57.4360770738362,55.15156362592115,58.20843307703089,51.07170228544117,51.829517545684276
42.9411536893684,53.24945636707359,59.01084014996177,44.054629881052286,53.89149664032163
36.9611738903941,49.04930951309936,62.976311994333315,48.40361076231468,52.82463222787615
61.8113816704625,58.09841252462148,58.22732105851016,48.97350368303299,52.88765426519823
73.8704555779527,56.5443029541866,60.81883309787013,53.672465161581705,52.13679076362024
59.5808506667844,55.673155971122796,58.079937085626,50.21093487911258,51.966889626010186
42.9411536893684,50.84621050815744,61.76337399040437,46.91604125301364,52.58059661615434
64.2031069380242,55.41925337024994,59.44107062808953,51.68814197361502,54.41578843622557
53.5838048033636,52.273454916317036,61.38735798297065,47.946315687331186,52.078115793814625
42.9411536893684,48.59963828487642,58.26336221018207,45.91496250283886,55.51565011098387
41.5172025422158,45.811746901323026,59.35711950277416,48.056179597308876,52.98351469799721
57.4360770738362,52.749802489456165,58.00751080345501,49.04282716715542,50.93882232495509
45.8882136033761,50.19447741293925,60.48049660496681,49.98305773380744,52.341012851306864
51.9965142902002,57.544061576868586,62.30601990795901,46.29648809875686,46.07796574125902
38.617380566579705,48.378603696281125,57.78213711768674,44.136756358043975,52.24597358811373
47.47020319119601,53.87169292623577,58.56637487837549,46.68584674255921,51.87703465003963
64.2031069380242,55.17067824280343,61.47577076399631,52.41920996075735,46.45362518172304
51.9965142902002,51.71408070715023,62.49660634416734,50.09136863679775,54.46889611399106
53.5838048033636,52.939347957603445,62.67862326710062,50.92888668459204,50.53040095474923
50.42774666398021,49.8400233081508,59.30911561308955,49.06286212799546,49.14761850586324
48.948756262021504,52.03108982376234,61.47077616854487,46.26220454729878,52.676551435445454
55.45697773245181,55.500813728111495,56.75106955302418,48.807131987109955,52.22751160847593
38.617380566579705,48.28306697760805,64.62231226776527,47.78397140572499,51.71639646523917
38.617380566579705,51.348242178899085,60.86006487617187,46.68534905916281,52.11831775832374
35.3265819044859,50.029279706188795,61.616820359031536,46.35658207721073,55.2916911207483
36.9611738903941,48.82294841520745,60.103807392940254,44.725193431592615,52.70521380613056
64.2031069380242,54.296781887540035,58.66089624113124,54.184724524593676,52.07278781174675
45.8882136033761,50.61036433579776,55.26492962192149,46.15929249092759,53.67083216483583
61.8113816704625,52.965615930133346,61.716585210114374,50.16414087941654,55.612299679960024
42.9411536893684,50.823610176313025,63.37397314106426,47.69289142568085,51.02366418720915
41.5172025422158,50.32964607545203,59.138221133759124,46.04898461265553,53.73917085424046
47.47020319119601,51.890507693763055,59.34245678309526,48.31113561630032,51.87514654528695
53.5838048033636,52.59239052454168,61.55109236378539,51.548582346582386,52.43196033298095
64.2031069380242,57.814815865395936,61.16876876321452,49.46752394013606,47.9419439018667
41.5172025422158,51.634355242900035,62.94648425145524,45.41912285447612,54.29333933304885
35.3265819044859,47.9049237264953,59.970948747048126,44.49720526353878,53.10312069058311
55.45697773245181,53.55850185167279,58.5897261740223,47.43745483932204,47.92250832301071
57.4360770738362,52.61472798004168,61.33396481183073,52.75260966222876,49.70227751926194
25.393361689600603,47.30627790809655,59.42203545777489,41.49962084113527,54.07151658767432
33.4046907187588,50.044116373307574,60.55661649355015,44.146490822501605,54.92660229905888
35.3265819044859,49.363207071107546,58.12124034800402,44.17871839527938,55.059250265820694
45.8882136033761,50.857490750938254,61.3378489201129,44.0163738703055,54.93585836539775
36.9611738903941,48.686692856255036,60.59863448733935,42.99505607292342,56.02196230053574
48.948756262021504,49.89986264898326,59.571200322845904,45.62154353439905,54.98288168910277
44.4239064182427,47.87296381416498,61.82569361121414,46.005623851936484,52.63638239427703
44.4239064182427,49.74958876536822,59.85682130072072,46.67971954878604,54.28485745191155
33.4046907187588,50.46944986449424,60.98797625904878,45.53774857970353,54.67398921829034
41.5172025422158,53.547121521087746,60.59308371489223,47.36686389828148,52.838402855481796
64.2031069380242,56.88813577361943,58.74345660461236,48.528914840015204,53.649792610599114
57.4360770738362,55.19528588708084,58.60919431315142,49.872929092999875,53.70121281139085
51.9965142902002,51.19066527205643,58.84175593968405,47.027336112687564,53.261913076042745
66.5326295229651,54.54635708208256,58.964405471647595,53.602339358603544,49.31391794712753
50.42774666398021,46.46462670775308,61.777418329357495,48.44614057505136,51.556785942559834
28.442741694208006,46.882330163163836,60.419696926210136,40.403447294634084,58.14611983674731
48.948756262021504,55.074807908566974,59.4260599714748,48.59118634256814,49.74673651843645
33.4046907187588,46.332010071372814,58.21036420016612,43.092413014801075,51.56091803719246
51.9965142902002,54.30228543310413,62.34363594943508,47.44120184173801,50.17098604126613
50.42774666398021,51.10794801703197,62.39934312031087,49.883848619293666,49.13676657626033
55.45697773245181,53.27921906049849,57.11527456075514,49.62682422161836,54.644017980997745
38.617380566579705,46.11648312375494,61.67640979450781,47.51485024123222,56.45457269438195
41.5172025422158,50.91601151781405,59.44128837033037,46.6749376395596,52.111862137127545
48.948756262021504,54.519299212550536,59.767097385403936,49.08249683164231,52.86874238123915
40.1293606590094,46.33058353962569,61.75424546954772,45.56165721465421,52.173366050695044
47.47020319119601,49.649318601367746,56.68486597658621,44.919083902332865,58.49585249465892
42.9411536893684,53.38696302883677,59.40329127425825,43.51297133508036,53.94006054958879
48.948756262021504,54.331717700359135,61.888783059069326,50.33481215802811,51.63243240097515
61.8113816704625,54.95854117091609,60.60934368004977,49.65657308983618,57.861969736340924
41.5172025422158,48.2569717387513,62.08226069545165,49.06022437734681,50.638608568098476
44.4239064182427,50.2995760394361,58.9481499409645,46.96160011103872,51.50347426121478
45.8882136033761,50.549282939098795,58.27394439419214,47.01890285558917,55.4267560204105
66.5326295229651,56.72708242289679,59.55084731097151,50.10658107383799,47.09257609616071
48.948756262021504,54.87033947571774,59.02075262532771,46.62738013928485,51.93858879756259
45.8882136033761,50.15462277620249,58.72475933425742,44.601044583653,54.06355878389639
40.1293606590094,47.311819501005296,61.9265033952342,46.087314765615346,53.16192274238918
44.4239064182427,49.648860774196606,57.50906418273031,48.2140005186251,55.015574825783126
44.4239064182427,48.257705633775416,60.73724294118429,48.99394526500204,55.8120205480992
55.45697773245181,55.62035122787329,63.694922514393824,50.03022579379858,51.00407822708267
64.2031069380242,55.70832631678503,59.6884551197633,51.48448000926121,53.790593374537615
61.8113816704625,55.804015129765254,60.507053253088,51.70284261287806,50.91185467722155
47.47020319119601,54.81451118123189,60.053075066028086,49.51752783404619,51.66679700451605
64.2031069380242,55.22985800534023,58.25232379402701,50.66229206591313,51.78199211133698
30.997382663281808,47.11632446613162,56.71085592837432,42.83394895582721,52.67281352650292
59.5808506667844,57.184598233087776,59.18934787927792,49.42237159670084,52.036586419678066
28.442741694208006,42.43088528466366,60.14283082539382,45.09664590138218,55.8457097741068
41.5172025422158,51.385372067329044,59.93241705562553,45.21918088176156,51.750437194265956
68.82092846881561,56.737202627867156,58.49996503714839,51.30411019610107,51.54140506447812
38.617380566579705,47.44809889189713,60.267938830978984,43.53491687973453,52.188454878064114
53.5838048033636,53.57321357324249,56.33020819290703,48.56786789540926,54.78744491812657
57.4360770738362,56.14479999097078,60.49959316295195,48.40016193721458,52.787380298514954
33.4046907187588,46.37199488036025,59.87463698261887,44.130717996721465,53.08629237885465
45.8882136033761,46.8215789450743,60.65203585399201,48.304238741620495,54.64687154227234
55.45697773245181,53.83889642128575,57.46743055105104,49.43990165903264,51.42047882395932
40.1293606590094,52.21173840384944,59.377277067624014,43.41084729227034,53.351080765218555
41.5172025422158,49.44855933609799,61.54482584761074,45.248326594623585,54.1582420793125
41.5172025422158,49.22161715529116,62.61722430155704,44.640745169740605,52.427872995401046
42.9411536893684,52.080098179026905,61.156446601281125,47.37232189092909,52.11795547368816
44.4239064182427,54.796787457149556,57.82126079045959,46.48359195704199,51.26366924959913
61.8113816704625,55.94443123346366,57.3120279581687,49.34218482385768,55.051048367154536
38.617380566579705,51.43309683951433,60.798247447527054,44.61045084400881,55.066980102523004
55.45697773245181,55.623318719158505,60.642079912780744,47.495757488336054,53.48729576708766
45.8882136033761,53.498688479182405,59.161347724087236,47.883239501612145,51.84778839974366
47.47020319119601,53.20547622449024,61.139300086006585,47.79870680394765,51.51359467803106
50.42774666398021,49.80046726413476,60.23616189873946,48.50364176629527,60.27488437901338
48.948756262021504,51.62194089152866,58.958311512437476,49.285977337116556,54.91643551240456
64.2031069380242,54.20466846946298,59.26302714091252,52.40897108541705,48.65721934145731
66.5326295229651,59.370944496125425,57.944582573705745,50.92909930732911,53.731644167213105
61.8113816704625,55.10965531671084,60.20703585236858,50.25329633955571,51.8411823668187
36.9611738903941,49.38364517140875,61.205794075603094,46.742417450384146,52.71163026432433
47.47020319119601,52.2339720182298,59.85175384166209,47.26167426717946,53.6556382790127
40.1293606590094,49.5367499699507,59.38646210983078,45.527854237304986,54.42960937258076
25.393361689600603,42.32753928686582,60.03720720359221,44.06672007427609,54.65415244406422
45.8882136033761,49.451523582934925,62.99091700333881,49.74401250989383,51.08594283485996
71.413018125774,55.887473791043014,58.40980142413373,53.110082574995026,54.87670788445216
45.8882136033761,51.02887788015188,61.109802707601546,47.70499597594708,52.04572276730715
66.5326295229651,54.89056428177928,58.56363187331595,49.17915913508272,49.76034827001727
53.5838048033636,51.46237433356643,58.92713826281152,51.931420254276574,50.88379678837278
79.4154379056055,56.66711243812838,57.37686896267799,51.08118897745621,50.13449692261666
76.53864269242459,57.76562762247613,58.72001177345855,53.4312251413179,49.2438704075978
35.3265819044859,48.595790891755954,64.1518222645171,46.80990250472109,51.009477441842016
57.4360770738362,51.157882281787536,58.54716721128002,47.71393273815007,51.207376565534005
59.5808506667844,56.29963783280541,60.25073777620844,51.189939732277956,51.55994089358028
45.8882136033761,48.35454120560155,59.810617326242415,48.544678485326685,50.66726850690661
50.42774666398021,51.033434724233864,58.32794022485889,47.355562629578166,56.80790125203588
61.8113816704625,57.29354092830848,60.842903428532196,53.30052325437952,50.398906711828054
59.5808506667844,55.30706753264337,57.45335236431108,49.143039328186916,50.25930791385154
59.5808506667844,56.66067607645554,60.82253008999489,51.80523582041667,47.88879275988588
59.5808506667844,56.84791866844881,59.437647333191435,48.62835237821862,51.31037558278107
47.47020319119601,49.71191678618924,59.25990209362336,47.65288436212658,55.49118903501479
55.45697773245181,53.80449074336368,60.849598158944666,52.49181625934622,53.95422440540807
64.2031069380242,55.008745171527686,61.638561501003046,52.02640572192926,51.65124880295212
38.617380566579705,47.721095073451636,61.35970044775172,45.242107975537195,53.30263130464352
50.42774666398021,53.154460533826,62.23524452816927,46.24142601639161,50.0286033931896
38.617380566579705,49.89122856469009,59.19237972298162,45.30882603553162,51.45380147955746
53.5838048033636,55.393219456990366,59.93058383008312,47.77681261301066,49.38661104959774
35.3265819044859,49.029896918273835,57.954889617839854,43.61691626074253,51.95707462872484
30.997382663281808,44.43532570878053,63.920707375057525,45.40743871088793,54.9372795641528
68.82092846881561,56.46335413768201,59.031053651452176,52.70739419291079,50.390034532340295
41.5172025422158,48.8781455437659,53.82726423311674,43.817851507989,57.372757652328595
47.47020319119601,48.80019042607208,62.996781693077835,49.45537319601744,50.708754642675935
40.1293606590094,46.560858176336374,60.229898377476964,46.84605673409614,51.87945339981771
61.8113816704625,55.42595021417824,60.13162805774375,48.71312685070226,53.74279939384094
68.82092846881561,56.22258282175164,57.48805873842424,50.17039847481864,51.411718990660034
47.47020319119601,53.99162232076993,61.438307913562745,46.61976192011032,52.9852825421226
64.2031069380242,55.83432676280883,58.7708671947349,47.9140152350875,51.37055787704795
48.948756262021504,53.092668062728116,59.43189428301738,48.85492816258348,53.05018318270364
36.9611738903941,46.14308103859391,60.98485661025217,43.99987651244077,55.09500945794163
64.2031069380242,55.549784628246286,57.58039382141963,49.403934070859556,59.18519445312918
50.42774666398021,51.89319185542031,59.54513569554881,47.163774043389715,50.02254108423611
48.948756262021504,53.98600593377654,57.80949129118715,49.50921774377518,49.88198337064513
47.47020319119601,52.4264824065843,61.86121051836842,47.39410245154544,52.99617147098633
55.45697773245181,52.90006164503376,61.022766425852105,47.65911194045555,49.821535515204666
61.8113816704625,55.73122177199163,61.39275559866535,52.166687853376345,49.80368515388712
40.1293606590094,52.26109906635243,60.33135344832197,46.83222883999076,49.91896812125006
53.5838048033636,53.60249967191144,56.49602109328075,47.51340021116047,52.93860448452316
53.5838048033636,51.59636126736864,61.36364145873677,51.74643944840502,49.90878998429095
38.617380566579705,50.46264985379724,58.61767773173128,46.723898245355336,52.26586099285225
53.5838048033636,54.363008003862824,60.480821358971525,51.034537424083254,51.35772191224616
41.5172025422158,46.261712903310304,61.557329605729976,45.83353803956491,50.949760197370104
28.442741694208006,48.35239167490417,58.642361892672156,43.18529492094623,54.2472778873296
61.8113816704625,55.68625710064327,60.6355222217771,51.107538091157295,52.37285251091846
50.42774666398021,50.035478987721866,58.00506985547961,46.52736672034695,54.33629628021422
42.9411536893684,50.81032863625896,59.49872481918977,48.51033653543721,52.68832408260381
48.948756262021504,54.57344556280875,57.95509965191971,47.56251326840879,52.51259952770149
59.5808506667844,55.13125035226473,54.724548745062876,50.138706996281265,51.76991408678399
61.8113816704625,55.65077041244532,58.08097313551736,52.10488622988841,53.08314833631031
51.9965142902002,52.11090405085057,59.31899964577385,48.96038379904535,54.225957188388435
41.5172025422158,49.99659877136239,60.077944565557985,46.054900600764725,52.714350929937524
35.3265819044859,49.21430128980318,60.74828229030333,45.26900487632999,54.21317114320927
53.5838048033636,53.227473200661194,60.51664252254003,47.629403421016555,52.22374692985757
47.47020319119601,52.35480241570593,60.74318419800814,48.192647931624975,49.33444623574402
55.45697773245181,55.83838619940497,60.5373341488345,48.68084015550872,50.665862735160665
48.948756262021504,51.722309462977485,62.98357540805899,45.564183302845116,52.80399591775827
38.617380566579705,47.957658411092616,63.34567733334286,44.706073052267456,52.89423363346838
71.413018125774,54.90286868607266,59.82034415327267,51.45365288020601,51.77268158994803
40.1293606590094,50.94506234725178,60.59667400997522,46.0887389607612,52.74169846700048
55.45697773245181,52.77927646376588,59.862334058550395,48.34856008302152,55.44429222646289
55.45697773245181,49.665373431187945,60.98328305188681,46.88227405072655,57.73541750169087
44.4239064182427,54.39831622376516,63.19825502477645,46.58242027970075,55.0584400978736
50.42774666398021,50.97748727048775,58.45964150851477,50.66626664779288,54.38192664425847
53.5838048033636,50.68134671534579,59.54239957581627,47.73737993647048,53.253966093293194
71.413018125774,60.62487858054874,60.95327853175367,50.69188024232357,49.06542796418951
50.42774666398021,51.60198592232036,60.24194474961588,50.16229113950595,48.922745036847566
33.4046907187588,45.039928981449506,56.496169319073864,45.06285882161368,51.27472097483891
55.45697773245181,52.993738570246094,59.58677073082143,49.33891582101805,50.90731167121377
55.45697773245181,55.34065952542095,57.96309820900445,47.843456447577815,56.92716171596039
48.948756262021504,53.968569851390654,59.02634349704866,48.344454843978255,52.92130075004377
35.3265819044859,52.15150640403806,57.38201297720446,43.729477951594184,54.030159180889086
42.9411536893684,51.93162447125759,61.81991582433045,45.86236754251653,50.54862028821286
55.45697773245181,52.616481693041095,61.171902475323186,46.96726152670544,53.34632915165341
33.4046907187588,45.0211272753853,62.729871997366374,46.2998260453182,51.313069092711295
48.948756262021504,51.74994340679204,60.29288675796585,47.811572906446116,52.303727358253106
66.5326295229651,55.74752222053497,57.84848543257053,50.98679713211079,52.89207896177
36.9611738903941,45.65595407963535,60.062112259833235,48.08475114469119,52.43834198403669
40.1293606590094,48.130154855991336,57.51052512486109,43.333244361259865,51.1371732356049
36.9611738903941,50.01985883227576,59.66955274319304,45.50251613092353,54.21696851485077
50.42774666398021,54.28448247227448,57.500032362217645,47.768930425721294,49.574987426942656
51.9965142902002,54.1363239469385,58.516406002852904,49.21158742358345,52.22781598189053
48.948756262021504,52.20433703382408,62.31144390543194,48.50564874649558,49.374576450287506
35.3265819044859,44.93814075636727,59.73172970168967,45.91498137323522,56.15189270181119
47.47020319119601,51.366171248590625,61.30530316314449,48.47877104131029,48.92408434456839
51.9965142902002,53.88247921817116,60.30261625782716,48.748521679045815,50.83947294484835
38.617380566579705,48.465048012727166,60.81124636813949,45.53909813004096,51.40527569301393
55.45697773245181,52.50554365064078,56.57424963868479,47.688841627795185,52.95228778472156
55.45697773245181,55.356320712225546,58.18229013752679,48.022462688533565,52.3381293339052
21.743818848301807,44.65124644765759,59.96959919706995,43.20368207377105,56.62267683688452
45.8882136033761,49.70708234642812,60.34936409484829,46.49794622980341,53.76517593238739
38.617380566579705,51.845001363288304,60.20373856626085,45.46714139155075,54.5630609275617
51.9965142902002,52.30309116146868,59.6400204000836,48.991782170591,54.4979744417614
57.4360770738362,56.684814386688736,56.469678395595466,50.95477508358604,52.172322067891514
48.948756262021504,54.38533847852676,58.53801395956335,45.72120224457827,51.33899210295293
45.8882136033761,49.5260716980351,61.53082268788842,50.17379637733252,52.516060338545785
35.3265819044859,48.85343098202284,59.85027836606574,42.4585870005026,54.434644587333324
42.9411536893684,51.401878955163355,63.00792422680438,45.79882581541265,50.67014431063645
59.5808506667844,52.2522505233348,63.803195978942306,46.86558479975676,59.3712687396411
50.42774666398021,53.73436602383765,59.667732013284606,48.67438793059006,51.66608804058222
61.8113816704625,54.4266004241317,60.11632278684604,49.47264082838943,56.86559924678501
61.8113816704625,53.935451807379906,59.173264664120445,47.96075183774247,56.3772601217359
36.9611738903941,51.65348341158939,61.97669081821192,43.71591758675256,55.650475054869545
44.4239064182427,51.708265886318,61.58907870105811,47.56234289415237,53.37666771448438
35.3265819044859,48.991415123453606,59.83624102865937,42.100139577805514,52.97894061774278
44.4239064182427,47.84340393931826,57.66377490104801,45.574533572038625,56.00227356523515
47.47020319119601,53.58464683907948,58.67074750216453,46.68544760398513,56.30958495799266
57.4360770738362,52.54661577255804,58.48711156003834,52.849916506856516,50.1602357300757
48.948756262021504,51.555148016667154,55.43220998274137,47.99896665556434,54.590376916530545
61.8113816704625,53.99152425040388,59.93436214204125,52.42959054728111,48.61137505949604
33.4046907187588,48.08389188944837,61.30349617944839,44.636874017614815,51.920028391293535
68.82092846881561,57.43735475944811,61.72724429271388,46.271773041792216,52.47325015020077
66.5326295229651,55.43682042520242,59.400696182934304,48.922084361264126,51.1106436338449
41.5172025422158,50.527116239742966,59.676205671581634,46.530109179403844,53.96871710612965
45.8882136033761,52.4075412371747,61.1662182235665,47.952841478991225,55.04655880069358
45.8882136033761,54.561902515393776,58.230418649329415,46.918094505911746,52.18902744413808
57.4360770738362,53.27268440609827,59.44715577276685,50.276566639924596,50.91568855137927
53.5838048033636,52.97791583070022,63.944665336632085,49.62279890751889,48.43271622131052
47.47020319119601,50.5171950965401,62.137801774483485,50.53189088918979,53.541071991212746
38.617380566579705,52.263917477182254,59.29812767511315,45.365809338007864,51.014280494561746
50.42774666398021,54.70334165099645,56.388436939047736,44.736290540229966,53.07143211506643
47.47020319119601,51.534517631436735,59.07707592814775,51.757512172357984,49.21838029005324
25.393361689600603,48.282010219758845,59.83031235104793,44.388139719658604,52.11559826971294
53.5838048033636,52.6615704022302,58.75534647926421,48.59543563231549,52.519687362336384
30.997382663281808,48.23959431001948,57.63191818808442,42.47835088446047,55.37170236059864
41.5172025422158,48.29667839651646,56.83164404747119,48.817092023921745,55.17636206900096
45.8882136033761,51.60920015829558,58.76446638073497,46.57900678739895,53.103557682470175
38.617380566579705,51.5009305536717,60.07004789689196,45.31350445767552,53.117539363027554
55.45697773245181,55.990994336348955,61.60304413108895,50.88242391283129,48.4438812193325
36.9611738903941,48.90272646343605,63.21739111253966,43.85021696450557,51.473926981146874
48.948756262021504,49.61384301332124,61.81271784330384,50.60203525861341,52.499871343683914
28.442741694208006,44.13265979449754,60.42421658194677,42.69294097212907,51.526176118086745
51.9965142902002,55.78330414786279,58.122854523930364,46.80506764905459,55.18228341985162
41.5172025422158,50.053543395672214,62.775168772153265,45.20073701394642,52.83414174494033
48.948756262021504,53.81661332312722,58.44416099017301,47.84149992964389,51.351017875625395
57.4360770738362,51.95639408048034,58.76778382670662,48.2985373377652,51.722534021665204
53.5838048033636,53.96274096803612,57.144489331437214,49.41460657463404,51.78080225088378
51.9965142902002,52.84495047239319,61.29619543963932,48.63958715816963,53.063511542751165
55.45697773245181,53.372889723645436,61.44950040722241,49.430087955628906,50.46048912397577
