Id,age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
10079,41.5172025422158,51.60889141899378,59.705526157346156,50.4047075269595,53.074414768796004
10083,66.5326295229651,57.97008242409842,58.81344604849117,51.42755133246926,53.54714271072481
10085,51.9965142902002,49.40450344775072,60.504776194461286,47.93969601878216,54.299975203883285
10087,42.9411536893684,52.69499941664457,59.95754091024442,44.97952796088454,53.08302031228438
10091,59.5808506667844,50.654024099689465,59.47131561045514,46.23252564100251,51.20209066943619
10093,53.5838048033636,52.83027519584969,61.12075816330105,46.22066203726859,51.238206412365706
10095,71.413018125774,54.793276030023975,60.67938611459563,52.979999341550005,49.348408457758296
10096,57.4360770738362,53.77623830117986,59.753590504235476,48.90795082359039,50.621574863280564
10099,59.5808506667844,52.60920073434493,58.99494971173039,49.316063133222656,53.734595460051956
10100,45.8882136033761,52.369312473601674,59.75620572225703,47.27462816743654,52.17415350751904
10101,45.8882136033761,49.77804117052207,60.168070845497425,46.762856255648366,53.49697197075592
10102,64.2031069380242,56.10033070176664,58.77634911125354,50.27547759013618,52.73568335987958
10103,57.4360770738362,52.481591129113816,58.9118536296527,48.38461360036732,54.00174774009793
10104,35.3265819044859,50.34315193737151,60.757600232753155,45.054749030259934,52.295326755178884
10106,48.948756262021504,50.26708691655249,59.76763284926446,45.55684173841481,53.01531738525648
10107,53.5838048033636,51.203716626910015,60.31147079606335,50.790367690909264,51.442425982605066
10108,57.4360770738362,56.04372239597085,60.15235710485629,48.34305049302096,50.837692021655066
10109,55.45697773245181,52.00841089350605,60.378640175102845,51.42118383887031,51.06712692336947
10110,42.9411536893684,48.21982980626574,60.706958815668195,48.02663553889155,55.97278765658107
10112,68.82092846881561,57.52020887470973,60.36178553057914,51.3753493060711,51.68456543423505
10116,50.42774666398021,52.112752312783115,58.227131098037354,47.199143033796155,54.00306672356018
10117,36.9611738903941,49.770967871880806,59.996599995431254,45.67325786900989,51.68608136722364
10119,41.5172025422158,48.143841248812606,60.219207607100465,46.30471533432844,49.95258271450256
10125,38.617380566579705,47.15390069121757,58.19643065505849,44.895242359588394,54.60833023293005
10126,47.47020319119601,50.51311028942792,60.53552593593685,48.7804009369256,52.892778046655124
10130,47.47020319119601,52.03976851854448,59.666912659737164,46.454759965309144,52.29550745059908
10131,30.997382663281805,47.90273402823475,59.33635876144411,44.034821186769236,54.18958454655646
10133,55.45697773245181,53.6373411425345,59.81094394375171,52.92049197467646,51.10213885728565
10135,42.9411536893684,52.39777055323177,60.49552361946694,45.95898132582264,52.58686065925754
10137,57.4360770738362,51.489837702377024,59.59625088961217,45.61156152983853,54.21220602562626
10141,51.9965142902002,51.56817225817286,60.40553145569723,47.28698619467157,54.794305073192646
10144,48.948756262021504,51.52304821632644,59.57410305843318,49.1246529497069,53.82691858686571
10145,50.42774666398021,52.979951753508274,59.728655290065014,46.986597399214155,52.31575614139494
10146,45.8882136033761,50.42390774011701,58.42573415377824,45.70528062522494,54.29630401877913
10147,44.4239064182427,52.285179070150996,59.55698548276738,44.717495194545634,52.584874193285074
10152,57.4360770738362,54.33253748039757,60.4433169961065,46.25971771321638,53.36010891894272
10156,76.53864269242459,58.21414898116585,60.88067605839082,51.80825746690354,49.811140601508725
10158,41.5172025422158,49.78179821872989,59.965699452381685,47.77876078895463,52.39821125210339
10159,53.5838048033636,52.343852941572344,60.182084531933604,49.716240040855226,51.31997762604671
10162,57.4360770738362,53.418738632132005,61.03098534180779,49.89157611185089,48.32742540221014
10165,33.4046907187588,46.857820561282566,60.018266802903135,42.600489112365906,55.279375667975756
10168,45.8882136033761,51.81898394665675,60.339529031918715,46.09914876277738,51.975930474933186
10169,55.45697773245181,51.68733651691528,61.603831635370035,49.81712094540719,51.892637646951464
10173,48.948756262021504,52.49740724796255,59.93367087408276,47.60049899158442,52.96879119727635
10176,53.5838048033636,53.2294750990601,60.76667727746701,47.062504681057995,55.288190706489885
10177,51.9965142902002,52.22520450964371,60.05125360331601,48.62861190109912,52.43676406909377
10178,53.5838048033636,52.41930087900083,61.65772016973506,49.48348750199211,52.105231255947885
10183,35.3265819044859,51.568768959143505,61.0082597474025,48.70194667434456,52.622760534368155
10190,45.8882136033761,49.97909178924098,59.056032029685724,47.069341692799895,52.1185535193836
10195,45.8882136033761,49.04756091535289,60.16423899319553,47.94302282738897,51.709057684573544
10199,45.8882136033761,51.70247906244771,60.77677260698886,49.76562583847668,50.668587998748464
10200,36.9611738903941,48.4826117306609,59.963616646583894,45.03068492115476,53.826358623123205
10205,30.997382663281805,48.8255733071358,59.55335707953103,42.19861571121875,53.73449649089032
10207,57.4360770738362,53.49435820507679,59.869985047044885,49.52381694820578,52.63940248025195
10211,44.4239064182427,50.87099237698328,59.61191043042267,44.48206538299611,52.34841484496541
10212,41.5172025422158,49.31685183688193,61.371433169004405,48.053581132866974,52.02051976005361
10214,61.8113816704625,55.594863567652105,59.780364863597526,50.183550849431064,52.23284378684969
10221,76.53864269242459,56.673901341821136,61.060456420210045,51.37393397313887,51.22717837816737
10224,64.2031069380242,55.3149107527241,59.84326846327272,50.06010904446615,52.038267960614974
10228,41.5172025422158,50.6850432718554,59.86370486652174,47.039237326096035,51.94784896764987
10233,59.5808506667844,53.640786297006294,59.9554627007397,51.98784072455358,53.41692913952694
10235,57.4360770738362,53.66155896427678,60.55980914549915,50.80843567232597,50.824856232916915
10238,42.9411536893684,47.414083564783525,60.15414595746252,44.725772876286214,56.68971240894994
10239,40.1293606590094,47.36643563597681,60.95897833687049,43.70953778667396,53.731428382489156
10241,59.5808506667844,52.626045704313746,60.566718131194925,46.763027170313556,50.87038992115928
10244,47.47020319119601,51.93307198610198,61.27641019464414,49.00113903912175,50.9856498128417
10246,53.5838048033636,54.82361299942551,60.5651354594825,49.32036028689822,48.64209648779671
10247,36.9611738903941,49.043098541010636,60.33704322937014,42.89928641483819,52.14351149339405
10248,47.47020319119601,53.11988044580878,61.213604914801756,47.99888462919765,51.38104394720671
10249,64.2031069380242,54.20766483120901,61.19587927087985,53.476778993152074,49.11261044906049
10251,44.4239064182427,52.68651712390719,59.879128421617864,46.98126019789501,54.25101554642449
10252,50.42774666398021,51.4084163684526,60.16569538256846,48.22355111233853,52.193509594497606
10254,50.42774666398021,51.03221465317493,60.41984704531208,47.48417958888496,50.66366402326023
10256,50.42774666398021,51.85801152459454,61.25027722382031,45.98188259385767,52.57338340352587
10258,55.45697773245181,55.60216015009912,59.55677397243795,48.99210509239958,51.41741107477732
10259,42.9411536893684,48.52610196850389,60.05853675518559,47.72670442568085,51.674491819498
10261,33.4046907187588,49.32673486868649,60.012234569664344,47.659923672850645,53.00363277418218
10262,33.4046907187588,49.479441163187495,60.58006008323121,46.916050013222076,53.11943253395932
10264,41.5172025422158,50.605629120906755,59.77633225465926,44.44307591740402,51.33337625243605
10265,57.4360770738362,55.49086374941551,60.007460489150354,50.101848538822004,51.73146549035797
10266,42.9411536893684,49.524327969892155,58.95735946501051,49.689868866960204,51.96089418110773
10268,61.8113816704625,54.06895406741647,59.291158816219784,48.530466807399314,52.776935618193995
10270,45.8882136033761,51.77308929859352,60.67404346096974,47.18815832274624,51.84641121858387
10274,41.5172025422158,49.551617387465285,60.30881238636038,45.41055476946893,54.25676034293075
10276,45.8882136033761,52.89155936981531,60.41183485405861,48.11066393703183,50.41789971813157
10280,55.45697773245181,53.7227835974171,61.32379172377298,49.95021805905821,53.48348484677484
10281,68.82092846881561,54.29781869354404,60.171310738817084,49.69456162241782,49.99463798765842
10282,40.1293606590094,49.3786651376589,61.967512837374535,47.60670350107375,53.74609071495635
10283,35.3265819044859,49.430982219307744,60.30525680310192,47.03765279492287,50.58435523002629
10285,53.5838048033636,53.22853140846032,61.148677405049476,48.71698469852191,49.324884589554046
10286,57.4360770738362,52.13451344420761,60.70545606434281,52.598353304102744,51.81382710438344
10287,25.39336168960061,46.613424952221905,59.411613129694956,44.28524079386738,55.799338683116844
10288,33.4046907187588,50.5764906300495,60.46401918700453,43.86760071799777,53.43987243847654
10293,38.617380566579705,49.473669564702085,60.0200560891487,45.946505009332256,53.550648176289336
10294,47.47020319119601,51.3397049827336,59.82002466533439,45.104652025337316,53.60591418107849
10295,35.3265819044859,49.2452286189703,60.4931205242446,43.427094850814335,54.57640020618905
10298,48.948756262021504,50.600615297046176,60.683284810437144,46.017262821678045,55.221906247637264
10300,45.8882136033761,49.21623033921088,60.508783514049384,46.3955307393585,52.9707343987315
10303,42.9411536893684,50.499617076499966,59.23821834654931,46.76345136941521,53.53503220863092
10305,33.4046907187588,50.085590331791785,60.696872966524886,44.52393286099717,54.745168459526745
10307,45.8882136033761,52.985949742014505,60.14961933558114,47.3596597054041,53.04604259161851
10310,66.5326295229651,56.398806891589615,59.47224797603588,48.84583481056789,53.48046862681735
10311,55.45697773245181,51.55710176487543,59.572662403643704,50.16002138506542,53.19208950576365
10312,51.9965142902002,50.778881486433285,60.03038470546768,48.00069215898428,54.252496886780776
10313,68.82092846881561,56.10772926396506,59.22435896660613,53.24736928448023,51.37082714474656
10315,42.9411536893684,49.54886531797704,60.922170599955216,48.13983559935261,51.982035882997856
10317,30.997382663281805,47.798731161527,59.697388259924935,40.43906234460472,55.379180608215094
10319,51.9965142902002,52.91370930475423,60.58536722493715,47.75923501041735,50.27714846826605
10320,35.3265819044859,48.37627368821175,59.030358722563015,42.38462945850482,51.99049878999062
10321,48.948756262021504,52.496219969688816,62.20949049237231,47.728284118491814,50.581663326159045
10323,50.42774666398021,51.860637935183924,61.3704755903374,49.04104885302803,50.7348761670477
10324,53.5838048033636,52.248117376196966,57.685524423695774,46.77063673496696,56.11496144445205
10326,40.1293606590094,48.34217106770607,59.530594423066894,44.83512937669939,55.06529939306455
10330,38.617380566579705,49.232292731802644,61.14219966753952,47.8949340884748,51.74656727419678
10333,55.45697773245181,55.86695256258705,60.9950655124809,48.5390580393992,52.96644220140469
10335,41.5172025422158,48.1961677513649,60.91784543947114,46.83228031863114,50.355635359809334
10338,44.4239064182427,50.71130581625452,58.21209793263574,46.36134129789458,55.07133195713589
10341,47.47020319119601,51.910222943277596,60.0046147053148,45.327611447080955,54.18945921101199
10342,50.42774666398021,53.627874977590196,60.907063997779495,47.6636804815919,50.8851190348738
10344,61.8113816704625,53.891124707528775,60.6842597727435,49.03871797400459,55.73919165138313
10346,36.9611738903941,49.316947575864496,59.51659626045607,46.95276815902522,51.67479826804921
10347,48.948756262021504,50.3258299701881,60.73382847754085,47.20647291046522,52.05365769204597
10350,48.948756262021504,50.847282415945,59.60900460471849,47.632755280216806,53.93218609487669
10352,68.82092846881561,55.18336615909782,59.51597906846047,52.405684855712224,50.63553117008997
10353,47.47020319119601,53.02159789510989,59.616762288011635,47.55647146494908,52.164063096024464
10354,44.4239064182427,50.94672308684434,59.29524731073125,47.231651989903895,53.937279372883175
10355,36.9611738903941,47.819017206247636,60.578953211106814,49.00413607524868,51.660313053803165
10357,42.9411536893684,48.97741307491328,59.34969898285759,46.27830225639988,53.29025584826858
10359,50.42774666398021,48.74878605212552,60.62759833659681,47.539289777353495,55.49877926549446
10360,55.45697773245181,53.762663719605534,60.714967962549714,49.31785868289535,51.040423674399996
10362,68.82092846881561,55.9989802606964,59.754372035571954,51.249284728524685,53.10032690584775
10364,61.8113816704625,54.82443340855792,60.1573513279809,49.246657452963476,51.991884340378405
10370,41.5172025422158,52.96189633474782,59.84490565175566,47.80317229853697,52.80443673804879
10371,64.2031069380242,54.68452058985025,58.61645847449462,50.308014820242434,52.26249884432542
10372,30.997382663281805,48.57484507782856,60.27658221531696,45.4290107767205,51.871054494388545
10373,59.5808506667844,54.581869345150544,60.672234958079855,50.62054810194822,54.13207299478064
10374,21.743818848301803,45.026555368503494,59.45553814567171,43.52532975634263,54.24090252823054
10375,41.5172025422158,49.3870293744256,58.561701296404436,45.09376865713107,51.747492250067616
10376,64.2031069380242,55.133704319234816,60.183174249797325,49.804228814197685,51.83663873834001
10378,40.1293606590094,48.606367407775934,60.07780960097065,42.046605024045036,53.65793280711118
10379,55.45697773245181,51.450697674078924,58.391388586327544,49.506343083832995,55.42310348952515
10380,55.45697773245181,55.210953463102435,60.18116683185862,47.66652666015553,52.93830829377376
10384,35.3265819044859,45.80282396887362,60.06126001427897,44.818340232760974,54.86539965949065
10385,50.42774666398021,47.91378907411393,58.6238109204873,47.11601727526853,55.67925565319237
10386,53.5838048033636,53.75128927072397,59.53564292921718,50.99634648391907,52.57738672626778
10388,42.9411536893684,51.24882291090324,60.359269539503565,46.52117598452322,52.077904238503045
10389,42.9411536893684,50.380356091492864,60.59672009681013,46.137992607537896,52.64700855032782
10390,42.9411536893684,49.480512521640044,60.82921925870817,46.21869432341082,51.92253700651389
10391,42.9411536893684,51.04710218741135,60.856132338450905,49.752522361777494,53.61958509241425
10395,38.617380566579705,51.57492598940395,59.225307241759154,46.21134927979863,50.27876313673678
10398,61.8113816704625,53.68375666838802,59.73731977754816,50.473267457791216,53.305706258615245
10401,36.9611738903941,50.56012050042465,60.55865445783163,43.83812417071093,53.32845264396775
10405,48.948756262021504,52.438417742043754,59.379764356973325,45.24505261885025,54.642388938610964
10406,50.42774666398021,51.76771636109535,59.424120527872134,49.117354245175406,53.51131030407309
10409,47.47020319119601,53.20994078553942,62.15194950068862,48.98513947393798,50.99571005571783
10410,51.9965142902002,50.25423957699324,60.02460463297636,46.16130035657817,57.26927175092311
10411,53.5838048033636,53.22495420638271,60.789423457250216,48.142759522303315,53.396003013684464
10413,66.5326295229651,53.243277045902396,59.536972558378785,50.20276306788941,48.58048304050638
10414,59.5808506667844,55.38117153774064,59.51185044182069,49.74588581836064,53.011249387850114
10417,59.5808506667844,52.76459799846589,59.645317382608134,50.00951498558527,54.77758367596336
10418,36.9611738903941,50.244339246053826,60.21116293221182,47.76700801032151,51.54645208194167
10420,45.8882136033761,52.63775721997368,58.74154933906871,45.72331381433989,53.8274826023981
10424,40.1293606590094,52.70357930854704,58.511681304659994,46.38862980374986,53.28414032018383
10431,25.39336168960061,43.68657298441267,60.44273111803501,44.387840107440454,55.158151509331205
10432,45.8882136033761,49.535922513035906,60.81190080811788,48.97358328081874,51.91623794650084
10434,66.5326295229651,54.36187592571333,58.62085706811758,49.88309359565945,55.508235103940756
10435,47.47020319119601,52.713646528311564,60.2501724543645,47.52075529273525,52.33417762333317
10436,68.82092846881561,56.55801733649624,61.074194775228,48.58963454841691,49.370645688911196
10438,55.45697773245181,52.26166192733877,59.44342712201114,49.171666235032504,52.162850087570725
10439,79.4154379056055,57.89382746344923,57.58356260730009,51.279138352684015,51.380320853957656
10443,73.8704555779527,56.24683517101594,59.13728161155724,50.61753070007123,50.514242040324994
10446,38.617380566579705,49.34395012608493,60.4993054728909,46.08845084283446,53.3634054031976
10447,53.5838048033636,50.16565872094403,60.12586985702009,47.36999613775604,52.44898299152311
10450,59.5808506667844,54.950641071997175,61.06120184936465,51.29726304975928,52.4993799111703
10451,47.47020319119601,48.42267921076452,59.1151368601456,48.91430964032614,52.09580308868985
10452,45.8882136033761,47.60282473427702,58.77176751767642,46.2125405604926,56.15640781529465
10453,64.2031069380242,57.24601656634992,60.879181092268325,50.596888530480264,50.86020325202073
10455,61.8113816704625,54.3297922105376,59.95860270605097,50.77609337347706,51.10060634644167
10456,57.4360770738362,55.20491943098885,59.67998874833372,54.017311624929285,47.863847772564974
10459,59.5808506667844,54.87007340426758,61.59376118692506,47.61479348884753,52.74032020051937
10460,51.9965142902002,50.860237585432756,58.92694608255756,50.24194713205547,52.53498130142201
10461,55.45697773245181,52.68052933479634,60.52015038437472,50.67009697173233,54.67412317844576
10464,61.8113816704625,55.449250044832,60.48620841641046,48.2640417600972,50.808985612961685
10465,47.47020319119601,51.68003194872445,60.559349652647114,45.36538964705297,51.76702437646447
10466,53.5838048033636,52.6971631101367,60.779621213141105,47.027446723644616,48.44191459567581
10469,42.9411536893684,49.18712119708351,59.611750180369704,48.33436449821705,51.84748985763064
10471,53.5838048033636,52.65363730669542,60.838799317052924,49.46031025525188,52.14696601402544
10472,36.9611738903941,50.502644714285104,59.2809847250001,43.36868579376213,51.549655694405295
10474,33.4046907187588,46.11787584051832,59.88703495069112,45.258562866945255,54.80477966687182
10475,68.82092846881561,55.99323752390418,60.72462261907276,51.651527545213604,51.68347837584586
10477,41.5172025422158,50.794452483571824,59.463967339304645,44.01547966733161,53.9760005750022
10479,45.8882136033761,49.042495981171854,60.771684695463826,49.85468230012598,49.34148375567524
10480,38.617380566579705,47.63051393308916,59.98595714653473,49.35329242453516,51.73445497117813
10481,59.5808506667844,54.106316139470884,61.20081637416182,51.164108487781895,52.94619902048309
10483,68.82092846881561,55.176285212239115,59.96732481033197,48.00214718175131,52.0645409927814
10485,45.8882136033761,53.481324665401814,60.91195685753135,47.025670277820616,50.98219510132461
10487,64.2031069380242,55.777879615740346,60.67743243352736,46.77917626891719,53.59247266110647
10489,47.47020319119601,50.49995764434307,60.047979683926094,47.47475238197424,52.54844709285498
10492,33.4046907187588,48.04029870486418,61.56718732766467,45.69782706144488,55.35798893046828
10494,61.8113816704625,55.351253060567075,60.057642845651294,48.305902616164275,56.04829439099596
10495,55.45697773245181,51.45802244244814,60.155076797590255,49.854478590440614,52.32375150172404
10499,50.42774666398021,52.257029238670924,59.90830798664895,51.88928070629872,51.21363953513399
10502,42.9411536893684,51.26109952426357,60.611273978694285,45.54705235016607,53.961759133656294
10505,55.45697773245181,51.92014107169866,60.71526750722347,48.06170049853858,50.563274981693
10506,66.5326295229651,53.72777317419003,61.57812465261433,52.825133034929316,50.29947461681129
10508,42.9411536893684,53.060347900741576,60.013542619484184,47.23175179894115,51.33487285513921
10511,51.9965142902002,53.1910874992096,57.98488075672124,48.68570089317256,53.51914471789782
10518,51.9965142902002,51.956327580587256,59.92141484566499,46.6130798584059,52.01525268883505
10519,38.617380566579705,49.85866571948628,59.55131377198894,48.69573817239852,50.84475491082326
10522,55.45697773245181,53.095541912544135,61.12296400899695,51.878063820611146,52.90389951976286
10524,40.1293606590094,49.685036312826995,59.57899403258441,46.75921888369145,51.79407131656264
10530,28.442741694208003,48.24428113239096,60.07388157691671,44.81429052627398,52.877496815015114
10532,66.5326295229651,54.856133613364925,60.422130238823684,49.152443137286355,52.89391765313609
10536,50.42774666398021,50.910273425903256,58.80827877671547,45.570977653640995,52.969012713533346
10538,40.1293606590094,47.90392229523721,61.03642591067764,47.714105907236394,53.112718720444015
10540,47.47020319119601,53.63415057540053,59.87668980773693,51.250474401932706,50.71002508177649
10541,57.4360770738362,53.46039812372643,59.75842752563454,50.46761857331996,52.27567086442338
10543,59.5808506667844,54.237875773258345,59.85131959050344,52.330094168926585,50.948549527757066
10545,55.45697773245181,50.95503463358928,58.16808850270305,49.98570577603596,53.847535224077255
10546,40.1293606590094,47.650560291186,60.001015326713095,45.45102774161725,53.76238931789252
10548,38.617380566579705,48.449144795513185,61.33512855527526,48.03351292921689,53.12728431429532
10549,50.42774666398021,51.54183694380661,60.469948237751815,46.93464040652711,53.34108174296089
10550,51.9965142902002,54.01801939433852,60.2197550554681,47.255439452380294,49.84465193104286
10552,57.4360770738362,54.51105482838952,59.76970574074802,48.3716315776504,52.366871519271385
10553,47.47020319119601,50.71944791056266,61.1501136952985,47.72345846163547,52.34076473995858
10554,40.1293606590094,49.4879272410997,60.452390694610365,45.746359310886625,53.97193549936822
10555,64.2031069380242,54.6332807455896,61.19930836265205,49.754480773724644,52.31410814427424
10556,40.1293606590094,50.534704782415396,59.808175613406725,46.04816338118364,52.44208637677064
10557,57.4360770738362,51.34998916541637,60.712246906581505,47.398154263447,54.17796217990848
10560,48.948756262021504,48.33566258060632,60.89504169112149,46.00992951475038,55.23802866262432
10562,47.47020319119601,52.50602220943212,60.26256579712247,48.924287938870876,52.154730635490026
10563,50.42774666398021,52.0816265325356,59.608668969812285,50.88549259994566,53.50801718714129
10566,53.5838048033636,50.618285423396244,60.00263258204792,47.30905527193652,51.417207467845174
10568,71.413018125774,58.762743697583545,60.54513033938453,48.79582854750766,51.810923032326976
10570,44.4239064182427,49.53432849990318,60.42539088243872,49.16457218969697,50.69224606931861
10571,33.4046907187588,47.752699458792975,58.974945602829905,45.062558159917614,52.14372839925626
10572,59.5808506667844,52.29070529083027,59.66051479410749,49.191630390587356,50.42840315243964
10579,57.4360770738362,53.00869808517289,59.334190121823596,47.90487365115187,53.84523538392447
10580,53.5838048033636,51.726271263209895,60.24988433453395,49.86116945139472,53.85463532412859
10587,35.3265819044859,51.07771276408801,60.57418083409755,46.05972678552955,52.7653726486497
10588,41.5172025422158,50.4719034324005,61.231291214979755,48.1620927133228,50.59393308759713
10591,53.5838048033636,53.174971073356026,60.18931520494557,46.92453627670494,52.64494853533714
10592,30.997382663281805,45.918741583900356,59.77993876905303,45.9178030261641,52.314756006791896
10593,45.8882136033761,51.737704225510285,59.55703418018293,45.469987917922744,54.27237032897657
10595,59.5808506667844,52.84173375079319,58.7605341972352,50.98757720950899,52.64370038456912
10600,35.3265819044859,47.07555281126285,60.86916891830431,47.61977592332953,53.09476396816039
10602,42.9411536893684,49.83340273036456,61.67960756814889,44.270024197676754,50.84276474467245
10606,40.1293606590094,49.92280271020947,60.0650779775377,47.43998492555339,52.05360490097692
10609,51.9965142902002,51.97760499259726,59.95071981537283,49.0627907578219,49.78833717907003
10611,51.9965142902002,53.19227370249678,59.8072608516626,48.651226147464655,51.03185661529769
10613,53.5838048033636,52.006285939191045,60.75443539739385,46.926309877222955,49.36182876976718
10614,38.617380566579705,47.69177007709625,59.118823145979825,45.7114119286092,52.71105037259325
10617,47.47020319119601,50.849109326424816,60.38940559121769,46.77353218426028,52.103919197336786
10618,57.4360770738362,53.46031088882046,60.44684285965496,47.015229131152324,52.198495373976286
10621,41.5172025422158,47.59023309349685,61.00575017741309,47.23721480020657,51.7738955642849
10624,61.8113816704625,53.681027664400546,58.560012408076076,48.970682134504145,53.79493119725169
10625,59.5808506667844,54.441365250163614,60.08793956045747,49.71148461538814,51.04906323156413
10628,21.743818848301803,45.69529586671382,59.45134517926786,43.44941474470751,56.303156739928205
10629,45.8882136033761,50.65446498360997,60.03939727471551,47.068194783004344,54.09262911896714
10632,42.9411536893684,51.637388439483566,60.985056105499055,46.07976189555983,54.531187141032255
10634,57.4360770738362,51.65016757973939,59.84356018294333,49.127271436661,53.76660074524408
10636,61.8113816704625,56.81615863071388,59.578917745161284,50.861884885247065,52.788893971615565
10637,51.9965142902002,52.431126299790705,59.97651037217079,47.97356882227316,51.39273416105794
10639,45.8882136033761,49.71001416724278,60.17766739870597,49.42271263449118,52.21618627874025
10641,35.3265819044859,50.44919699421403,59.63509742782107,43.1306011847402,53.62717207030901
10644,47.47020319119601,50.06666989630229,60.47324028295118,48.113117304943344,50.34560478818899
10649,57.4360770738362,51.715549591086045,61.481288796714246,44.93038568883093,55.78795571564218
10651,51.9965142902002,53.14607769046236,60.0475535634413,47.962377619655406,52.20093996408718
10652,59.5808506667844,53.28022636282206,60.227035390745705,51.338415284413365,56.54724864413086
10654,64.2031069380242,53.78704193470623,61.2223444932606,47.68351097848657,54.2353819681766
10655,40.1293606590094,50.86787347199325,60.8059125159679,47.21789274245081,53.05001198578927
10658,44.4239064182427,50.235613224799486,60.230164086205356,47.627733126436034,51.41549113032896
10660,28.442741694208003,50.347986510048116,58.86319757519204,44.283262618088166,51.98848524105211
10661,44.4239064182427,49.313982458650464,59.949843060097244,44.297828235668604,53.70985322554608
10663,45.8882136033761,52.0078718851091,59.71205580029109,46.09045862239912,54.1387783721416
10664,53.5838048033636,51.912635274950475,58.97945298665879,51.57726629400866,52.785457279398486
10666,48.948756262021504,52.70534799379429,59.30934864764203,46.11321532367426,54.600948391692064
10669,59.5808506667844,51.86841311778486,60.087269561305725,50.38221685559021,51.20952180582279
10670,33.4046907187588,50.34022291308993,59.997133759047,46.39928237140853,53.066822991992524
10673,66.5326295229651,55.615354082113726,59.62077716796615,48.72392773941528,51.80438515108511
10674,68.82092846881561,53.500042659718574,59.41311704321772,49.79494325833421,51.69308393384959
10675,45.8882136033761,52.71022729689838,59.87719917192555,45.93055840476713,53.350624849725115
10676,42.9411536893684,48.68424903913066,59.86231714673534,48.589285519427996,55.58176813748469
