age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
57.4360770738362,55.23025739402523,60.150607961575155,51.84391146812043,51.9549336584946
50.42774666398021,53.430457284144204,60.41273243351437,51.06450006654083,51.56293839587403
48.948756262021504,52.77945942248783,58.15381777397599,47.273793405573585,53.1541034834814
66.5326295229651,53.325449860296644,59.486164649361754,50.28377483115729,50.431526017858744
57.4360770738362,53.70738700084462,61.659322490965295,54.53254405536827,47.156042500070626
44.4239064182427,48.09323555233751,62.0305766743362,46.97877082654651,52.61961927014674
48.948756262021504,51.642351944535314,60.390122077422944,48.625300600328714,51.68591798702078
40.1293606590094,50.88160632994598,57.845112353034715,43.584799477379825,51.71679634857228
44.4239064182427,55.22570660601645,62.154316730044854,45.283187655818345,58.515747417837154
42.9411536893684,50.87778954924358,57.92921719537649,46.797571307889356,52.07869816467753
55.45697773245181,54.59541097105453,58.096858146851105,46.85854929232387,53.307076145843084
68.82092846881561,59.7169175731905,55.96555328151638,49.97331039301271,52.45985834837228
48.948756262021504,49.2370827544478,59.64284958100971,49.002450870610964,52.212062377145145
61.8113816704625,55.12977474434676,61.18215309501791,48.972469751019894,52.35272900537984
45.8882136033761,51.6022886977656,58.62139096042099,44.01912263504187,55.7316242949849
35.3265819044859,47.967300430505844,59.87828525250502,47.17211704518761,56.942199994357075
61.8113816704625,55.487219012937146,55.23491207986316,49.45959785817155,55.6155850053597
64.2031069380242,57.56358869357782,61.776480536268615,52.61218311605829,51.75289248139089
51.9965142902002,54.283436116899765,60.848680456585384,49.244867455328134,47.90978502676637
47.47020319119601,,,47.948864035513296,52.318581720038125
38.617380566579705,47.25840762595155,60.5418541145116,46.20113501852252,58.110687848906274
53.5838048033636,52.42791203112707,59.56846580333536,48.57771382320609,51.38640194535105
61.8113816704625,53.844924831550316,57.84043548438393,50.211349738122216,53.55394745087985
42.9411536893684,51.63396548992856,61.47834048252764,45.21964815506843,50.90307869106817
50.42774666398021,50.26859262667411,60.47017347216088,51.15818010266171,50.40996046980186
66.5326295229651,51.899433663242284,60.81643370554795,50.91729995221342,50.78064412160119
53.5838048033636,52.49893497584842,62.03574515336823,52.59785538050023,48.10552322070185
51.9965142902002,56.052696861822156,57.33059860421153,50.13177659896803,52.65426054081578
33.4046907187588,49.79047240394457,61.5569057762616,42.07960037362476,52.65516455754777
61.8113816704625,53.48038110688693,61.53571292716488,49.356792355258754,52.20921397432738
57.4360770738362,,,51.06299830849133,52.10906994162917
51.9965142902002,53.13808556180045,60.31067825710278,48.58778522049273,55.06045371815562
53.5838048033636,54.398532258319094,61.7904994020087,45.19057385277407,52.79984052902463
57.4360770738362,53.9371899634164,60.92042364987764,51.483551079622174,54.86570061617624
44.4239064182427,49.899538184009074,59.731985383779126,47.659834934412785,52.46532815913158
51.9965142902002,58.10982830374555,61.24200851651337,47.95268623799641,53.7780273900868
44.4239064182427,51.40817944440447,58.634170484215474,47.324694839267984,52.62085310072594
47.47020319119601,49.430680561159505,59.06799945250104,48.51994541425875,53.875967482627054
64.2031069380242,,,51.47195293265987,52.65934643388828
35.3265819044859,49.959656796541175,60.05035880069062,46.74233178433633,54.75853768923588
57.4360770738362,55.48236825058338,59.33439349375319,48.40502974979321,49.85005838285475
51.9965142902002,52.826100220056425,60.15492230474289,47.97171005618403,52.24114937313581
44.4239064182427,48.5572025187834,60.682999341869476,49.834128523909406,51.78828962535377
64.2031069380242,52.785790687822825,57.64430923044261,50.896993539944006,50.53410601411323
42.9411536893684,51.55386924484539,62.24327248625223,44.40573901995052,54.34942318598216
51.9965142902002,54.05351652187292,59.99597888005706,44.80456274527551,54.16266207973142
38.617380566579705,47.2985321712407,60.1946822793741,49.69201649245567,53.22057171242961
57.4360770738362,55.72883548912946,57.225032217316816,50.84880920563887,49.74879549330297
48.948756262021504,52.07366239820991,58.53338686628747,50.055834213871115,52.339304076514914
48.948756262021504,52.24240228430478,58.63245652385779,47.2044807827195,54.07311673827946
55.45697773245181,,,49.767923294560774,51.39939111614055
45.8882136033761,47.00944054854597,57.88570009935807,47.4167763036552,52.27377264772295
61.8113816704625,57.92331027277957,59.22300105945156,51.441526403299534,54.26313952233994
64.2031069380242,58.05504766716457,57.41680433635231,50.51995478848434,47.506216648374455
28.442741694208006,46.12974748289421,59.18370221080884,41.77744738423309,56.623352962308935
47.47020319119601,53.24502644744364,56.9957960021482,44.74216153382609,54.80763375603124
44.4239064182427,50.46120012009159,59.947263782030205,46.28599993728573,50.31498147735644
45.8882136033761,54.05464811505951,60.881156300517645,45.98109602271434,54.529079749890826
44.4239064182427,50.047779894534635,60.441472777321984,44.59815622145992,55.47239133766403
44.4239064182427,51.6583910802336,60.47545502396141,44.78794846213416,56.120321758599935
71.413018125774,58.045417587404465,63.03421777458687,51.74943534637307,47.89719061688358
64.2031069380242,52.75365095044511,60.928839162179315,53.39006338927488,46.00360009039158
61.8113816704625,56.654763098644146,59.83983551420727,47.57471118634542,52.10502443929463
53.5838048033636,53.68806297211166,58.75586066867176,51.440504429794196,50.95636616429529
68.82092846881561,56.59836041700036,61.822943753764214,51.617100239616775,50.49095613689794
68.82092846881561,59.413590383141724,59.63572284031142,,
40.1293606590094,48.99603543930526,59.00628340444777,46.37165838333751,56.6652706428574
45.8882136033761,54.16935767769721,57.23876347693549,46.669011440316076,51.31575478012295
73.8704555779527,59.95375820597149,60.765857643725624,49.46106837245114,48.02914578113541
51.9965142902002,52.74541959269466,63.34687989234318,44.88589960974354,47.74639786115124
55.45697773245181,51.73019582153364,57.65663173196625,46.57322643531893,54.66361793584023
40.1293606590094,50.840480914610964,60.792955950964426,44.87231173937026,52.189216132068665
64.2031069380242,56.849441089543774,62.814251222769734,53.846497082803715,49.212526295481
47.47020319119601,53.51601272750557,62.14700490978066,48.02042168292848,52.55167243670702
42.9411536893684,52.735917426870444,58.55172759043202,43.79400891201082,51.40261758096682
61.8113816704625,56.77407226790388,60.67051372781469,52.039888885297785,52.39388092650102
35.3265819044859,,,45.33916353266233,55.100779488032956
57.4360770738362,53.23424838727759,58.30776825307216,50.384544401126746,51.32726618579143
57.4360770738362,52.81766721860332,60.79985209433714,46.151028963030015,55.04225827214601
44.4239064182427,52.314856722055495,60.67593618281572,50.86690238720745,51.34631954280916
42.9411536893684,48.80222171642598,60.83805836971464,46.52557710398798,50.85226145397996
61.8113816704625,55.22873591701075,60.728271849838805,50.57179121464957,50.451788167264475
42.9411536893684,52.58319053516258,60.55686977091796,46.73913281377991,52.67016808297197
35.3265819044859,50.2865861623863,63.048287771470456,44.30411340080308,52.02542398156671
44.4239064182427,51.62506820272151,60.95190237390103,44.34926978529912,56.47819811895702
44.4239064182427,50.4932030106419,62.21297100982132,45.314129852527216,53.22467291435602
61.8113816704625,52.75730716699228,58.10607137539213,48.69889215033386,54.96140094681588
59.5808506667844,,,48.90997753639103,50.9239654023495
51.9965142902002,54.766858782893934,59.897452403563165,47.71338245885579,52.78907367797056
64.2031069380242,,,,
45.8882136033761,48.9937433342745,58.976182191306954,47.56131825450125,50.92497693212775
44.4239064182427,51.98320180875538,61.686121029305916,45.641065425569884,54.12724617258614
48.948756262021504,51.9540403322801,63.7297081115633,50.857138014166736,48.35187412685323
50.42774666398021,51.684169140649935,62.61836706585301,45.603315872214154,45.9394362601394
40.1293606590094,53.500912551887005,58.07481653728062,42.98431203313999,53.807618552079795
42.9411536893684,45.73535234219227,61.29115048841096,42.45006878147997,54.41784093353732
50.42774666398021,52.07992107227786,63.278112936620424,50.83177398207811,49.914197361068496
42.9411536893684,,,44.53798658084641,55.10730946908154
30.997382663281808,46.702023519570304,56.33911942986105,44.098383710493636,54.55012171728793
50.42774666398021,50.33805154500251,61.40735825843333,47.18303187488268,56.960070361041936
40.1293606590094,46.9756999570543,57.70744420040287,42.78308379354297,55.87213918768068
50.42774666398021,51.5794262977383,56.6821894738869,48.34834432053582,55.15356125991613
42.9411536893684,48.98227534426108,58.39402020200825,47.876766232506526,53.543372956173386
40.1293606590094,51.41413806171648,59.503105888460055,46.089412337300494,52.03439824289156
28.442741694208006,44.00890106327658,61.521047692522075,42.42654681349302,55.8231407931909
33.4046907187588,44.84327320720507,63.49311161325168,45.00319296628286,50.70954378615877
36.9611738903941,,,46.077455683975366,56.89574786988896
38.617380566579705,46.36204891599036,59.38567804567086,45.84253675994398,53.09004203905125
50.42774666398021,54.686703047444276,60.676622543397784,47.9812977737682,56.96155361604557
48.948756262021504,51.24476480726312,63.28619305259821,49.33635236677487,52.18124003876946
64.2031069380242,54.72181165798478,60.698645753024266,50.89368647582821,51.102961174700084
42.9411536893684,50.797513002180146,60.444937735022634,46.75067093348992,53.51767279926112
61.8113816704625,54.256725563948976,62.095733223931056,52.524882275528064,51.63309259168137
47.47020319119601,52.94551586107097,59.03520502480831,46.11318165184834,54.051179597005046
57.4360770738362,55.25288783926917,59.21647300527579,51.16190055447479,51.73255872377714
40.1293606590094,51.35804902333045,55.26106319635903,45.68121531572767,53.81637246404679
33.4046907187588,48.4950400706301,61.16937941371113,46.39606344443834,52.31879809034551
51.9965142902002,49.77348909769888,61.45526457812234,49.575585913797944,54.631306935478825
35.3265819044859,46.920296623370135,58.33253746080485,42.851846617739106,55.721956888451714
45.8882136033761,55.688133849844036,61.25615996255357,47.615084035444184,49.38420484528434
42.9411536893684,48.440377172454745,56.98532124618681,45.045403048920896,54.69713189627851
50.42774666398021,51.21324535171909,61.604381816776396,48.11688597110271,53.80066759870692
42.9411536893684,53.76282732434388,60.63347275014834,44.50201470617969,51.0372378294779
48.948756262021504,56.750861260338404,58.664789408386916,47.307252233340044,54.25306584686485
42.9411536893684,50.54157237174468,62.58625338298519,47.60564680644134,52.829698592975575
42.9411536893684,52.046520038818215,61.076344478961275,47.82028742417387,51.79958306376474
38.617380566579705,49.158523774643264,62.5683040210624,47.142543796388324,52.54630664394784
64.2031069380242,55.527789122777854,57.45714358985073,52.39422369313144,51.26095464803526
44.4239064182427,49.31268843021174,59.60617505761725,47.13912639439153,53.10218364748052
36.9611738903941,48.41087365806689,61.592853238811074,45.732038547298025,49.936616042673066
53.5838048033636,56.64559627541716,59.254035814668796,49.44550227034568,56.00474275972
51.9965142902002,54.87182756173616,58.38485421398913,47.88259137717197,54.7899837419215
30.997382663281808,,,43.92501350716488,57.896587260043795
50.42774666398021,55.746824467858886,61.74262645176313,48.356337076559406,52.61580727576715
33.4046907187588,49.38227554857475,59.981375786695644,45.45181144522504,54.24471184442293
40.1293606590094,49.852383118716965,60.42668728838667,45.833283779624374,54.2626917181458
53.5838048033636,53.27694903732653,62.31351985333624,49.01561317727636,49.22029563818061
53.5838048033636,52.86875198453949,57.96543947528048,50.25987738920328,51.73829725326091
55.45697773245181,55.13747806283353,59.913335729962924,46.24508967629073,55.368204776126404
38.617380566579705,48.94148069349068,60.92342030024551,46.14632432613532,52.49643427724315
61.8113816704625,53.34888103481493,60.888669769234355,49.16929385195433,51.78492527929204
57.4360770738362,55.34701104685483,59.85827246788669,51.80825361488774,49.50020213819625
66.5326295229651,58.20879786249211,60.149377201946926,47.46466492509224,51.126667336138965
55.45697773245181,51.69793092203492,57.02908396772108,46.693059365156294,54.71457210353921
64.2031069380242,58.161561735470706,55.52686660128693,51.20880106965944,49.42876102131748
45.8882136033761,55.256508504918976,57.034594058027636,46.66835450715114,53.27990773670575
53.5838048033636,53.92899753704358,58.008130637433375,48.34219275006497,53.24112986396621
41.5172025422158,49.99769448271549,59.80446452825421,47.2827551839934,48.677922782602614
36.9611738903941,50.99728327979342,60.664924723120286,44.9555408108796,51.256670610801166
38.617380566579705,47.66373335993492,55.97258984891402,45.1380826507655,55.285192429829706
53.5838048033636,53.103170575094595,61.59497941780671,46.5689402360089,52.74139084926248
59.5808506667844,52.522859228233095,57.38531290578305,51.88349806347611,52.8424758802521
50.42774666398021,52.84602963695973,61.186955660352766,47.028279534224005,51.56314389104219
41.5172025422158,49.53402103187602,59.875564809872586,45.55435174366228,54.453666859149074
50.42774666398021,52.25691687637892,59.406141430989436,47.49710600982817,55.886598585054486
40.1293606590094,51.77260129503011,60.00560782106449,45.92557936136658,53.17700476422394
44.4239064182427,49.91928374740716,60.43109658560128,47.78322083853932,54.760288408678036
50.42774666398021,49.24438428155355,57.63790193697229,47.97823616628154,54.793648933931784
71.413018125774,57.16100047122177,59.02506567551737,53.74733301971609,50.483402001794374
53.5838048033636,54.094301228234315,61.01356208876385,47.963750976454506,54.54767350699903
48.948756262021504,47.00673590229794,64.53592352123414,47.4651954264463,52.5267722626784
61.8113816704625,54.104253381622954,55.774379706338806,50.42067692188342,49.89687381314876
57.4360770738362,55.424053312405995,57.63633577715969,50.78315309794415,50.89366941415508
59.5808506667844,,,49.521650406066186,49.64696513338746
42.9411536893684,53.58132247101021,62.01988898264006,45.011863318814235,53.072565129006215
42.9411536893684,47.26939402502292,59.62462678694217,46.74679072789673,53.09771906304252
38.617380566579705,46.964666140892824,57.512232821347595,43.4861694633644,56.35902077544711
41.5172025422158,52.157217956277734,62.64438237196082,46.44505754308914,54.21243604958381
47.47020319119601,52.74776392831705,60.5810331625597,47.09598614467719,50.62862179741259
40.1293606590094,48.93547224822849,59.37389338654211,43.98060201336015,55.977777921331885
64.2031069380242,56.791704530547605,60.70516011868122,47.366761442516946,52.73392859812797
57.4360770738362,58.302898843018085,56.5376645871791,48.184866167604504,51.126841893037216
53.5838048033636,54.20613503674194,59.59763146674131,49.418576201581374,52.51052601283266
35.3265819044859,,,45.89518283859871,50.29535600735968
48.948756262021504,51.85341547372316,60.62295881166139,45.9537015184425,51.931363590544755
42.9411536893684,50.44788343096829,61.04492123159032,49.240692530710604,46.87070017964519
42.9411536893684,51.867905675974825,59.05789278808668,46.45830766193196,50.4945794330422
38.617380566579705,44.1493004722721,61.72444191613863,45.27325827084582,52.32495486643871
44.4239064182427,50.2292065011988,63.55530673355327,45.5126218030867,51.83020413136589
42.9411536893684,49.747034416336454,60.87029478157268,45.8408303300554,51.602652964530876
48.948756262021504,49.05159849111136,57.928020226988345,47.27878143298074,54.181275903200586
42.9411536893684,48.70609467928243,60.77299775613012,46.719225414468205,55.895033029970875
33.4046907187588,47.250571134886776,62.7976636138531,43.683984096356546,54.1552447642865
73.8704555779527,57.10800764404864,61.41915588670147,52.783921169194805,50.55450922790596
51.9965142902002,52.82520000257222,60.019910057491714,50.517624189241936,49.61039322219921
41.5172025422158,,,48.94858592960573,52.99337383300238
48.948756262021504,,,46.45956556514726,54.184861102971006
51.9965142902002,50.195712519229886,57.990200975179405,48.3032288078457,53.5132728100884
57.4360770738362,53.59511440371617,62.53637212141093,48.84017012176597,53.48423385113265
64.2031069380242,54.40095163096343,59.31881385107014,51.37920351735949,50.42145645837596
40.1293606590094,49.69494236162849,60.51232437647823,47.34079960355468,53.84280097167273
53.5838048033636,52.70281317556206,62.5011733807358,47.428026569091614,53.68130894512415
55.45697773245181,54.37649074839544,60.2467240678967,49.09416102752946,48.48312058762576
21.743818848301807,44.14933931158259,59.982419887566884,39.27878491420525,54.942490276887554
59.5808506667844,53.45458791956547,56.003322427601674,51.39878043899029,54.51702165279598
45.8882136033761,52.052418510977205,63.318613059799084,49.28725817698568,52.560156474142474
44.4239064182427,51.26616524816629,58.5034858942286,47.9342352563289,52.04825220911776
36.9611738903941,50.307228096408366,58.78841941325654,45.02177417247749,56.524166877018466
76.53864269242459,59.168201524238185,60.27311606626976,55.523178832523335,54.9574473952093
33.4046907187588,48.924642425817204,59.08373600549658,42.724363234905546,53.86782176658005
42.9411536893684,53.368545287003485,56.51108321984429,45.55932320102966,54.048347891021656
53.5838048033636,51.42583867167878,57.83537818494119,49.47843911945641,50.625095602169765
28.442741694208006,46.0720203695707,63.52459347842915,46.332684783302845,50.78701249547091
64.2031069380242,57.61024071806568,61.29322208123503,49.110036402261535,50.73912430959236
41.5172025422158,44.72901793356736,59.59748250001014,46.58126927571594,53.748810882469094
36.9611738903941,49.076222217720435,60.93075753433085,42.64119176908253,52.591417988692164
36.9611738903941,48.45298935601729,58.46806069975755,45.57895109198808,51.611353900411245
38.617380566579705,49.80618419358907,60.44924317398808,47.39252266641806,51.285855920395655
55.45697773245181,51.193981299738134,60.20598716954575,47.0863517802261,55.459961107199916
44.4239064182427,52.58838798354807,54.94461473099493,49.046554151685974,55.94574016697614
66.5326295229651,54.3067334618806,58.916428980408654,51.863628982185645,49.07221504118299
36.9611738903941,44.095776032188276,60.53821757835425,47.67934166025108,57.4686862655534
50.42774666398021,55.170702932387684,57.03811859387383,46.719420241841235,50.64065809467821
57.4360770738362,54.20907103921387,60.777758700596706,49.53291611068683,49.97145668497116
40.1293606590094,50.58730317807308,59.193459306743804,44.98828536538738,53.955250377749955
57.4360770738362,51.47418849400151,59.12020381942529,48.41789069751337,51.60420099430258
55.45697773245181,52.64924156373824,63.58382685535109,50.52942118680752,50.20852446577841
53.5838048033636,52.87360934423051,58.97989977851903,48.71772951820227,53.76358992426145
48.948756262021504,52.846704227929855,60.54752561516713,46.65792006900493,53.4289741844612
55.45697773245181,53.35062023723736,59.428410117253584,48.90614114499191,51.61782144734997
35.3265819044859,44.945726860872036,59.46021734375772,48.80102134236567,51.837654562976574
57.4360770738362,53.72975452012975,58.813516917938145,49.48223084139123,52.58955381300925
59.5808506667844,52.60717166447163,59.03181130331608,53.13199699424366,50.69594113436554
35.3265819044859,51.83297451783068,61.686951322080844,44.27486205668455,51.377028660230906
30.997382663281808,47.799392700639906,58.36040225917706,42.95361290541906,52.52582088207093
42.9411536893684,49.995825382520245,61.235190811282195,48.583240280437316,53.63236947525708
36.9611738903941,48.67160436601288,60.89909570759953,43.68270627120278,55.68703254497321
45.8882136033761,52.372682468302294,56.538020585824285,46.64186151585208,55.916219570422555
47.47020319119601,54.62453512857883,59.53064482764861,47.32684807484705,52.1694117526196
64.2031069380242,55.312615323420694,59.8406024993444,51.42172689309327,51.098052324659186
47.47020319119601,50.98525034737897,61.08525681998029,50.286771727443856,51.85279369719383
33.4046907187588,48.48256215630879,62.59232492644414,46.24236981945674,49.209166662079475
64.2031069380242,56.11848738059717,61.82303165606564,52.167322925035506,48.53609018941442
51.9965142902002,52.481427362142064,61.44212976131282,47.790907987518544,51.869645973903125
47.47020319119601,52.67818849074094,57.03993683255043,46.78882896139178,54.87105358572155
57.4360770738362,49.67377339702193,58.084886041006854,48.905436374137594,52.78417168758445
53.5838048033636,52.630662059609065,59.3355620102703,49.06199086309816,54.41285346191255
64.2031069380242,53.913734066554795,56.829038934351175,51.1855485294692,55.86099836695349
47.47020319119601,51.690243455132,60.904365698838916,48.35452746041385,48.645757039295425
51.9965142902002,,,48.74853742993319,50.0547873344061
50.42774666398021,,,45.74050815413529,52.3217496848962
55.45697773245181,53.30723736804142,61.59687906536885,48.936288440202354,49.50805447196044
64.2031069380242,57.40399464843364,59.26832608997639,50.735505150501034,49.392090711094525
33.4046907187588,47.20135361515918,60.11989305453425,43.423203518691714,54.8875468075146
47.47020319119601,50.50045987115252,59.94034640522876,48.35994336227622,50.24697259798683
53.5838048033636,54.617539508687635,59.92107259148026,47.3548486109725,55.02675074910905
44.4239064182427,45.54066226163819,60.190343545723444,44.6378836584156,57.50032661897578
55.45697773245181,54.229275496777426,62.39751619503019,47.918229654954615,51.96872115226239
51.9965142902002,51.33525797929419,58.66893323498717,48.2839931193617,53.295755657578994
55.45697773245181,50.710300496448006,64.09698849979218,52.18730701740356,48.40993028521459
50.42774666398021,49.011603479203494,59.19039476493156,48.992128404131435,52.83839306821646
40.1293606590094,48.10222316334873,59.97065389064873,47.45098100081496,55.12933912637614
59.5808506667844,54.78481158252904,58.19604462671923,47.09746236734061,55.76821893970633
48.948756262021504,51.82389817903222,58.9013652566034,49.35301192978598,51.125907549246044
59.5808506667844,55.11149857032967,61.16460888802792,47.312565090264826,51.139780984288095
30.997382663281808,43.2200056163928,60.6279607058108,41.56373180948507,57.16516053205538
47.47020319119601,52.69415568969352,57.23230279392414,45.07079860166444,57.81560431951532
28.442741694208006,47.56841525341122,58.04922102507541,42.49927753659706,55.03206109067732
57.4360770738362,53.32947833343797,60.03125090116204,51.1752708479965,50.52895238313872
59.5808506667844,56.42631513508658,56.84725299449478,46.70183810212492,54.06785565257128
38.617380566579705,,,,
50.42774666398021,54.38961843051764,61.5533964784531,46.18234635682167,53.89982167647862
50.42774666398021,48.869613291876206,61.85162766752338,49.97837098621256,48.58760734134744
50.42774666398021,50.748086776136994,57.773954315386376,47.005969018752104,54.2025490203756
53.5838048033636,51.21731042377451,60.08763882227669,50.53750874429378,47.84596478248797
57.4360770738362,54.90242196054181,58.56412324731278,49.13450683996142,56.23623797602268
33.4046907187588,46.70812129943785,56.3088447828429,44.52475720361179,55.47254889705876
44.4239064182427,51.86285214894549,60.154025233125076,46.492753674174224,53.33460407085148
59.5808506667844,55.70998153796879,54.68215955486256,50.72515975817231,58.162248851750576
55.45697773245181,54.307586939586656,61.576187376012406,50.15004819884754,53.10516757537858
40.1293606590094,46.32460441803383,58.45563908746521,45.42953876517735,55.52755916765962
48.948756262021504,,,46.23120585808058,50.80498848331748
68.82092846881561,,,47.999641981397524,54.4087321458538
61.8113816704625,55.95930138011968,61.02621622193296,55.52605338623105,50.18432666337731
36.9611738903941,47.06792573658057,60.277980063334546,42.61506360855661,54.32509983681921
47.47020319119601,51.35573718571728,61.857675322434424,49.27815736265145,53.73181239014688
41.5172025422158,49.589203485871565,57.606682996142226,45.256666726916364,53.117755372670054
66.5326295229651,59.379976210552286,55.97924497269541,49.66847869166057,51.24184932060822
55.45697773245181,53.75569405731508,60.51902610455514,49.924657211569524,51.11925273355365
55.45697773245181,56.54449466076852,58.66323356831835,48.653792940945074,51.81715777738399
35.3265819044859,48.06098009424607,62.77194118121357,42.6036211050303,56.196947428205405
33.4046907187588,48.920601093234744,59.587898836521305,45.08846637501823,55.77616246967126
51.9965142902002,53.75912392897302,60.05774504537954,49.82079485854944,52.191212229777875
25.393361689600603,43.082403179712834,59.09897664897868,41.461732490231704,58.579072182394086
53.5838048033636,52.59446883837781,57.29795956527769,46.386505146180546,54.76129816397845
53.5838048033636,49.53467549520368,60.09124290675344,49.21428168955877,54.14280604208427
50.42774666398021,50.292534855296005,61.989759002099376,48.75814461908731,51.80862964736604
48.948756262021504,51.08603649631463,59.3069911074237,49.41875995900101,53.04484565423741
47.47020319119601,49.71741754865494,60.86464251364001,49.327721657917365,50.271750711771496
42.9411536893684,48.78499786313709,56.120736325348396,43.779214247154115,57.196039928249434
51.9965142902002,53.337042636328746,61.48150069864463,48.24687222604129,48.44929394950607
71.413018125774,59.239709090537616,59.3544741166701,51.3253763928548,49.612066581766605
64.2031069380242,,,51.06931695534772,57.11880759769047
45.8882136033761,45.65560477767203,60.895465225409346,50.70019345463831,50.938131471566884
55.45697773245181,51.66388694796464,59.5573373754143,51.03800586040096,48.85455069938576
40.1293606590094,48.92980583317373,59.553607929242744,47.80536966477288,50.12063392648992
