age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
45.8882136033761,51.50025212128058,58.73461646733963,44.28411993332687,55.65153931804726
35.3265819044859,48.2280819364839,59.947487983803214,47.09808279789919,56.71870975857788
61.8113816704625,55.489423243715564,55.49624292900731,49.511737415852785,55.593050060127844
64.2031069380242,57.802045192521476,61.48299164817656,52.377599252181085,51.68243872701994
51.9965142902002,54.240672257758334,60.87142766631047,49.23056649293276,48.02211568125041
47.47020319119601,,,47.93974708644489,52.36391444395743
38.617380566579705,47.21035425024744,60.07818862479094,46.15262561713751,58.20255444661094
55.45697773245181,52.670962498396825,59.194917462572015,48.7084950299358,51.47823805662017
61.8113816704625,54.00219645922894,57.909909217776175,50.07987752006673,53.48716806306627
42.9411536893684,51.52027656646138,61.22509191257518,45.47784962727428,50.974060444271274
50.42774666398021,50.24483158698061,60.460694975504396,51.067967252737354,50.466187265818604
66.5326295229651,52.04520688116745,60.92841806742878,50.80612608597624,50.545107953003985
55.45697773245181,52.57280937775127,62.037945428693575,52.65355851998756,48.29181836302312
53.5838048033636,56.03513650289279,57.30361079925564,50.20117589689403,52.74825897474993
33.4046907187588,49.92340986378507,61.36148655828626,42.311555574857636,52.5222555257319
61.8113816704625,53.619191625372096,61.568764159436355,49.34938480098117,52.17807616439535
57.4360770738362,,,51.111785176444876,52.00061267057287
51.9965142902002,53.10771643473863,60.15176915131438,48.7535167007313,55.2528965212448
53.5838048033636,54.48268573915087,61.76266688310298,45.32180151101809,52.79948947009181
57.4360770738362,53.80548700945248,60.7425351097484,51.386768834185865,54.89004353360111
44.4239064182427,49.666740834072655,59.904850070346896,47.54406609107747,52.70352037285562
51.9965142902002,57.966520926380724,61.21988255570139,48.05715473802279,53.8224301371063
44.4239064182427,51.61015267656251,58.8487954175347,47.51795546457244,52.84760645062134
47.47020319119601,49.17761332936909,59.47984986521178,48.546025769361506,53.9060049820065
64.2031069380242,,,51.60412704986184,52.60671384508942
35.3265819044859,49.93932851781974,60.10574740174942,46.498959608109075,54.748771810827236
57.4360770738362,55.39500094886772,59.11384507180739,48.53467420394292,49.5021896312707
51.9965142902002,52.782349083118845,60.13278886085031,47.72695644799495,52.41796108864082
44.4239064182427,48.510983913702496,60.84129304017802,49.78327761257876,51.657743633794745
64.2031069380242,52.83072234997425,57.76163684814032,50.92064412283158,50.561689595941544
42.9411536893684,51.51941969412908,62.0310950157616,44.461857234610854,54.623453643351766
51.9965142902002,54.01087820271982,59.9770991923064,44.62217582532588,54.14508043167505
38.617380566579705,47.4042500943329,59.88710824873452,49.62161057233039,53.41440844708051
57.4360770738362,55.75165326991745,57.13531407941688,50.77111438516672,49.82869359976471
48.948756262021504,51.7294700636722,58.59148393438529,49.982214858380026,52.27338768858286
50.42774666398021,52.176878874271246,58.746337274133985,47.331314143806075,53.87313357737228
55.45697773245181,,,49.653101399244406,51.43924700639471
45.8882136033761,47.166057981070466,57.838971689435006,47.45452034329668,52.24110221834253
61.8113816704625,58.13124651035247,59.37017782165667,51.380429871965205,54.46922760529013
64.2031069380242,57.849373916631485,57.45489499880472,50.51701792926361,47.601425613619355
30.997382663281808,46.37246783911394,58.88956108072382,41.43107055548487,56.62452741986919
47.47020319119601,53.27483341492183,57.30449819932388,44.944343206923655,54.71133239617706
44.4239064182427,50.25367579058353,59.97499052567193,46.384948743910726,50.51098874240703
45.8882136033761,54.26394249398218,61.07402311375492,46.05822122110148,54.26849669218905
42.9411536893684,50.012701764242784,60.37689857748954,44.90596431847014,55.39624689308212
44.4239064182427,51.732443116825195,60.35681235985642,45.155282998237674,56.028274847235146
71.413018125774,57.97384151650488,63.19387604124077,51.663010516931706,48.01582456936247
64.2031069380242,52.6750165904522,60.994146737413345,53.291558880983395,46.39512169713818
61.8113816704625,56.50468665887221,59.979861950220304,47.66892544534734,52.04741632401472
53.5838048033636,53.595065008118276,58.83015797729381,51.2320028680291,51.023457507312735
68.82092846881561,56.61607284781537,62.065985844189335,51.47041639906096,50.6209957383566
68.82092846881561,59.50875588776759,59.66024090280631,,
40.1293606590094,49.06826987181115,58.84488700080685,46.42427780147787,56.24865943899483
45.8882136033761,54.15867801353387,57.2711997344559,46.555834463633595,51.487414113407446
73.8704555779527,59.90316611690314,60.9139952518852,49.565077706119936,48.38478168190281
51.9965142902002,52.71395303400507,63.19968932182029,44.80295963128179,47.80225675098991
55.45697773245181,51.65100102125911,57.79443836109695,46.54323224158115,54.59460931018742
40.1293606590094,50.678498812728606,60.82307640532864,44.86134838269937,52.314972053245015
64.2031069380242,56.825514443816466,62.684017964128266,53.57432923124128,49.29980768437184
47.47020319119601,53.586564447502646,62.073475525299195,48.01209599667258,52.46322304049079
42.9411536893684,52.585118002197795,58.5599290006332,43.972414087337825,51.43795221378556
61.8113816704625,56.66677300779854,60.710722560894254,51.92990892302669,52.67830694902857
33.4046907187588,,,45.29723571686304,55.104250003608996
57.4360770738362,53.381209850719486,58.19897415302486,50.433985276098475,51.23314894131594
57.4360770738362,52.96741688130478,60.68428453271929,46.14846588054644,54.97062189262908
44.4239064182427,52.162586007945116,60.83406646525549,50.70703244061949,51.65739041524735
42.9411536893684,48.948783454350696,60.564082826678835,46.32248626865846,50.65143418197377
61.8113816704625,55.196421822926496,60.989004098221045,50.46157166510757,50.53630801126228
42.9411536893684,52.52732324092762,60.43041757176385,46.683868978851415,52.70890758704534
36.9611738903941,50.18440867887899,62.89047984731442,44.36351222316138,52.01277290224608
44.4239064182427,51.74226541058154,61.03783589262616,44.44347578185007,56.270845460363226
44.4239064182427,50.65357920836246,61.94742029349171,45.47498900658853,53.20210374513959
61.8113816704625,52.83476683892203,58.02360597404895,48.46083168565562,54.75105646643269
57.4360770738362,,,49.02211112250515,50.82353554009976
51.9965142902002,54.76658588192951,60.08238088664434,47.517675691859516,52.87629356944572
64.2031069380242,,,,
45.8882136033761,48.93343986557805,59.13865846513791,47.41204327039209,50.86871795202864
44.4239064182427,51.909250847880706,61.80223814246712,45.75031511982513,54.078884517577364
48.948756262021504,52.1630766731876,63.652039009007275,50.942888335237996,48.618066341454735
50.42774666398021,51.56557837272018,62.653423244036304,45.430953389611545,46.01490128686286
40.1293606590094,53.27964319835772,58.01241120439647,43.26362449126248,53.813498745203965
42.9411536893684,45.99213637329838,61.08064367756194,42.667066792982055,54.53361653000204
50.42774666398021,52.19274349117981,63.044787485043955,50.65930828318556,50.235462193728175
42.9411536893684,,,44.52324260065477,54.94829690186706
30.997382663281808,46.84919965351527,56.56145850744765,44.237113328657216,54.578391435294854
50.42774666398021,50.439816466498286,61.36183006294968,47.25605831846843,56.880054830345735
40.1293606590094,46.806331787211946,57.63046655613241,42.97176366455487,55.63254512819687
50.42774666398021,51.456421569102666,57.13047444568195,48.17933635122146,55.45716315216404
42.9411536893684,48.93694945004768,58.3311277912771,47.78414560845157,53.41806780222646
40.1293606590094,51.45252168873752,59.34489222136046,46.365086613570405,51.964666075887955
28.442741694208006,43.76407806777559,61.323253276291254,42.582592492103366,55.777465508663546
33.4046907187588,44.90663618056819,63.35616344670493,45.20086753370867,50.618959488244435
36.9611738903941,,,46.10577544577404,56.55251004036293
38.617380566579705,46.27769109825134,59.572629899250444,45.700903515607926,53.017138904123314
51.9965142902002,54.394227823820685,60.701065145650254,47.94477034172031,57.179777478454724
48.948756262021504,51.34382672174444,63.267305394521586,49.42673518577381,52.31836747031819
64.2031069380242,54.68117443804533,60.60291863459315,50.7862864087783,50.86920741880013
42.9411536893684,50.86477099910182,60.154928934179665,46.59994358553842,53.41110946823357
61.8113816704625,54.17414230142333,62.12839358741699,52.52939673953002,51.80879160114492
47.47020319119601,52.96706752994457,59.125054018517204,46.1132697274397,53.86006378081935
57.4360770738362,55.15077997257023,58.83518604224684,51.15063178626914,51.862953461013696
40.1293606590094,51.316870851993734,55.21410086479378,45.89061350472212,53.85634753313235
33.4046907187588,48.41030859159235,61.350766000039265,46.5846601379976,52.46291274806636
51.9965142902002,49.571015915775185,61.63087489951428,49.51021445367661,54.640786021844804
33.4046907187588,47.0437907280845,58.431609608317814,42.944107179864346,55.91128514385553
45.8882136033761,55.48938139724395,61.26268618153915,47.74678954983523,49.64560516272013
41.5172025422158,48.58517326399422,56.978661641490966,44.88838272799531,54.759914967390976
50.42774666398021,51.299147921182424,61.44729295525689,48.220387194025434,53.40331836161527
42.9411536893684,53.632274056622855,60.16700398533411,44.439100182309524,51.0350941112526
48.948756262021504,56.77454084202163,58.5946764757069,47.403447745456305,54.40679129479261
42.9411536893684,50.51659102890574,62.41600743349213,47.438083922124484,52.72794750214058
42.9411536893684,52.218853824567674,60.734604694107844,47.47512341668452,51.86867525213573
38.617380566579705,49.32153672110711,62.33614849867757,47.15903575086046,52.68535119089868
64.2031069380242,55.54937213554431,57.518754948926066,52.49570578374011,51.350397663690856
44.4239064182427,49.34008334655334,59.48960575821174,47.22356244848543,52.84123962171333
36.9611738903941,48.77617921057494,61.55106231757598,45.67988365054194,49.87111811604591
53.5838048033636,56.79546578280145,59.09060813494252,49.51460596086106,55.845547427820804
51.9965142902002,54.84846764980741,58.719509619760316,48.00957337112654,54.61818428626068
28.442741694208006,,,43.92158878238414,57.7453692372259
50.42774666398021,55.704087247648694,61.64041912629637,48.35022099228083,52.62854842064829
33.4046907187588,49.346543438058745,59.76578397034793,45.60119338980905,54.07394817881083
38.617380566579705,49.91551542729809,60.53409223005899,46.02499821106105,54.41698697493172
53.5838048033636,53.22153335408638,62.252191494012074,48.84162159463394,49.15440170510998
53.5838048033636,52.885759736918175,58.08497282740783,50.38920009719071,51.72633133510865
55.45697773245181,55.18331104065382,59.77147136333442,46.37791874889987,55.22682192208837
38.617380566579705,49.01011719847024,60.91583155114563,46.051122575451444,52.48322865568766
61.8113816704625,53.39992261189394,60.485179790935625,49.231981400883065,51.65679716308645
57.4360770738362,55.28678058290626,60.06967993441998,51.67536343301737,49.24915637749624
68.82092846881561,58.24565163069858,60.308273615038075,47.55781761519863,51.21723054047242
55.45697773245181,51.71849460300473,56.932626885482236,46.747045948238004,54.38136907827178
64.2031069380242,57.982819825309825,55.950741203304744,51.23586743358638,49.461616700373476
44.4239064182427,55.34203675993846,57.615667190496126,46.3596507792615,53.283941108008676
53.5838048033636,53.9493705607955,57.85958405156378,47.96186477300849,53.2052503674692
41.5172025422158,50.06511643233952,59.976428430436876,47.19872387293736,48.7784106444806
36.9611738903941,51.014126540317136,60.58581047581608,44.7700937520637,51.106088291253265
40.1293606590094,47.65061205865095,56.341765227323656,45.117524479098066,55.16967309491116
53.5838048033636,53.07390266295745,61.79107584282341,46.498079313988505,52.786231609107844
59.5808506667844,52.555536148272324,57.467732562424175,51.753639101831894,52.87138434341153
50.42774666398021,52.65701755076006,61.236409321057316,46.903039291723644,51.59182322341789
41.5172025422158,49.513812269473085,59.915299467094464,45.76051303134538,54.472955886924154
51.9965142902002,52.22477578156381,59.389447554323276,47.56077742224112,55.93094329449457
40.1293606590094,51.9573572394076,60.222156441326,45.95895345817529,53.29890016029416
44.4239064182427,50.02566892025865,60.29853817402167,47.67822606040865,54.640313109349876
50.42774666398021,49.60437707354696,57.52143071344736,47.94806955260457,54.811365028086314
71.413018125774,56.880824971724934,59.10790547126663,53.409309121822446,50.484606191671766
53.5838048033636,54.0803864446849,60.94486274444798,47.79064100617061,54.627072581185274
48.948756262021504,47.12034527705694,64.33630027677505,47.547445411374206,52.709441821262125
61.8113816704625,53.92263575391289,55.9309930537598,50.293983933121446,50.067571769576524
57.4360770738362,55.34731543883839,57.592453088608224,50.622485755700474,50.910219584376634
59.5808506667844,,,49.532077120716416,49.64987163701747
42.9411536893684,53.633385647657015,61.911890027972255,45.24493896201789,52.99242144107135
42.9411536893684,47.434500545683626,59.65275326495379,46.80366779752243,53.25369118166565
38.617380566579705,46.897018114775,57.58512135408732,43.579906807149904,56.383551810855444
41.5172025422158,52.22567253018519,62.41516333597531,46.43671519983403,54.55385934322242
47.47020319119601,52.59355498093096,60.64993513580057,47.03381550889544,50.66063531761614
38.617380566579705,48.79019797514346,59.59604311928628,44.19986250796239,55.77537939214047
61.8113816704625,56.75301994264261,60.31041800744643,47.48481367584564,52.67435725834181
57.4360770738362,58.407183702873354,56.7600268821356,48.09197898367303,50.97917796844174
53.5838048033636,54.2831252890855,59.500071869158205,49.32669144715264,52.46748075619179
35.3265819044859,,,45.77941287393017,50.440627406963685
48.948756262021504,51.924939406139906,60.553181257147216,45.929537726676415,51.72561251758826
42.9411536893684,50.603416680626644,60.8078062966705,48.990159503915734,47.01760285268182
42.9411536893684,51.79573562903194,59.1562270459446,46.46443851273359,50.19009263575103
38.617380566579705,44.07663887553878,61.7065824113154,45.27199571117013,52.706819370760705
44.4239064182427,50.29882018975245,63.633038245447366,45.462563999064784,52.042244688992696
42.9411536893684,49.72575275919518,60.862261369508744,45.86685994404856,51.42493988258789
48.948756262021504,48.91115559657434,58.31466347672853,47.37474302848341,54.16324997727587
42.9411536893684,48.95111665338549,60.55178759935788,46.68713227967759,55.91286807821898
33.4046907187588,47.395858939365176,62.43233139310203,43.62665670847929,54.15257351688476
73.8704555779527,57.1751877474001,61.2569248461135,52.956351267424964,50.661287466153006
51.9965142902002,52.8254936856684,60.35859551636728,50.57898733100297,49.40971810092399
40.1293606590094,,,48.680179752877,53.134138482849295
48.948756262021504,,,46.315757226012124,54.09904531656295
51.9965142902002,50.27282796397829,57.9731804484641,48.19731061015233,53.29259946920465
57.4360770738362,53.345916743209706,62.35059441698725,48.98363528189268,53.129348428978155
64.2031069380242,54.33420835491422,59.15936295741179,51.2485898881787,50.47687883337632
40.1293606590094,49.76463419644517,60.77210797301043,47.33118679563947,53.786607313848535
53.5838048033636,52.84448123030284,62.08136399281241,47.30739042624628,53.820207857638195
55.45697773245181,54.18430324126345,59.96280400549327,48.95361005727106,48.53435587480776
21.743818848301807,44.25305689387299,60.17265082311025,39.58794235851121,54.86672372700313
59.5808506667844,53.268836379812136,56.232760741068404,51.33870039647884,54.45279474841365
45.8882136033761,51.91981057466105,63.37404405256407,49.22995493557146,52.56525434784796
44.4239064182427,51.178156994911205,58.34228086178141,47.930015446901656,52.168366680943734
36.9611738903941,50.350828493655804,58.5886116431586,45.013962082223884,56.71765076863452
76.53864269242459,58.971302927219135,60.122158714460646,55.436549914811984,54.868835998884364
33.4046907187588,48.883264253015355,59.363046009525846,42.99668099170581,53.82538358058696
42.9411536893684,53.40145491379527,56.515654369453976,45.8063965811862,54.11301577810184
53.5838048033636,51.54095502611435,57.90364219233003,49.49082205112804,50.562246457744145
28.442741694208006,46.11966863730955,63.11955541730946,45.975785527944154,51.05281393853489
64.2031069380242,57.74385057938403,61.189055111522805,49.266406737582635,50.81526416788217
41.5172025422158,44.850726160478054,59.490567805149404,46.743182067672926,53.910483993073306
36.9611738903941,49.05177629043529,61.00179569585443,42.73813149627396,52.628229060114755
36.9611738903941,48.50079526570605,58.64653693010577,45.74181207236397,51.52349804703595
38.617380566579705,49.75608084921686,60.435041848414635,47.1930536867512,51.30533435801117
55.45697773245181,51.03484217182875,59.872687495309044,47.16434371322873,55.32945217953551
44.4239064182427,52.69077465248636,55.16385692104513,49.0423577026689,56.143853293538
66.5326295229651,54.202849961933644,59.008181094162595,51.82340833910818,49.21507706411595
36.9611738903941,44.19321035206885,60.64942652966782,47.82869636811251,57.32001874090166
50.42774666398021,55.03314811387712,57.35426256448727,46.69590617417589,50.69159282211514
57.4360770738362,54.18531469935841,60.698088905853226,49.51254544618582,49.84849081589417
40.1293606590094,50.524375297560766,59.3680345635651,45.01904351958805,53.90999765781859
57.4360770738362,51.506556129887386,59.499506536645946,48.49459451970817,51.27871182198353
57.4360770738362,52.78282782373503,63.75056070190046,50.42244894666886,50.24146902392292
53.5838048033636,52.703297372565814,58.921921571827866,48.98370699528306,53.83299500706738
48.948756262021504,52.619867892909525,60.49626084057224,46.6081029973161,53.01550693919446
55.45697773245181,53.145871416737606,59.2321762510854,48.7968262795501,51.441588759884674
36.9611738903941,45.25319211732923,59.742767195841026,48.7475026046667,51.83418397997158
57.4360770738362,53.97084801907844,58.87715319058109,49.362161675083335,52.79537247712256
59.5808506667844,52.590149122686434,59.23509959163136,52.957854955493026,50.612803279770354
35.3265819044859,51.730513721025865,61.93279179563075,44.16229218017413,51.585985148277516
33.4046907187588,47.86889413430006,58.54478321299884,43.09816564085454,52.31912889753274
42.9411536893684,50.0084573860004,60.775747882170464,48.526982267336365,53.64617774119062
36.9611738903941,48.73622519136809,60.74039195177617,43.88290133683507,55.70391576479055
44.4239064182427,52.26694448454344,56.519616496457346,46.58423866194469,55.82010397188553
47.47020319119601,54.5643035016541,59.49895455407976,47.390465405427555,52.45425579495451
64.2031069380242,55.38298588848566,59.925272839435245,51.55268841355242,51.03348682591929
48.948756262021504,51.03950936877971,61.17583346824673,50.42178379343378,52.010094467551696
33.4046907187588,48.54240268098498,62.418061603148814,46.1385487275872,49.44023736458028
64.2031069380242,56.13973851157125,61.891239810555966,52.07688246541869,48.603374042982736
51.9965142902002,52.53801615953305,61.00908280445301,47.78555410273871,51.8646603195615
47.47020319119601,52.633955046037066,57.08476550932628,46.980738131773556,54.936681945300315
55.45697773245181,49.840199481740484,58.386277142927426,49.07709531865269,52.56223020163135
53.5838048033636,52.752391835331,59.25574783793759,49.02750852901507,54.559273393336966
64.2031069380242,53.74590279134106,56.948784484956825,51.021819397955035,56.24239736938143
47.47020319119601,51.590961091581924,60.87987206159461,48.53234611809916,48.71380978341312
50.42774666398021,,,48.86143931467562,49.98889605347079
50.42774666398021,,,45.91634137515497,52.20830407699865
55.45697773245181,53.118276560985755,61.43737785937988,49.065196259692264,49.52826533200235
64.2031069380242,57.339650107619185,59.17837372675298,50.68840246006224,49.34822022137526
35.3265819044859,47.30615709576495,60.59903672838238,43.64874543444458,54.84297488443568
47.47020319119601,50.46330872040877,60.03616296721462,48.5232957417418,50.19404426955509
51.9965142902002,54.66929925261743,59.56183752417427,47.222284103768,55.27613913062041
44.4239064182427,45.45154081691191,59.851713954902955,45.01691319295073,57.67423357420299
55.45697773245181,54.13142120150843,62.64971707800222,47.88733386532688,51.697866272447634
51.9965142902002,51.46155965482174,58.7044905808552,48.37604918473661,53.26334903242564
55.45697773245181,50.589779866081855,64.05078986288999,52.274325428745406,48.58947752834062
50.42774666398021,48.95432031344526,59.10597887568404,49.03613325602003,52.89647550165258
40.1293606590094,48.09234716816488,60.353349424514334,47.49933687188318,54.98071278149951
59.5808506667844,54.781296257199195,58.30137249500948,47.026705955618894,55.72414621380002
48.948756262021504,51.79383743587991,59.02865928969871,49.49865506354761,51.19105176854538
59.5808506667844,55.2550150492131,61.16563286266588,47.24575767898361,51.064744800514205
30.997382663281808,43.46108457022891,60.39216419753926,41.72309966232857,57.28317932895514
47.47020319119601,52.62338224088573,57.553186099045305,45.00151908446896,58.026187608888996
25.393361689600603,47.59231204622956,58.079898676081825,42.75999626117424,55.1549293460714
57.4360770738362,53.14743453187555,59.81724055822665,51.00294147807369,50.53719146410359
59.5808506667844,56.243741024656,56.96832652916422,46.58591932452456,54.18593424656494
38.617380566579705,,,,
50.42774666398021,54.29918695949046,61.366867539668974,46.298661669070555,54.04324018279137
50.42774666398021,48.89518828817989,61.949261505041086,49.894710520410754,48.50522028648743
50.42774666398021,50.75984583147426,57.798835118850114,47.10843101989339,54.15686967160084
53.5838048033636,51.23047112244969,60.28561314943221,50.41810704031694,47.793547251974076
59.5808506667844,54.94660383837157,58.588303167340804,49.02885855211887,56.48370539088282
35.3265819044859,46.793187286332234,56.666458108558395,44.722736268456146,55.2757453793384
44.4239064182427,51.96128974288482,60.23868156008319,46.40410654407072,53.16627728290654
59.5808506667844,55.62102732710219,55.13678451432147,50.72940741415132,58.244973172148335
55.45697773245181,54.17543756651956,61.4858539280035,50.00222462056899,53.150103933542795
40.1293606590094,46.36336146599775,58.62241036698526,45.52644904435822,55.535673747168275
47.47020319119601,,,46.0598001969447,50.86074439953997
68.82092846881561,,,47.92712343088729,54.38849169257356
61.8113816704625,55.896452388723404,60.92701533636734,55.529947011204264,50.14721866719694
36.9611738903941,46.91356322847749,60.41847759090573,42.828409066020285,54.25320017264879
47.47020319119601,51.31514178405638,61.59310293338423,48.927156086935376,53.671988849510946
41.5172025422158,49.64725419155942,57.43844100127138,45.36827718347765,52.985281204524895
66.5326295229651,59.535631192896304,56.09145353104908,49.55697150802976,51.127433018893925
55.45697773245181,53.77981445058015,60.551934459878886,49.946698191457145,51.185990453605584
55.45697773245181,56.51606916541502,58.672502799825715,48.82567761913401,51.96068520736248
33.4046907187588,48.04747969335925,62.575018945359545,42.90722772665169,56.038036881493674
33.4046907187588,48.99176643634515,59.79610076536723,45.30635998566652,55.71585022410607
53.5838048033636,53.745505742144815,60.1171055161542,49.586313011314786,52.127495476824286
25.393361689600603,43.18015084263839,58.91986870392094,41.42344185060594,58.63477447387755
53.5838048033636,52.42585313498124,57.504020346442445,46.515938499849284,54.828643323041916
53.5838048033636,49.54801687370987,60.0193423354299,49.35821342857812,54.1168831382225
50.42774666398021,50.39340311114549,61.66302799309098,48.78615331865182,51.61616733105516
50.42774666398021,51.11355913707854,59.10426939649824,49.39781739033772,53.12126002204755
47.47020319119601,49.834585125014875,60.95606940900373,49.22260239715244,50.27380758763024
42.9411536893684,48.93175656425991,56.20186851322198,43.95318508719746,57.04604758754268
51.9965142902002,53.135688516803604,61.48317754801776,48.27121724160178,48.43282371904563
71.413018125774,59.44261772189494,59.39846157640998,51.323317407548345,49.83073495557019
61.8113816704625,,,51.10755575425646,57.15401933433205
45.8882136033761,45.72868598625605,61.08863909684105,50.61934571644951,50.83439255236185
55.45697773245181,51.67671101350783,60.05197164381032,51.03307326560151,48.627143894838376
40.1293606590094,48.83709520124623,59.63200192776427,47.766696608295355,50.328314195512014
