age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
33.4046907187588,45.778507553581484,62.14682705749,43.68548177438034,53.91295927257168
64.2031069380242,54.89726402318937,61.77167474129112,50.670075550761126,51.02999317495934
48.948756262021504,50.17970728700225,57.86089171769687,47.53336878895369,54.11854197297629
53.5838048033636,52.82457151158337,57.79474755476329,47.65447898186496,54.29183922122052
42.9411536893684,53.222434395473066,60.597676437539455,46.77918417168006,53.5309877975718
51.9965142902002,53.83072393010559,56.662308799567846,45.278317782080165,50.92681196456237
35.3265819044859,49.26658481220967,60.89650002706293,44.15534510877176,50.82132035203493
40.1293606590094,45.71845973016118,61.518095883097104,47.879033065418966,52.7686857351102
55.45697773245181,55.069861891191685,59.99879594391814,50.21894905064288,47.07361597752547
59.5808506667844,52.807157059954314,56.28931184345331,50.237094383977784,53.08136250736242
50.42774666398021,51.38994311620617,59.522537618866984,50.345304193996924,50.63521595477045
50.42774666398021,51.95882692363025,58.94375567549688,47.90870492002603,50.57467683648022
40.1293606590094,49.40230464532173,61.21552804428248,46.11878265247086,51.39161632889841
44.4239064182427,53.72672244666023,62.40844132174003,46.37651604129247,50.64755955757714
59.5808506667844,,,47.41321867454283,53.609501599931065
33.4046907187588,47.78883516476996,59.16808324957592,45.86994139039746,51.06645217673453
55.45697773245181,54.1650761343753,60.93527345639172,47.96990481275819,56.08529725589116
59.5808506667844,54.54581972719401,60.43286725802704,52.33764958018722,53.341998176719656
57.4360770738362,53.787303798534005,59.80803148033463,48.963608504674454,48.470289890844555
61.8113816704625,58.018786967573476,58.96234542222277,47.79555297099277,52.7420847124362
53.5838048033636,54.53532456856917,62.29311185562889,50.31466173226764,50.05050083138068
47.47020319119601,54.34590444854352,64.08130994383444,47.834967415088265,48.77211872685738
40.1293606590094,49.32040124421051,56.12854281881461,45.97213426374079,50.86951096604119
57.4360770738362,55.187505170611274,60.323009348585295,51.82041281862693,52.00196596960506
50.42774666398021,53.52111371953716,60.34555433922348,51.07186697463863,51.23621327003465
48.948756262021504,52.4519784204835,58.31596231100246,47.250060693481565,53.292120696019694
66.5326295229651,53.474483109063605,59.71508716291533,50.22753423767329,50.64961723479292
57.4360770738362,53.58697536867918,61.987923608734285,54.59050780046949,47.48117224567115
44.4239064182427,48.11456998813279,62.221253005802424,46.77653350946207,52.69576839107901
48.948756262021504,51.5616362351193,60.007855860659156,48.52984560813409,52.042987849820804
38.617380566579705,50.63428202997061,57.827253398620556,43.52732566867782,51.81801557799331
44.4239064182427,55.361177148804096,62.1194168560135,45.21070631577927,57.97789212487749
42.9411536893684,50.95845605173472,57.952334629126824,46.742296872465744,51.84184949318981
55.45697773245181,54.54989780452312,58.2560269846416,46.961209995529565,53.22605351559756
68.82092846881561,59.79939953885501,55.964042409232285,49.932203124450595,52.621660895251324
48.948756262021504,49.19453193372998,59.60829968289544,49.049346599725766,52.108701140090965
61.8113816704625,55.212981384432354,61.169065343578566,49.14903984811825,52.45153809539699
45.8882136033761,51.592920348477286,58.7184043428218,43.709462948953224,55.605173538999125
35.3265819044859,47.95257694594373,59.901122020317764,47.267372069714106,56.805975073651155
61.8113816704625,55.53032929951612,54.92045936199953,49.3627004747181,55.49699998277073
64.2031069380242,57.601202548784755,61.7682234387517,52.652939944770495,51.27321377655308
51.9965142902002,54.25175030688517,60.700029080115215,49.09405791176196,47.98242913647907
47.47020319119601,,,48.05731905594743,51.964459344696316
40.1293606590094,47.29912405026166,60.634614738882824,46.28960522513999,57.54873861883074
53.5838048033636,52.19229503037645,59.78056427096014,48.68826210731763,51.564602538333936
61.8113816704625,53.75559168268459,57.723820574263094,50.20517963374534,53.61914830720939
42.9411536893684,51.76858418401475,61.64951841626925,45.295141167038345,50.982149415230715
50.42774666398021,50.31538634138515,60.52171725770115,51.20788205290286,50.577323004633904
66.5326295229651,51.963598237394486,60.877236064379,50.948220217359726,50.54721737649555
53.5838048033636,52.376100696218494,62.116074115838174,52.510318531142985,47.935258226873856
51.9965142902002,56.27992611812307,57.05305249457619,50.09630877338652,52.50333419500827
33.4046907187588,49.74824858105644,61.510778501372634,41.84559786787049,52.61820300049444
61.8113816704625,53.414041396363125,61.57533770626808,49.48010231997168,52.4393312905264
57.4360770738362,,,51.07691367247668,52.29726867408516
51.9965142902002,53.130444440719,60.46264732674009,48.73132332063709,54.61492451662288
53.5838048033636,54.16032037523743,62.21791565407289,45.216509833799584,52.91588414353703
57.4360770738362,53.9738437824236,60.97471980581243,51.400508518599295,54.27196937284299
44.4239064182427,50.077260519181934,59.88390859899938,47.65559670115548,52.50632948758703
51.9965142902002,58.22905375693943,61.26762069654322,47.972076570277395,53.46185120159304
44.4239064182427,51.24162487670922,58.68781235946348,47.37644104178661,52.489972015990446
47.47020319119601,49.58231026509284,58.97924014837727,48.44601189735447,53.958674008356866
64.2031069380242,,,51.385798344019314,52.43918135359051
35.3265819044859,50.08320341860084,60.26994957639913,46.80660803862758,54.63627221828298
57.4360770738362,55.39801834926097,59.373501759960135,48.32010473886269,50.03234006837259
51.9965142902002,52.71380448351973,60.25634589004748,48.3277587683345,52.486772300349415
44.4239064182427,48.69973131696415,60.63370916807806,49.93247127017493,51.9421892271084
64.2031069380242,52.77625372762536,57.65190606631447,50.89405949285207,50.82929039242517
42.9411536893684,51.30536049394446,62.249996955151566,44.38034093191889,54.16468184723429
51.9965142902002,54.26562122390257,60.01381725657693,44.819783967742204,54.04260590485701
38.617380566579705,47.15369627507821,60.08194607444516,49.84318378789195,53.34720399379553
57.4360770738362,55.63134095106052,57.25758780587105,50.81232440378248,49.65215942371861
48.948756262021504,52.35579019125109,58.29471433562128,50.06897657978155,52.37681625511299
50.42774666398021,52.26247381080068,58.46580363783779,47.13025585389379,54.144799344732824
55.45697773245181,,,49.88231808165814,51.408621978516
45.8882136033761,46.56787707831963,57.851205596548894,47.35866843408171,52.37136061443016
61.8113816704625,57.773574567154625,59.288170046782064,51.33368251746541,53.932591441079644
64.2031069380242,58.244800582758785,57.27098947343096,50.376181395538296,47.646351741232486
28.442741694208006,45.85528555071917,58.96476653358088,41.91814135077838,56.391545320871586
47.47020319119601,53.3212487117397,56.52087665794082,44.50481901910171,54.6214590457753
44.4239064182427,50.65653410990711,59.63078929892611,46.131840289094534,50.50324186403671
45.8882136033761,54.09323342774934,60.93423119967674,45.988934718280376,54.728664752641784
44.4239064182427,50.069370713265954,60.38602364146974,44.62414360530017,55.013848231600626
44.4239064182427,51.569185823172845,60.64978298759059,44.69300216308664,55.9102462296868
71.413018125774,58.03144831589508,63.0729642768062,51.81304040303348,48.073253909551084
64.2031069380242,52.820675109806,60.81380031741207,53.32488817508055,46.29005299109536
61.8113816704625,56.760011167982135,59.88912481205081,47.46155830102167,51.98640267136117
53.5838048033636,53.71993946079193,58.700125090505274,51.60713774485847,50.989350001140465
68.82092846881561,56.432765065706405,61.8296981819573,51.59132249285092,50.49330266516356
68.82092846881561,59.40283038727914,59.80334570176397,,
40.1293606590094,48.96564310291301,59.00152162223202,46.34202829821117,56.62718019886454
45.8882136033761,54.20873106133108,57.116434384892685,46.71063505155712,51.61207207779277
73.8704555779527,59.88327273365,61.01785450387664,49.43923755025356,48.12089953103755
51.9965142902002,52.878784060364666,63.48905855215031,44.900199899694826,48.30416478550623
55.45697773245181,51.87921527433196,57.61482819217881,46.56050291362006,54.65553256791913
40.1293606590094,50.77488449661543,60.841081025128915,44.82820254801664,52.36690814641163
64.2031069380242,56.92477071369054,62.63714381086555,53.83078856376826,49.37277486791256
47.47020319119601,53.2898549721837,62.1090010338059,48.134789675116174,52.33113974204228
42.9411536893684,52.78437309321547,58.663364760224475,43.79505187726462,51.449281036363736
61.8113816704625,56.739240207041284,60.671386773821695,52.02169370078681,52.29430328752452
35.3265819044859,,,45.33693769287328,55.10758392990261
57.4360770738362,53.31526756173737,58.21889464804116,50.430902350335565,51.14387860326203
57.4360770738362,52.87297645869191,60.64514398050151,46.004513772277505,54.91761258012361
45.8882136033761,52.56907640976027,60.391793959760605,50.88861885943275,51.49739250899397
42.9411536893684,48.60966353382862,60.85776915482188,46.57778012868881,51.313259003302285
61.8113816704625,55.25285778824112,60.72464848439586,50.70101076266926,50.56411753640931
42.9411536893684,52.714219750459925,60.60717232271899,46.4041558533778,52.57561314781465
35.3265819044859,50.3857692931401,63.36489329319153,44.128431346496455,52.20992422691521
44.4239064182427,51.41920630511467,60.851416717619216,44.24913920117854,56.38746341820783
44.4239064182427,50.530650325577824,62.32719712288413,45.39354627751575,53.051261848144854
61.8113816704625,52.727926307852385,58.00463394771494,48.726065190619146,54.837079972443945
59.5808506667844,,,48.94646410637065,50.99689985969299
51.9965142902002,54.85213971076117,59.96685839039605,47.65191914072664,52.56313463877274
64.2031069380242,,,,
45.8882136033761,48.712130235770715,59.02367587195208,47.67008360564689,50.93767323450968
44.4239064182427,51.98120568394826,61.5602290698788,45.720528634992164,54.09992255678685
48.948756262021504,51.85038522226776,63.72501051471816,50.83549615774963,48.53033493263117
50.42774666398021,51.85284890324746,62.626322023228525,45.73089026771772,46.12348872965219
40.1293606590094,53.63101256529001,58.245643267815886,43.13512887298131,53.93183691160765
42.9411536893684,45.353816081392715,61.42456204407623,42.477445200498565,54.563283000824065
50.42774666398021,51.77197183117245,63.55531408816874,50.91615294593108,50.073375271330825
42.9411536893684,,,44.418384615670895,55.08034471755411
30.997382663281808,46.55394587810953,56.283391578882345,44.09880333978203,54.12404550396206
50.42774666398021,50.26316172945278,61.252673315819486,47.172941347869646,56.80929069924625
40.1293606590094,46.97880327004911,57.68702803309321,42.74263008574805,55.64596295761425
50.42774666398021,51.55002566614555,56.64988717902237,48.65969493020704,55.06295861583249
42.9411536893684,49.298699768454156,58.21292962964961,47.92958823619927,53.64328188411056
40.1293606590094,51.45048524512657,59.611219624937924,45.90699671734847,52.180958502858296
28.442741694208006,44.25709392768981,61.57722670370793,42.62141961427295,56.03313217456006
33.4046907187588,44.91530177391008,63.370567832385525,44.87735728017561,50.99820739403851
36.9611738903941,,,46.21649014996226,56.821750040679056
38.617380566579705,46.43868451560571,59.2033913218244,46.061019448364796,53.34893517370152
50.42774666398021,54.79763697826667,60.74726626174393,47.967402181981186,56.730086202156265
48.948756262021504,51.085111596128336,63.26561426003032,49.450787576576026,52.057449763905886
64.2031069380242,54.60713494442831,60.63395813768426,50.90420959645355,50.90611214580175
42.9411536893684,50.77482531187075,60.64090371434392,46.790915785995615,53.569758304082484
61.8113816704625,54.25684210560696,62.2313707986822,52.46459393974788,51.57354286720418
47.47020319119601,52.94547374864053,59.02147824586867,46.134096154864906,53.90339906480849
57.4360770738362,55.40206036778253,59.41724348358094,51.12995900388022,51.80209328299751
40.1293606590094,51.44293127793155,55.458868115730034,45.792689165250636,53.79273679233044
33.4046907187588,48.32776915321405,61.13057941345726,46.418748816292634,52.462763245279994
51.9965142902002,49.79270789922609,61.57514364301745,49.52071782871201,54.65710589359893
33.4046907187588,46.67393192465303,58.26874879265583,42.71147137942272,55.60283873330395
45.8882136033761,55.817660866307214,61.39667546001515,47.63707855717935,49.403272860979605
42.9411536893684,48.60124977847494,56.99845782700608,45.28083969466376,54.646000367714386
50.42774666398021,51.24955835183427,61.655512631707,48.107319051878825,53.50346093131451
42.9411536893684,53.68283849832223,60.82116217320553,44.578975780793634,51.12431189285245
48.948756262021504,56.75602662166793,58.575245041953586,47.28562437779013,54.18084734668621
42.9411536893684,50.73599157489193,62.85620174766505,47.900512849242304,52.79747611780434
42.9411536893684,51.98647384145695,61.243800015727686,47.806813332413235,51.36612864916205
38.617380566579705,48.971714200462124,62.57330239311558,47.088594958572,52.55263823864043
64.2031069380242,55.58518720521956,57.33537477967745,52.42870910488517,51.233275937567036
44.4239064182427,49.35103880863885,59.676996821048576,47.48224632869684,53.21395689143496
36.9611738903941,48.22810154644567,61.66778119124005,45.779627428458824,49.96633840111068
55.45697773245181,56.57116583142968,59.156546546832246,49.447266438956056,55.95118384289071
51.9965142902002,54.85580465879742,58.30127108132687,47.902117798383614,54.69153760425681
30.997382663281808,,,43.82680871015818,58.224646704342476
50.42774666398021,55.92618053582003,61.72651804726788,48.312536604403284,52.54500450770435
33.4046907187588,49.42833303613355,59.922934880515704,45.42717538103611,54.32587726283396
40.1293606590094,49.90780628687711,60.378776621795524,45.74774350323729,54.28851737866675
53.5838048033636,53.253778481816646,62.105345972020515,49.150156799757895,49.63141054635953
53.5838048033636,52.50203664776964,57.7323992261456,50.07944276738028,51.88417716653275
55.45697773245181,55.00769318646662,59.804881663773216,46.13511613177444,55.40448176251705
38.617380566579705,48.80936683193528,61.011039031149345,46.019149374907244,52.99362196699721
61.8113816704625,53.5985453093241,61.05371604919292,49.186209065770015,51.73896198077144
57.4360770738362,55.31232474601085,59.773509682002604,51.77234174476537,49.1930101593495
66.5326295229651,58.26457438254429,60.13273024922625,47.378992049273045,50.940985566506505
55.45697773245181,51.766775483123304,56.99473383223605,46.79894552630166,55.03887155876032
64.2031069380242,58.256715001270244,55.31141708769068,51.358082591050504,49.38033591129613
45.8882136033761,55.22160035075567,56.934597928333716,46.7244355170644,53.280376317882244
53.5838048033636,54.126812155471576,58.055560572306376,48.35444606932415,53.29250485754189
41.5172025422158,49.91429238455613,59.656763648230445,47.321654007948666,48.81411746649913
36.9611738903941,51.24731479617537,60.72322223346063,44.974747915206,51.463474500821945
38.617380566579705,47.76054984076433,55.724845737099756,45.148374460741195,55.472570377798974
53.5838048033636,53.105678591222556,61.654969922059266,46.702802874476234,52.77773523634777
59.5808506667844,52.37586511861312,57.33079668289204,51.80322698432632,53.05894406785739
50.42774666398021,52.99762236470356,61.298566215078665,46.97860591669314,51.466775854104604
41.5172025422158,49.4527778770979,59.781545004419165,45.29568407256381,54.58993784652289
51.9965142902002,52.2119110667879,59.59862120681406,47.648309788731595,55.67226923586336
40.1293606590094,51.63071462201581,59.8706781964377,45.9605876869988,53.11662026357644
44.4239064182427,49.766156623694876,60.42621823238011,47.79050717797722,54.6497344032304
50.42774666398021,49.10303026768461,57.42039319642772,47.94612016658961,54.59139342774392
71.413018125774,57.116091711836155,58.93074746729199,53.65172501349184,50.577136307884274
53.5838048033636,54.11708719203018,61.2544707863999,48.11459973724788,54.32531544232526
48.948756262021504,47.08041343560737,64.70909566569122,47.48848831204368,52.48434412323851
61.8113816704625,54.006888483843724,55.59166711215423,50.44311291410877,49.795176412428646
57.4360770738362,55.36135974879094,57.44604088762522,50.85156578878213,50.82882608043357
59.5808506667844,,,49.584107844883306,50.028537726626205
42.9411536893684,53.611610107616755,62.35363351781185,45.12389675541584,53.18483391031212
42.9411536893684,47.27134832842235,59.515635089919755,46.843089341627646,52.951401054122826
38.617380566579705,46.64685430042897,57.61044585768216,43.541800763828775,56.48551805622437
41.5172025422158,52.12282513779457,62.76169657221056,46.368946148035604,53.96798665274564
47.47020319119601,52.73420607068518,60.5507701255046,46.99087724223808,51.07258823664034
40.1293606590094,49.19899250094155,59.19752995882522,43.68425170650635,56.106501256288986
64.2031069380242,56.890020532278534,61.05641221522695,47.36168647865922,52.578351040530755
57.4360770738362,58.40086722020007,56.24303383974612,48.037826459364226,50.97331329096024
53.5838048033636,54.21209639847277,59.747239561352664,49.42631962781012,52.30785133338994
35.3265819044859,,,45.89668962817346,50.45422344680453
48.948756262021504,51.918150655982224,60.60853234896468,45.879509368899,51.965219247750376
42.9411536893684,50.092606138930975,61.244799301117794,49.341502480890775,47.09697300811564
42.9411536893684,51.72603264664851,59.0408258224074,46.49657807599712,50.888168628081374
38.617380566579705,44.16068458809361,61.896250983616525,45.22366107483738,52.60116975749213
44.4239064182427,50.05842191449916,63.610671801577176,45.36517296659508,52.06816720483021
42.9411536893684,49.600114894784234,60.74820382349571,45.80070943455416,51.93094405200299
48.948756262021504,49.26515283775345,57.666446517433954,47.05340253163649,54.273900894007994
42.9411536893684,48.690091301060924,60.85465566754616,46.831324991021724,55.87204582255609
33.4046907187588,47.35718039111057,63.12526067944396,43.6877420697318,54.16952225668243
73.8704555779527,57.13073494925305,61.53200351959473,52.65979836629715,50.534087749031976
51.9965142902002,52.739999382517055,60.36401286356645,50.606384106614634,49.73994200181311
40.1293606590094,,,49.00917389955747,53.18429692755586
48.948756262021504,,,46.485388134039084,54.035799233916165
51.9965142902002,50.03331054755104,58.204567382050094,48.31951609305844,53.645197405334756
57.4360770738362,53.686645893565796,62.45040088149186,48.81121046864292,53.240102719068396
64.2031069380242,54.52638468099468,59.42576313455843,51.40065546353513,50.336268791183066
40.1293606590094,49.71342094492371,60.40433159754568,47.26959076669524,53.73055593602169
53.5838048033636,52.646714975100956,62.50802641060946,47.45109748643793,53.48292794287252
55.45697773245181,54.41911774214788,60.03540925540156,49.01720392174787,48.50943754687068
21.743818848301807,43.968027903335354,60.01618978335858,39.24139358241323,54.958801710428475
59.5808506667844,53.58826714806958,55.98946953989987,51.372711224366746,54.757982762744
45.8882136033761,51.99075290180489,63.39291714960943,49.25528439602564,52.57248086855641
44.4239064182427,51.313914329027746,58.2272205838941,47.924602477049866,51.93439218551582
36.9611738903941,50.38630896440904,58.843655422679355,44.961080158385684,56.441524357318265
76.53864269242459,59.18269426520325,60.290326785284414,55.52754755696457,54.849398316117764
33.4046907187588,49.01965315956658,59.076463838717416,42.769015829731,53.85555736221849
42.9411536893684,53.59582155054318,56.43138524517968,45.60343718444676,53.81661053498103
53.5838048033636,51.376120126788386,58.02413200604594,49.5776341112318,50.925247951772874
28.442741694208006,45.982149421514,63.62969565332597,46.483992341557794,50.869110373781844
64.2031069380242,57.51277992507907,61.389988133335095,49.13442989005678,50.67952969973245
41.5172025422158,44.78204023604441,59.686858230757856,46.6460422544762,53.508715500595436
36.9611738903941,49.249211362499345,61.0352032686608,42.895951985367425,52.66277702946556
35.3265819044859,48.396481602881046,58.62677791057579,45.52733053576653,51.672314901686235
38.617380566579705,49.9645730082335,60.53631171421932,47.5083903046546,51.4995618095196
57.4360770738362,51.28231849202987,60.000366849791035,46.930578689242076,55.38319349923459
44.4239064182427,52.33582099581144,55.07897323389242,48.95149117274932,55.90039980143217
66.5326295229651,54.22383824578092,58.858507011441,51.87355408499517,49.02729577670524
36.9611738903941,44.15447989421534,60.44065971034602,47.68760390678388,57.11443869027216
50.42774666398021,55.08603443098972,56.886328540381,46.603072971511864,50.74695579730139
57.4360770738362,54.433941954152694,60.70553181540638,49.52508810762844,50.07881989567937
40.1293606590094,50.65552118880157,59.218656982948815,45.06396114177006,53.957250921746194
57.4360770738362,51.35553897693711,58.98357251953438,48.485239319918776,51.55341309907651
55.45697773245181,52.65200262618832,63.43776201873343,50.55832853248881,50.060543217750975
53.5838048033636,52.99781342121556,58.79609265073264,48.64257720511318,53.733930825271244
48.948756262021504,52.89387627944766,60.56950365577932,46.66671983960651,53.57950352067151
55.45697773245181,53.428288697819454,59.53843868668378,49.03681185477935,51.791062044127905
35.3265819044859,44.63183464484526,59.3141371048873,48.610011342833644,52.18269446828003
57.4360770738362,53.754314640571124,58.75860901094044,49.38249656152632,52.55476617566102
59.5808506667844,52.77055970022595,58.951424991227405,53.06685075784036,50.929085474024596
35.3265819044859,52.038494342431605,61.44935459888507,44.1117635150346,50.95809738518928
30.997382663281808,47.481372246342886,58.28030368772963,42.77236906845314,52.900364001741536
42.9411536893684,49.88332173226313,61.494590991277704,48.48546625125365,53.51916955830173
36.9611738903941,48.65020320164529,61.072436938148336,43.592163750157134,55.611501383473225
45.8882136033761,52.56240439450027,56.50632027373931,46.63738234212895,55.66728838882539
47.47020319119601,54.561410754909275,59.620856992141675,47.28227847714446,52.27479407570504
64.2031069380242,55.36633331576963,59.618415757900735,51.41733149446004,51.32732591320324
47.47020319119601,50.86393690492113,61.06254314135123,50.21868472975277,51.935905503158125
33.4046907187588,48.67822343247346,62.700773765134215,46.19979220698141,48.917104549029375
64.2031069380242,56.09728926136677,61.5695073988176,52.14398461188982,48.53964819259011
51.9965142902002,52.52783740299311,61.27691466517028,47.72893968302513,51.9815835747964
45.8882136033761,52.731755722640884,57.142697955574256,46.59325037294196,54.92430261515997
57.4360770738362,49.570311583231806,58.027448140947286,48.91615079445255,52.53912975134523
53.5838048033636,52.3728554161272,59.52019878268583,49.011336990841485,54.100496854452366
64.2031069380242,54.076284607159394,56.717157877909585,51.13811604241343,55.85408264084456
47.47020319119601,51.80397937447884,61.01908926250172,48.23082293876857,48.918168907752495
50.42774666398021,,,48.59448939647634,50.294702852265985
50.42774666398021,,,45.79583909619464,52.16372120537331
55.45697773245181,53.29329066577661,61.6029561934322,48.86974665606842,49.72301731888389
64.2031069380242,57.309084908223696,59.294446309495676,50.918584162649836,49.49829312834058
33.4046907187588,47.1963378440467,59.865873286771155,43.38183535676518,54.84309562914479
47.47020319119601,50.53780388714821,59.944049700676295,48.432634669468044,50.39485842466425
53.5838048033636,54.55268622056182,60.292108727436606,47.49327403110393,54.66441189240314
44.4239064182427,45.69625774657768,60.5432303128677,44.52209050742664,57.5462446832744
55.45697773245181,54.17901289233959,62.291709768556,47.7858567236026,51.757503573378266
51.9965142902002,51.36132807431192,58.68817268709154,48.46053468590377,53.1919493224554
55.45697773245181,50.58587461947451,64.1075141209277,52.23111444565077,48.51379906924517
51.9965142902002,49.07240270846713,59.216663400714474,49.25197260474087,52.73404739202105
40.1293606590094,47.89585868682334,59.67305087185519,47.37626052814713,55.12100726073996
59.5808506667844,54.78909827551678,58.446178791659015,47.21064442082484,55.516543060818805
48.948756262021504,51.85050578266701,58.96870548237665,49.34002577777998,51.126422975396395
59.5808506667844,54.89224482685369,61.37261925195494,47.43276264966,51.36313034060823
30.997382663281808,42.92815350780037,60.85583442942651,41.55751589110798,57.13350675704328
47.47020319119601,52.78034184664423,57.053408647983204,44.94048376293196,57.671765266320136
25.393361689600603,47.48534647502739,57.91141996441839,42.4787691012888,54.90942887438728
57.4360770738362,53.32915318611723,60.02280752609981,51.29512614129253,50.80191827098589
57.4360770738362,56.5620363354815,56.74049348955244,46.68880660608429,54.15686272466195
38.617380566579705,,,,
50.42774666398021,54.30841537254765,61.838004843062286,46.23541646768856,53.698557583231256
50.42774666398021,48.83729443528312,62.005830954763454,50.11631612402654,48.99056913883714
50.42774666398021,50.72269609700271,57.77240372630422,47.025232678400364,54.45853366722163
53.5838048033636,51.1392273673176,60.21931895006751,50.5137213467799,48.3044465386377
57.4360770738362,54.763540666961,58.55842922489362,48.92576326278672,56.20578459474059
33.4046907187588,46.79823098502724,55.958051918081765,44.60443398743348,55.41877032497822
44.4239064182427,51.70002915029613,60.23427345568147,46.5146197072327,53.312743184534256
59.5808506667844,55.764564017918744,54.71208006834679,50.78711452733087,57.89914209066905
55.45697773245181,54.35939484896141,61.5959082278286,50.203239996832565,53.142967801752185
40.1293606590094,46.411946113456935,58.6522642918248,45.678955750761794,55.310591917438465
48.948756262021504,,,46.28645328727401,50.78579489674962
68.82092846881561,,,47.91832276674829,54.34244528150683
61.8113816704625,56.06338703434344,61.23591860494248,55.52413022729042,49.95173059952025
36.9611738903941,47.26130885847323,60.392365816043075,42.69049636220713,54.387401548484966
47.47020319119601,51.4568203466871,62.08972285186155,49.402431572067336,53.57552601604444
41.5172025422158,49.48693859835876,57.666287881639086,45.127078487359526,53.05291711858013
66.5326295229651,59.2779107174461,55.98925685625431,49.661566985327234,51.33394956695704
55.45697773245181,53.65548553554168,60.59367410315453,49.85221450008134,51.20203561862387
53.5838048033636,56.53873257774026,58.827371989515754,48.74949632944643,51.70640623264746
35.3265819044859,48.03249659444543,63.05928930946591,42.531891071434664,55.8469236202496
33.4046907187588,48.952497800820225,59.597100941667115,45.10796618430828,55.60499782855219
53.5838048033636,53.9199046940281,59.92450012772903,49.874585092649724,52.329748232440295
25.393361689600603,43.01729277638276,59.22833974282722,41.71824813838894,58.3581479809777
53.5838048033636,52.64633981429558,57.37310180820481,46.54092563168842,54.831060046664945
51.9965142902002,49.491390231185825,60.15502175742245,49.2491914173949,54.21869929782466
50.42774666398021,50.34560495799031,62.021314888179404,48.74267199845436,51.97242851788882
48.948756262021504,50.88895578052363,59.619075117645494,49.394483810511126,52.88913719282313
47.47020319119601,49.60531907103837,60.56572858660995,49.25922916323699,50.318117336224184
42.9411536893684,48.921081547595044,56.019921414421965,43.79135314794158,57.11756853941204
51.9965142902002,53.51936173409736,61.489319931915404,48.26831239500463,48.57883242644814
71.413018125774,59.32242075816785,59.37681617107128,51.38428084793451,49.68216140457395
64.2031069380242,,,51.016024642186984,56.81840407492261
45.8882136033761,45.653832215671216,60.69760393876831,50.66514955123756,50.92674984306149
55.45697773245181,51.77098958592032,59.34389116130732,51.058309181570415,48.898570507584914
40.1293606590094,49.05136148232336,59.66540937825484,47.861206770912105,50.203638013308435
