age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
42.9411536893684,46.455554537942156,60.96722854857654,47.10621162199104,54.8532093329336
36.9611738903941,45.152767622625014,59.95841269104758,47.385838723553135,54.49458702269717
45.8882136033761,50.46857363948091,58.714195696768634,46.94505285807457,52.193018880708074
48.948756262021504,52.57392947438559,54.681973923964584,45.8526908142451,52.57679604466157
57.4360770738362,55.16861043168847,63.00305438272113,49.210458099868205,50.1894528809472
44.4239064182427,50.29844111076743,60.69683413002694,49.484104091921076,49.14553847628378
51.9965142902002,52.751305161585236,57.67963643280341,48.286030321712744,48.27136297677023
50.42774666398021,51.28896115088346,61.32165781137509,46.73917541367072,49.55197329160991
36.9611738903941,46.601508027108785,61.733488480463876,46.77729895932819,53.966045822731466
48.948756262021504,52.63380639156187,60.04057296341862,48.65644217870364,49.26929735491348
42.9411536893684,47.13983882193442,61.789859663751606,48.06564166133409,51.832921673287736
42.9411536893684,53.39133960456562,59.69604904654352,48.56581173470664,51.270397380973165
68.82092846881561,59.16873902684129,55.64980217773616,51.98093371993473,58.83968554688212
51.9965142902002,50.27687123700489,59.86384193985246,48.99035710478065,52.13597739404507
48.948756262021504,52.55545199428255,56.43058726460455,44.805839639253435,52.09954801748896
61.8113816704625,52.49577583656073,63.0922061349692,51.15529714100934,52.50622494007463
48.948756262021504,52.870544440553296,61.29495246052474,45.509297451411335,51.36172605198164
61.8113816704625,56.79564046886073,63.044937754377266,50.70046817887806,49.63703465993007
61.8113816704625,54.29713256106961,57.71970005902058,51.67509414017419,51.24964020486466
51.9965142902002,54.81801599572511,58.55539225418678,48.889242881397465,54.64618216708558
45.8882136033761,53.22882272035311,57.40361550540153,45.552939023653764,54.126661009840035
40.1293606590094,47.69933357939731,59.49266191627159,45.863234942451164,54.07230264010728
64.2031069380242,57.38570457177882,55.84378170052272,50.79128302694858,52.52444055164167
55.45697773245181,54.600091190549854,56.33283351723015,50.651133269780985,54.80939220688266
35.3265819044859,50.389901554990516,58.10251793679313,43.23053270454588,52.12662773775118
48.948756262021504,50.58268371491767,56.35675809345762,47.486889773324926,53.070152846979695
59.5808506667844,52.572231012148215,60.32580394550321,51.08238673902123,50.12168268851788
61.8113816704625,58.111451063153076,61.450030042854365,48.27444184287276,49.835412586491046
48.948756262021504,53.00467879276947,62.135646974009845,51.207749452411676,48.7401280730704
35.3265819044859,46.186864062942036,62.88164046302242,47.18276723803456,55.195198192137816
68.82092846881561,57.83878211859978,58.87079340177689,53.84126728122937,49.01217561205364
57.4360770738362,54.225566060714804,60.08999702656902,47.88891214329428,51.23200678049892
38.617380566579705,51.417889898808774,61.09737867781761,45.00366424683176,52.252685309644754
42.9411536893684,49.51842415084492,61.57985881123081,46.231768416413104,51.159253699310995
40.1293606590094,47.057448303654155,58.76468296026498,44.243532642176426,54.593628055848576
45.8882136033761,51.60414896286508,58.87357633668951,47.58693719215813,54.90309959796198
47.47020319119601,52.44185940198288,56.94549925627324,48.11955743221485,53.04965618264918
33.4046907187588,48.410703863945045,60.23742656453405,43.63658227953484,54.32876129737761
57.4360770738362,56.68954204811562,61.010754269051496,51.556317538732124,51.03091172020702
38.617380566579705,51.51345436019618,60.20897794287062,43.97858124047634,53.05429019901483
48.948756262021504,52.71249843332532,60.40237930521675,46.44608766229837,53.523766290218624
47.47020319119601,51.77942020709099,63.08389464166136,46.829653696377264,53.776309992508324
45.8882136033761,52.908064156494966,59.77834944497887,49.56898632205709,52.57595080324856
51.9965142902002,52.85779984330882,57.41690988468507,46.03611233745476,51.143794867933686
44.4239064182427,50.25831986576721,55.334464852677065,45.75715534108952,54.1556985167046
41.5172025422158,52.63219520541302,59.811791943727165,45.40713730535124,51.54209384902498
53.5838048033636,52.31943193491699,58.485464952023605,46.31623650671937,54.090502797739795
81.90803819838843,60.90262567040761,59.31777205556012,53.00176786753828,48.563882780140894
42.9411536893684,50.45678830813989,59.86037554117576,46.448921522648575,52.57784784679121
55.45697773245181,53.20180323121893,59.189036761931696,47.518672897675415,51.65798108737989
53.5838048033636,52.969267040388345,59.83466179566021,48.33931273868832,50.85515760618476
30.997382663281808,47.238827230190715,60.02041601089723,42.4852332993649,55.575515755195184
41.5172025422158,52.29648848947999,62.35686367519376,43.54822014536969,52.627808226635565
55.45697773245181,52.63653772889423,59.7300842735941,48.89974041297846,53.04824973769991
48.948756262021504,53.37070718042741,55.46972549832031,45.94510850146739,52.46862529443589
53.5838048033636,51.60404127316091,61.09812689085884,49.15677228099346,54.24982438955585
55.45697773245181,52.423964204671016,61.493423090788404,49.83822027474373,52.00602764123862
51.9965142902002,50.84134954883856,62.80430882434098,48.4999986599891,50.321205752672654
40.1293606590094,51.19935903357877,62.37444198352837,46.9067838149198,52.433821964213124
48.948756262021504,52.605708399405444,61.80043814902027,48.921967340578064,50.877954929483025
41.5172025422158,50.253544585265495,59.76096483791519,45.45608348072462,52.04209216506406
47.47020319119601,51.655555067283316,62.4399147850499,48.57533298734732,51.008524128475635
36.9611738903941,47.63250119025514,58.5844860808401,43.329644253978266,57.073316450349544
28.442741694208006,47.06995930154588,61.311747707677625,42.748265352749925,54.52998554834078
57.4360770738362,55.19987832860097,57.85886971437048,51.14941062333296,52.00553944520967
42.9411536893684,53.348377911762455,59.14226347939409,43.910522623225326,53.9251755230826
36.9611738903941,49.26000896478027,63.02337580083534,48.49941179141399,52.79329276182661
61.8113816704625,57.804407191610146,58.16718143874808,49.12259662301467,52.9015350691379
73.8704555779527,56.32571542286855,60.787119937223096,53.72348023502039,51.90632370896011
59.5808506667844,55.362165348555806,58.184454488442455,50.03009995047781,52.013364897995295
42.9411536893684,51.02732420499699,61.99401480450893,46.797266135102824,52.83310487935134
64.2031069380242,55.45586766687032,59.62149837509735,51.63970168346569,54.40151792642168
53.5838048033636,52.286394258762606,61.6901672387176,47.94887758749519,52.12193036031054
42.9411536893684,48.719792152937025,58.17449603268872,46.04706948361274,55.636823355219796
41.5172025422158,45.71675614249852,59.02629070039904,48.13100121364158,53.02813352267722
57.4360770738362,52.73535157962533,57.98828087233172,49.07457829906928,50.93572402973272
45.8882136033761,50.24179549813746,60.467605229626336,49.986785850854176,52.4111335456266
51.9965142902002,57.63647281918693,62.52750157138729,46.2637230179469,45.81611652858927
38.617380566579705,48.42706965532711,57.55578660374782,44.11494244020142,52.33437690362929
47.47020319119601,53.88502273059775,58.66668199795551,46.589675767557715,52.04167419544206
64.2031069380242,54.96072432423616,61.52771098531019,52.35687661517514,46.41574869060198
51.9965142902002,51.78550510627199,62.858901970973356,49.98185614404495,54.276636315697104
53.5838048033636,52.74917563062518,62.610936125755764,50.95904036980674,50.439874501627706
50.42774666398021,49.76833043398362,59.14165615047618,49.09646827433386,49.02705561517505
48.948756262021504,51.88806271181707,61.1778103307538,46.29509985722599,52.76415718353981
55.45697773245181,55.462746612573916,56.942012551975765,48.84714788019208,52.17744783557483
38.617380566579705,48.32444218939772,64.57649890941339,47.92976899482748,51.69777992350133
38.617380566579705,51.464735153217646,60.69195689568998,46.68490601419786,52.33247381127394
35.3265819044859,50.08238585464456,61.58103255596337,46.29428743908657,55.2316669769793
36.9611738903941,48.63136291858247,60.06962037925194,44.73734359164482,53.003538666567216
64.2031069380242,54.41299794426112,58.541287345706415,54.181885638541985,52.2900119536873
45.8882136033761,50.495390895264855,55.30127033517781,46.10656059072405,54.0034638323383
59.5808506667844,52.95255152630516,61.89018611877988,50.010774256633525,55.789148167536
41.5172025422158,50.65771959654883,63.66799494348123,47.73471070932941,50.86995576054384
41.5172025422158,50.243987940973234,59.208560861944946,46.06824834529013,53.99105099008923
47.47020319119601,51.78346303254705,59.21444134620549,48.21858599798881,52.06549542849815
53.5838048033636,52.80093241942957,61.73772600506674,51.565612666639524,52.48895087713574
64.2031069380242,57.890184283021675,61.263443734633505,49.45997368704899,47.95765943840803
41.5172025422158,51.580407197852075,62.75203605566515,45.33670746826862,54.226197871826265
35.3265819044859,48.11987055562244,59.81753135535472,44.270232403925,53.24132938860926
55.45697773245181,53.326652350622766,58.81286289785535,47.392162369086556,47.742256234121534
57.4360770738362,52.41507063401273,61.27225773399963,52.91624120963616,49.72687551806364
25.393361689600603,47.46838197021916,59.51435545351933,41.63633948561469,53.99108481441741
33.4046907187588,49.98991757466598,61.01624763413805,44.21837384509937,54.72966104286006
35.3265819044859,49.29553852752042,57.884548460110054,44.261887622079236,55.12355714371134
47.47020319119601,50.53712426611899,61.50197538940872,43.83041572609482,55.246612006648306
38.617380566579705,48.96989112335808,60.58735928587842,42.89873647496512,56.04886717814222
48.948756262021504,50.02987726110005,59.749071749822136,45.66754722033622,54.975136446577956
44.4239064182427,48.11528750371514,61.899066701089765,45.80505560918854,52.73109010526237
45.8882136033761,49.63984786859978,59.62894457342921,46.73566077943349,54.20607915112203
33.4046907187588,50.5464075832242,60.898996451101375,45.65656549759595,54.5863071779416
41.5172025422158,53.67874245197898,60.33461080470784,46.96443807719912,52.58662288682402
64.2031069380242,56.76009607450181,58.96210782122615,48.499488376940214,53.74631246614786
59.5808506667844,55.17897729261013,58.441907286119616,50.054771847376365,54.004036680041224
51.9965142902002,51.165361614887196,58.9261543508883,46.8646396889374,53.176465801672926
66.5326295229651,54.39227876967943,58.534133756683204,53.810914668126905,49.35069177757656
50.42774666398021,46.4494492774014,61.52689599006444,48.64859944221573,51.84618465755901
28.442741694208006,46.87291123467291,60.39384689621657,40.49043575468793,58.18963671083106
48.948756262021504,55.23394547941548,59.40795638432355,48.745933610582995,49.68757947607256
30.997382663281808,46.15261654595251,58.10613900699947,43.099528914319684,51.62642808634077
51.9965142902002,54.459651957288486,62.36476071257535,47.47048004277232,50.38034208819907
50.42774666398021,51.13942738253183,62.27443857471376,49.989374569286845,48.999791760176315
55.45697773245181,53.060577903524944,57.231504413408096,49.6079383105548,54.70137760678095
38.617380566579705,45.86241662640812,61.50665469207245,47.57370049666597,56.376976028842336
41.5172025422158,50.989442931887915,59.2595866985382,46.70075811835505,52.18243229325282
48.948756262021504,54.45800090893011,59.70178735105113,48.973777477517125,52.63919689006122
41.5172025422158,46.41670941199846,61.63784605254356,45.61725654573068,52.22945916654308
47.47020319119601,49.62470583324526,56.81123869595485,44.8767703514545,58.87763603456027
42.9411536893684,53.31876994520842,59.59450834515503,43.39572643708801,54.205741139492424
48.948756262021504,54.35198731685225,62.01679909377102,50.45164787982725,51.579167640865066
61.8113816704625,55.02710860280482,60.53545726516097,49.565447832662564,57.81650665810896
41.5172025422158,48.273558522278826,62.22601619872714,49.12391117235724,50.496075014213474
44.4239064182427,50.07096797685806,58.7407953336476,46.720555369525606,51.6124882678644
45.8882136033761,50.68780507628974,58.36202856667043,47.1775372829347,55.43131438688233
66.5326295229651,56.626748833434625,59.57289357693084,50.081879212590195,47.121543688125485
47.47020319119601,54.78415388467491,58.790951810404735,46.55501217821051,51.982101337281726
45.8882136033761,50.16524715398991,58.62875514088223,44.39167881678794,54.0485625235534
40.1293606590094,47.16253670652535,61.940004669322285,45.96184494523873,53.31841527606973
44.4239064182427,49.572270839581705,57.479499483716566,48.256782577097454,54.854104665395234
44.4239064182427,48.4480461474007,61.08945521782951,49.20000567074492,55.596543487857396
55.45697773245181,55.67814963255504,63.79700953859616,49.88280240920732,50.89668422390185
64.2031069380242,55.633952443373374,59.81724950067446,51.53938249458594,53.654139220142525
61.8113816704625,55.81366316056297,60.54380480567072,51.96610964293738,50.711881806134265
47.47020319119601,54.91872338779646,60.06047414468201,49.66364680461031,51.31946779028033
64.2031069380242,55.169992978360824,58.244759929609856,50.50675813753373,51.80009711406836
30.997382663281808,47.03578140848887,56.42671488444524,42.76481935084699,52.68557387831979
59.5808506667844,57.27241756913741,59.25459919076756,49.456532124569314,51.91423052519072
25.393361689600603,42.42999033193763,60.088308215892056,45.26178224516847,56.13352149180608
41.5172025422158,51.36335940508117,59.86667602079616,45.382129736589334,51.791460240184705
68.82092846881561,56.982120179010046,58.219614618083774,51.2844581408879,51.53356488789864
36.9611738903941,47.45885790480969,59.891027203341324,43.62468495497022,52.2474464090042
53.5838048033636,53.60722461048928,56.32336590845484,48.50137856681486,54.65426868605912
57.4360770738362,56.078763638216934,60.542455826028196,48.300953444142955,52.70915511969732
33.4046907187588,46.3118866249076,59.79936959162524,43.96603584592019,53.23456937372903
44.4239064182427,46.98497372695903,60.75493001118606,48.4100801965909,54.82286915622596
55.45697773245181,53.70785835338939,57.190681813938724,49.21633754734847,51.363871263516735
40.1293606590094,52.28882801656475,58.92664859758586,43.31650226971199,53.094874783814674
41.5172025422158,49.39368803543888,61.814305741154406,45.26001191506965,54.20797152231941
41.5172025422158,49.188731485958094,62.756663408065755,44.58479297813423,52.73715788338352
41.5172025422158,52.21274857580577,61.1995557583588,47.28099166201209,51.98901338462397
42.9411536893684,54.840834951605714,57.75215106355372,46.450857365909165,51.36277512414029
64.2031069380242,55.79771986427317,57.392785034089876,49.28791642536711,55.16360909855349
38.617380566579705,51.42551894052501,60.987764113136585,44.60665549549011,55.130113381786366
57.4360770738362,55.86196360549597,60.95074145370666,47.67771365675269,53.557971913651265
45.8882136033761,53.516903404078356,59.208532049912364,47.86293706554835,51.73478508768667
47.47020319119601,53.145685225614486,61.13573296285496,47.79882620314927,51.553669978374316
50.42774666398021,49.77356793875224,60.170992510298916,48.56174805961997,60.16168928163451
48.948756262021504,51.65768686432489,59.12107914334705,49.24125459975577,55.0373821299478
64.2031069380242,54.386119707724866,59.44389642760993,52.480729243476766,48.63148574399315
66.5326295229651,59.45460874623667,57.92458020419175,51.08703990629614,53.66012701769646
61.8113816704625,55.271499960081954,59.82020471836024,50.29462743899241,51.760329021504816
36.9611738903941,49.46755730389788,61.20660600188021,46.80678765248886,52.623700365009995
48.948756262021504,52.25196589933524,59.96557697592316,47.524366871157405,53.44913728005203
40.1293606590094,49.19263130710671,59.52891305841559,45.6669747247208,54.289072687275095
25.393361689600603,42.21622141253072,59.857656641038,44.16835810584088,54.662714680441965
45.8882136033761,49.560123257232625,62.883529389949146,49.68989871160172,51.26931041958859
71.413018125774,55.89318988214937,58.48065739323091,53.168695099824234,54.783857338237986
45.8882136033761,50.884779089319906,61.231913264943366,47.73066510981319,52.04311885836124
66.5326295229651,54.744042823837326,58.471329971163065,49.3062850692569,49.879142102350386
53.5838048033636,51.3562571691379,58.98368851911187,52.06005448077125,50.85622154773778
81.90803819838843,56.74225037888145,57.63138755428745,51.30050476752498,50.088562448078626
76.53864269242459,57.67967769878468,59.35276365516853,53.79032204884442,49.27289552698334
35.3265819044859,48.656092262847125,64.06467245968639,46.927513790824186,50.93246533445341
57.4360770738362,51.254502958980986,58.23926997124711,47.85348087473692,51.226203029381985
59.5808506667844,56.16823463432332,60.25290486716241,51.347358260708155,51.7002187504682
47.47020319119601,48.301531618916265,59.77757555315944,48.47107806872353,50.71304238635934
50.42774666398021,51.269427428160746,58.43059613045563,47.38051501024058,56.69325346990551
61.8113816704625,57.19669613200119,60.86689584319966,53.37372740916727,50.435279454849436
59.5808506667844,55.30265573101708,57.34883515519126,49.188225583247515,50.15766836340565
59.5808506667844,56.81205373427121,61.08074318511183,51.74542598143546,47.83995377833954
59.5808506667844,57.04809262168777,59.380405908728314,48.635132867603566,51.02908418645215
47.47020319119601,49.73116514495398,59.13649697789971,47.36821736344656,55.65120846481808
55.45697773245181,53.756309785338566,60.808900862326134,52.51181486450132,53.72470978913135
64.2031069380242,54.92492064607956,61.773427265677576,51.985964501453445,51.5320175382877
38.617380566579705,47.603750439974164,61.21648230605741,44.929998833908314,53.33661211549466
50.42774666398021,53.141414370519456,62.4022101932726,46.17374307969614,50.21496477319928
38.617380566579705,50.27626824043369,59.34344681028165,45.239191665604984,51.35770842639685
53.5838048033636,55.47496400500424,60.000972725680946,47.59433664202046,49.43668800017403
35.3265819044859,49.0489296737959,57.61076390819213,43.56424774392038,52.05391309480717
30.997382663281808,44.52821396580039,64.33185132005102,45.493283207072274,55.05685165505802
68.82092846881561,56.51649550109128,58.837496607654955,52.632477761208165,50.36604749749028
42.9411536893684,48.69271112978869,53.70247219223535,43.944401324025726,57.590710863913046
47.47020319119601,48.894954621273506,63.20510244281192,49.48015229748556,50.42489221212756
40.1293606590094,46.41560987421259,60.308947932445946,46.66719547218213,51.83729795032807
61.8113816704625,55.30359318040902,60.18704109711311,48.50430670279104,53.847829946830196
68.82092846881561,56.08408502802581,57.08371167463374,50.40368215297321,51.51056431666518
47.47020319119601,54.011473990427035,61.315363483716546,46.666325342838185,53.12455407404944
64.2031069380242,55.768502397819034,58.645240854373746,47.8617968397567,51.31326119657935
50.42774666398021,53.30022184780307,59.60694321636614,49.11412359953839,52.97126733430172
38.617380566579705,46.100313024081345,60.951221233302626,43.80999849299722,55.137862454910085
64.2031069380242,55.446614138513866,57.47819103627689,49.289249379676114,59.452397763877364
50.42774666398021,51.962362110346206,59.42997295946463,47.04471053262284,49.95040334348121
48.948756262021504,54.04389812765476,57.56433141762176,49.562661243541676,49.94339135873319
47.47020319119601,52.41515208764393,62.0638472193522,47.5714274435025,52.69959930121713
55.45697773245181,52.92045395999345,61.04470430865393,47.70169589018463,49.93773681138897
61.8113816704625,55.65727847667507,61.250991699337995,52.167025192268326,49.63607902740256
40.1293606590094,52.04374737799659,60.46924491776454,46.99694082800038,49.80704208536418
53.5838048033636,53.55044892342327,56.57019886404123,47.39173619584748,52.95738223284314
53.5838048033636,51.634612494317594,61.488030994206156,51.985473671565416,49.90870587284004
38.617380566579705,50.47381911483404,58.665413654430225,46.85274390005596,52.10165376024669
53.5838048033636,54.223873763835364,60.368811091476374,50.72592470596627,51.273914659599775
41.5172025422158,46.360638985002126,61.611790156254294,45.87670890772669,51.18773819453047
28.442741694208006,48.41968835963019,58.66188840090436,43.18061404312922,54.267252606088945
61.8113816704625,55.55648183157636,60.904316052028946,51.09587533239815,52.06650308111831
50.42774666398021,50.10392853702406,58.01663538815031,46.401995699721205,54.407018941272895
42.9411536893684,50.870579791344475,59.21448333645462,48.27238775314213,52.73302560596275
48.948756262021504,54.56852017097978,57.731316586384956,47.32147334530894,52.34705133314351
59.5808506667844,55.27637018577606,54.50125857121039,50.277814881481355,51.83512892741698
61.8113816704625,55.57431230716732,58.14709711074446,52.18739634171066,53.01776292067923
51.9965142902002,52.09176178246895,59.647767096893475,48.77347655792642,54.24336220428265
41.5172025422158,50.14093052777352,60.467773169937466,45.89728846407962,52.84696149548947
35.3265819044859,49.35511637340859,60.65615745458542,45.30987333319356,54.27611186856578
53.5838048033636,53.273988442377956,60.615220277995085,47.78707418848741,51.889034133190286
47.47020319119601,52.15938831344298,60.69142212092887,48.213509770516396,49.170037762527436
55.45697773245181,55.69590512933626,60.83884935732541,48.487425537138016,50.73456253263804
48.948756262021504,51.985838850178695,62.999905865326475,45.459059796256334,53.168867034146906
38.617380566579705,47.94043953038382,63.117917405134165,44.68017934726827,52.871344771229914
71.413018125774,55.11773558903156,59.80882793636908,51.53497398797969,51.81406972862424
40.1293606590094,51.00684169132714,60.880056218067914,46.1580799853054,52.94453028539832
55.45697773245181,52.91046063493318,60.008736102699096,48.33605596988228,55.54151970564822
55.45697773245181,49.38369057989122,60.844191469131935,46.88675750748548,57.96718532958563
44.4239064182427,54.180846504157905,63.112759400736685,46.37486262536746,55.156619131675384
50.42774666398021,50.95214517363002,58.070432094016006,50.63353664399547,54.509200394807294
53.5838048033636,50.73450422893031,59.60756491766128,47.69542004014422,53.35066536070317
71.413018125774,60.48303951490651,60.880420787457936,50.93709033304773,48.92520509553864
50.42774666398021,52.001722341317084,59.912815572753615,50.07973771118441,48.872074912279665
33.4046907187588,45.09781293080732,56.45076728884171,44.8426095225724,51.15308420808967
55.45697773245181,53.10976199403576,59.55789808077987,49.38600763001865,51.08359269941168
55.45697773245181,55.54074599827825,58.04715712917186,47.705282518569554,56.994178056395675
48.948756262021504,54.16128291664397,58.704435063090685,48.28743605317135,52.83791565063125
35.3265819044859,52.181448699895206,57.36016351807891,43.659000457732176,54.238213118371156
42.9411536893684,51.89813145964409,61.84856092173021,45.96830949036321,50.359099001512895
55.45697773245181,52.71573749130177,61.20575874012018,46.98319729594893,53.47307105545637
33.4046907187588,45.06368460035623,62.94534608795467,46.507422628642,51.15525816469382
48.948756262021504,51.88167240537641,60.47534921535569,47.93711287761553,52.03194231219271
66.5326295229651,55.80434434476443,58.0396114885512,51.23653243526771,52.841452551995204
36.9611738903941,45.71294004449389,60.068614492783325,48.16569123351419,52.340485976396394
40.1293606590094,48.02670282236505,57.145777730590076,43.24577923631251,50.93208502075235
36.9611738903941,50.08454287209252,59.51812016319441,45.582341944092825,54.21489724112157
50.42774666398021,54.26321479029078,57.449048261857236,47.83579853082284,49.646824963534804
51.9965142902002,54.229170238218515,58.54535237192946,49.20395692269809,52.33858902010348
48.948756262021504,52.254018203513546,62.49393657738537,48.826884840583844,49.393212327407866
35.3265819044859,44.60346101768313,59.848101994103054,45.869640951610705,56.16858953526253
47.47020319119601,51.47862271512897,61.16233874039148,48.51215648384458,48.85070013492512
51.9965142902002,53.9601105017119,60.41867272895354,48.778060063759746,50.56177161785354
36.9611738903941,48.5321333622359,60.526868041362775,45.492323300842315,51.371987544164604
53.5838048033636,52.47146053073469,56.776812462991174,47.66543834386311,53.12915168829471
55.45697773245181,55.437652225034725,58.027501177589244,47.944142495049675,52.36403815231217
21.743818848301807,44.580299409785965,60.13689660817165,43.04862048829637,56.294401051270256
45.8882136033761,49.705350298425195,60.30343743027251,46.33501331922237,53.81528847050933
38.617380566579705,51.811707318670955,60.22865907576783,45.517142133933994,54.35997574685312
51.9965142902002,52.27593690799631,59.36624332763524,49.025381645021724,54.48077771608617
57.4360770738362,56.62976251176816,56.570862039082975,50.7916274126292,51.79139823111307
48.948756262021504,54.40162253644618,58.299079212201725,45.82756998600822,51.113341924847454
45.8882136033761,49.6675586779282,61.52641736438874,50.05531589148535,52.80009253616542
35.3265819044859,49.119350101477345,59.57948478562078,42.40030889445991,54.28869305472976
42.9411536893684,51.39490902139167,63.46648827647474,45.677954405030825,50.81369683402058
59.5808506667844,52.38242490797264,63.948243291218176,46.914656957021364,59.77244526284633
50.42774666398021,53.79718739605877,59.82707547821072,48.72761858041558,51.37368738778223
61.8113816704625,54.636061413749495,60.50199224440033,49.38715285375779,56.925133302894004
61.8113816704625,54.0719649973139,59.00523370790834,47.98329410898892,56.59352920945497
36.9611738903941,51.678110408939425,61.96321031847686,43.41707188896526,55.72020073928459
44.4239064182427,51.790109184870275,61.81792468055927,47.53576678906504,53.24295229762017
36.9611738903941,48.96429340600777,59.911832521881095,41.927225305095284,52.87303826880359
44.4239064182427,48.11939848047105,57.124663198358576,45.67514428452491,55.9310310299204
48.948756262021504,53.6575948747185,58.538787665190064,46.799652939790406,56.41535672679706
57.4360770738362,52.69450306258915,58.54910558532369,52.93096828804515,49.903667162204414
48.948756262021504,51.585577565191834,55.297502405997385,48.18148368169034,54.49807311747909
61.8113816704625,54.05424404858627,59.80134936225889,52.677358461394846,48.46355821449808
33.4046907187588,48.06804424892216,61.37380097103152,44.511675962450596,52.109089568558076
68.82092846881561,57.61907146700759,61.675751546051515,46.35046396827112,52.43158443340089
66.5326295229651,55.608660679013326,59.492534808806106,49.061896252469296,51.02474445299855
41.5172025422158,50.4582468082699,59.67622622356254,46.56853015431732,53.852440342899826
45.8882136033761,52.47815714482769,61.344929684778414,47.856398146759105,55.22137416326053
44.4239064182427,54.317728824386464,58.568223538903226,46.99000320283327,52.1474142457946
57.4360770738362,53.18135713744591,59.87113903556973,50.29564846444881,50.93230386994041
53.5838048033636,53.09284204946182,63.834170933773265,49.613210907805524,48.31488904377932
48.948756262021504,50.39002116495699,62.32954470911746,50.53149632863303,53.29552128416808
40.1293606590094,52.35140966150181,59.27301508079995,45.358782083679316,51.022168657363196
48.948756262021504,54.574641467043314,56.669894992496275,44.40342844201793,53.24750511646183
45.8882136033761,51.79802812186261,59.04322427437202,51.77136123398079,49.2484090047013
25.393361689600603,48.33927027488601,59.91563708237778,44.35026874062931,52.17586004401365
53.5838048033636,52.82606557796744,58.80406261822902,48.69982151580165,52.44843779677137
30.997382663281808,47.97707856354523,57.70993775085442,42.19174163268334,55.302155301650494
41.5172025422158,48.1900099424401,56.491228900591075,48.75158551635774,54.895321914412484
45.8882136033761,51.72229533647425,58.55284968203394,46.675917511540064,53.13030279535434
36.9611738903941,51.38491569290862,60.046622602969116,45.063192750130725,53.30258974376174
55.45697773245181,56.13290957111743,61.48540806796539,50.89677487209661,48.38542688580556
36.9611738903941,48.80583134297175,63.450778625640915,43.8014225379242,51.56633636122223
48.948756262021504,49.56659783915073,61.71761238396154,50.54424202396503,52.54277654565072
30.997382663281808,44.10022878640188,60.28693721470663,42.736492668226695,51.60922684718642
53.5838048033636,55.659200981932045,57.958879127319555,46.90453301989248,55.018705684884274
41.5172025422158,50.00571811394355,62.72749390638889,45.1351868438813,52.760512045107326
48.948756262021504,53.82203020537562,58.43500046780009,47.83224725645135,51.30047818859935
57.4360770738362,52.019588818413496,58.70723839316329,48.28724967618552,51.98055940399155
53.5838048033636,53.97105103775552,57.310127294368726,49.329415931418325,51.78794749159479
50.42774666398021,52.9595414066074,61.26925541479126,48.50214350420018,53.1144522782215
55.45697773245181,53.384297392503214,61.30148193007923,49.33185302025488,50.58326746324378
