Id,age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
10055,37.9003084220481,47.62797816259617,60.15531802674366,47.502282395748175,55.170359082424575
10057,45.110168371071175,48.919227985465625,57.363009503567326,46.59988325255487,49.30655036782406
10059,52.33792526056591,52.49360713670156,57.88642513406378,45.64803862772617,47.80524357733721
10060,55.91741433987237,54.69101278191695,60.19273062988653,52.81953768940057,54.3893384428811
10062,41.099426172195294,48.40554977666972,59.99321435002319,50.13205255403796,49.40212257328547
10066,53.69085236113808,49.53946026008921,59.759286926343364,47.66946883323229,50.776491087859704
10067,45.728582469928895,49.617040649650676,61.232017700518504,45.40153559321063,49.58759937380711
10069,38.569368525417524,45.190728689597904,60.588670383922576,45.520679985945215,49.7906707432837
10070,52.396328207232465,53.91205870261022,59.260910575127326,48.58554163290664,47.772913798727295
10077,43.235504693431146,47.54877391160654,57.254938080019166,46.08951876651358,52.470959395263264
10079,42.20961279254861,56.29476817163796,60.20013566056901,50.77503592112882,53.76606876054723
10083,61.72157010019517,56.38594383463684,58.72345188168896,51.220211523372576,56.26312520323244
10085,49.497156163863814,52.788139567891285,59.166314356617434,51.615753070966186,55.55746615492584
10087,46.645204998773956,53.634241955321045,56.2745001017619,44.80254515106154,54.02844145698924
10091,58.31845544911054,49.58310426457098,61.72553518817823,47.1654162046353,50.615194997374495
10093,51.69668613501669,54.71842972113309,59.40792880523486,46.24301905647614,54.206891419471816
10095,71.13548134885147,56.36561024682349,62.585250435374185,53.85899116547884,49.609526837453146
10096,50.90354461437629,52.04604956372476,56.51115715401753,47.71513102813486,51.27021754046917
10099,52.984138595903616,55.959000158463965,59.31643408354601,51.54171406947042,54.52875729075183
10100,47.54743675846472,48.14562312601378,60.19372307538757,46.93005431061322,52.84582922269493
10101,41.003391885529716,48.26335304317091,63.10385225917671,45.04329958700258,52.30986197746471
10102,57.98957388755212,57.889195540234326,57.67849411611842,49.35698615410728,55.48187661749195
10103,56.7344827139125,48.89971974759895,56.54559118146146,52.97160553417032,53.99332096893661
10104,38.398013385014075,53.24165438814696,59.37559113037624,45.4997819675282,53.47144465719399
10106,52.44551587287671,51.855418038966576,59.46789545062239,44.10887947733042,53.58772548349787
10107,57.94241451768354,51.72745958440047,61.26909531001833,50.37918365134853,49.83150808887719
10108,60.25700174304183,59.47373649541928,60.858170764355194,50.241352713482115,51.44246109137549
10109,53.37288578009572,55.72547399857847,62.01966258147378,48.751558774128505,51.643325056648244
10110,37.516384594214884,48.282004162491724,60.107114072189454,46.63798499574664,54.406870096967886
10112,63.15150449740861,54.31275272041381,60.96809184528802,52.01139155895671,50.838678593719756
10116,58.967048255327846,55.98228423266461,57.206671309520644,45.249265876695965,54.53466621096867
10117,40.35175977529063,51.24621717083396,58.18415381749676,43.71354170371181,50.70470558111003
10119,43.65765840743234,49.7282389321766,61.033352025273345,50.34043867254612,50.74951565972672
10125,41.49575254182211,47.84148300601041,57.954161665422255,43.598785710803035,54.507151669178384
10126,47.989615771877844,55.50163731065869,59.456356924736646,49.83665649720352,56.64735125267786
10130,53.547623903995294,52.00590187908474,57.58372646795368,46.62616591977894,53.91527888912203
10131,37.712945732062494,53.50929297151021,58.811097579645825,44.41149687704606,56.69594524675534
10133,54.41214553235896,54.72003240484331,61.44084547772474,54.62866258310329,48.997973371727845
10135,43.361827664510066,52.60672885857075,59.35845011657784,44.308771418802415,55.66563163342524
10137,56.21375446133214,47.894142024536684,59.22750912691034,45.81595108763497,50.40786003136317
10141,48.48601444042986,52.852231947665615,63.597543053090725,47.18264545093104,53.70465960260501
10144,52.443207040467996,51.13267169736415,58.68269707616576,52.07643464694557,51.83657627446006
10145,46.22130111123754,51.01459486869544,60.54749984730956,46.69355592703575,53.09661041968293
10146,48.5396903427796,51.54554496296746,53.73531664029942,46.61397755099251,54.2717622867791
10147,38.704454908130494,51.63858474056631,59.250753108347126,43.456511249217776,52.31214982399389
10152,51.87293024009512,48.87261196629263,59.436573895579976,43.62561095320347,54.77955828044614
10156,74.44633122332769,54.373296152029475,59.10324081722247,51.40701419264936,48.30463186795476
10158,43.25558915533914,50.88370300264189,60.51568330811914,46.97163573769642,52.908881209857185
10159,55.28637433691104,50.903188560017774,58.776251994011346,48.01975836246423,52.22405214042281
10162,53.35297310220167,53.24508343645864,59.16819604925068,48.051172101089385,48.73307879745114
10165,27.010825347394608,49.752998574687865,59.417099122199325,39.03534951390176,53.30648903076447
10168,44.1416447471305,51.35460866647682,56.844314716157285,46.34697852081099,52.942767694052456
10169,56.234725290477854,49.27508900386721,62.582258478813934,52.526883481052906,50.64358469116919
10173,51.8180636515973,55.82901195232668,57.47874208746509,48.169748208994456,55.21913822399232
10176,47.96596272469945,53.02627713263114,62.285856423339546,49.622554047184,56.13661325811404
10177,51.33987247678234,51.9469581569668,61.783997132302716,51.787964989871206,52.304235735790435
10178,53.67517087748713,52.05280890496582,62.47651695340601,52.55534062975597,46.519721339148475
10183,34.9685639166283,47.48976428208536,61.070548304301816,47.399306712537616,54.039146984259816
10190,48.846458872673225,50.35541210119607,57.91769952378465,48.88415756827487,50.08176533806378
10195,42.240948272915844,51.24045348677291,59.437338738218365,47.685240128899714,53.246726457794935
10199,53.47856770105351,51.410861138112494,62.278729115390384,52.1526935663994,51.50912371815366
10200,35.818564215726525,46.893123805749035,58.61502651153297,44.90168004253807,52.42441722722284
10205,33.3474416184637,49.79229071052713,60.22511920261078,39.59959600869031,54.86465940725168
10207,56.1615564906227,54.367038767796465,59.7271883259136,50.933820401682866,48.52022990637258
10211,42.13508832463413,48.661883322667286,60.41217704289469,42.976755407412654,55.468110117512474
10212,37.85115084321032,52.08251486634543,63.046268042477294,50.716784654936845,52.017986080770456
10214,63.41050191110875,59.62305491855282,58.65207917263282,51.97670295415986,52.527233492225044
10221,63.35631263419432,56.127922492870866,61.99023767182511,48.28143953333943,52.50984210085572
10224,62.92687573862839,56.18430259920719,56.82385106417204,52.59377072080632,53.563562226006184
10228,40.69764622035204,48.41858137527916,61.517021203999796,45.193187444788386,50.82233722833106
10233,54.821138405945256,56.11115722735397,59.966791017531186,52.46161432227237,52.52578698160957
10235,58.30575924370977,52.34870810136137,62.06340454616126,49.57045420954847,48.78953865408501
10238,49.57778407455631,51.19713408629249,59.33059227049339,45.65950352520858,50.991833216550724
10239,40.230671623470506,46.829973170604546,61.070633064379216,44.64289416118264,53.463882926342926
10241,61.01138643376022,53.808603201804885,58.50070070736307,48.87974964740675,51.679623292935524
10244,46.43447410547481,48.7484382120697,61.07170499977433,48.68382492214373,52.885893915634206
10246,50.708711202280604,52.35899769012107,59.46083730661192,49.94414705151225,46.757891384247344
10247,39.0272496689195,48.83234061511486,61.14215535785087,43.32560166820858,49.37401207612093
10248,45.37585428087492,53.3001700418104,58.75836491615493,47.1343658883593,52.417553818473756
10249,64.02621552875685,50.79502722497271,63.089525419916534,54.95794443493668,47.65616631736285
10251,45.8622555242103,49.479415284528805,61.16174295489357,49.538043561252486,53.94161569424755
10252,56.47850485549697,56.73360059597743,63.160142817829325,48.569564310913094,49.48956332362406
10254,51.15840428046829,51.83195672646265,61.259689394750296,47.60704763635332,47.848128400990966
10256,48.19286132857784,52.63864070606525,63.465034912564604,43.36207064691081,52.004942153066246
10258,57.03931167225566,52.275441094465045,55.89036501585903,47.315893659400494,54.04262166832589
10259,40.72696007094243,49.778637071034595,65.99363236255893,47.510493451284454,49.57881806223703
10261,30.388547088248178,49.507711209414815,57.7955777714445,46.33063658694622,53.219183718682835
10262,34.932492654051096,52.254554113045,62.83454638892347,47.310502856385504,51.381639248954286
10264,38.381294782197365,50.34181250295615,60.79174590026847,43.93829471564086,55.16508623437485
10265,58.606515000217115,52.680578212223786,61.739846451999156,49.45236643657903,50.83711983259175
10266,49.64977425361429,51.879960441124496,58.73355831427974,47.832209786170715,54.582164178470144
10268,58.45877554311757,51.75345608602176,60.81985506762715,49.92887934255386,52.793655400078144
10270,43.58045665998618,54.07982860197597,65.24678156054378,49.489920330400594,52.94441185786396
10274,43.42354273329809,52.72272959835697,61.22033509001466,47.50630297013892,51.49448065160368
10276,51.69754653182189,50.91323963032246,62.29202909320046,50.73379071176911,48.59183513933277
10280,53.2635103153505,53.42097417392513,63.56247708422036,52.400978612059745,52.57706253794939
10281,60.84589298455697,52.280990637650824,60.135657675217544,47.82723385192514,49.204407294462186
10282,38.730627667628156,52.73175047618066,60.998963800597494,45.22331556153291,57.32826779212213
10283,32.626756855015906,46.35521850132228,57.97926216414314,43.82105104795221,50.436139027278365
10285,60.64164061574975,57.179179878998426,59.151942668759965,47.734146665830096,48.42083707222595
10286,61.232079930747254,52.545074707690475,61.771315340283394,53.723771430515775,49.19542275694592
10287,25.008413297676874,44.43072905003526,57.19156931715838,42.018398085829475,54.9078786411973
10288,34.90872155816074,51.67923258061594,59.29571157257746,43.92865389590325,52.29183559119212
10293,34.53511379351675,51.19817329328285,58.876596404864856,42.77319214706597,54.011321051796656
10294,41.00725895892522,45.654647137788885,61.39911045320982,42.17842340897895,56.647930428528774
10295,34.70153079911834,46.329374639015,60.22577928109147,41.86523166369733,56.073297217060535
10298,52.436155819823135,54.900019396773644,60.48167186886497,47.62337030009504,56.42284620293759
10300,47.47864664408511,46.98803678276501,62.642895585877724,46.06386945250691,48.86106698296992
10303,43.234359441267955,53.115850822933865,61.51217104995206,46.22052889103817,49.320596772547894
10305,35.135225449198515,48.062981747835224,60.94250867448054,44.654482686941506,57.0641485966156
10307,42.06591151496393,52.98411954866383,59.95663430362227,47.792724500748974,55.48520228508868
10310,64.97629930257452,57.569273069760065,55.59408428790227,48.78961880601474,55.539648769019536
10311,58.96005869808328,55.32899399638959,59.67641015278669,52.06744487864359,54.63438911805288
10312,52.865166317569454,54.10434899145421,60.88971748247418,49.63214897808189,52.008764890912076
10313,66.45914788079428,52.702990627859705,62.28421009534974,54.95147214415539,49.94940425941306
10315,47.830145283337544,46.774288650456675,63.278748088045596,48.43580916280632,51.11425619095194
10317,28.78224825315439,45.1036759144445,58.99386527665,38.38842753940281,55.17651779905177
10319,51.417993682762095,53.52140895184461,61.32653589608634,47.232737138499324,49.02834624424462
10320,38.435113430718594,50.458598233820545,56.59713829227256,44.49660606974422,52.61029174968426
10321,49.1942270677403,49.35261540906684,61.854009816741716,45.73912218260245,47.52979659925686
10323,54.3950399514149,52.447295078205684,62.406712951199815,49.13754301999199,47.21854100992866
10324,56.82704509382475,52.8231757114686,56.668995792340574,49.472722533796386,52.91067716327133
10326,43.0736280596236,51.96785908060735,64.93742747896945,47.2704972212739,54.01912494477254
10330,43.670995340379314,50.09473580043914,63.007099382648605,49.59549747465518,50.65977435130853
10333,55.37814932854861,54.63603146305581,62.650613044064855,49.09342978556131,51.61429410365484
10335,47.47470175035025,47.131125124722175,60.72727749752634,46.981491690584576,52.54937313449327
10338,46.61140885193174,49.28985445927603,56.969889564696324,45.480298172668384,53.23458628655359
10341,48.00429607820282,55.449274902472936,58.184433692000006,46.356676703977755,53.61468953424532
10342,51.46401086655736,53.8441011134435,62.17140537807002,48.46962399522078,50.949814214979575
10344,57.18829813052129,55.167216766223824,62.71150130348917,51.86433854742611,56.63479366482002
10346,37.16725098368465,45.13521081125146,60.27449822087871,47.0958942090798,54.509585342728
10347,47.99103001221061,51.781755021655954,60.204259449743105,48.765655217546815,52.73658298098703
10350,47.214332476922465,49.88713485045746,60.046523585993796,50.52640509633781,54.59030684461953
10352,69.83715292380225,58.98312399062892,58.46457832835578,54.02700897305883,47.9454924929288
10353,48.7624115120074,52.01409797865557,59.86228913279307,45.37681558893171,53.741828888729756
10354,45.39736593179576,55.540482841264684,59.35244766711708,49.79710514495059,55.726661537997416
10355,40.286627536311705,48.1680085800864,61.68040076165884,47.815420903149274,52.4944051271547
10357,46.683652356169475,50.04632613702164,58.031030321048895,46.118147808392926,53.62714332581064
10359,48.28522487439509,49.07279575735034,58.51660264981579,49.65072147208298,58.062254612440604
10360,59.04154584655098,59.12659248667582,61.37394821278469,50.61388673001768,51.24722993080609
10362,66.60033341022765,59.707937950639426,56.45763266978117,51.84989477377627,51.88777483112929
10364,63.98108011281954,56.88493522929179,57.965702428629655,50.23098185701329,52.17761048598293
10370,37.11400519945157,52.48388872022068,60.85790003848515,46.570567559573895,53.55568336927906
10371,62.837066324835455,54.861735497170656,56.70843333361963,53.294110470716106,53.93390354076495
10372,38.202540479821714,48.00915937102472,59.42128266435866,44.40813133432695,51.747147289215356
10373,60.121606042360725,55.36480874749467,59.089843077965114,51.6457401238057,54.6708432689419
10374,32.50680744035641,47.627695533607934,59.437593130940215,44.281902052994525,56.47810269450798
10375,42.947477405748174,51.07640046819114,61.68749017284779,46.86178081502369,54.040827604706315
10376,61.62636568855622,53.493402011418276,57.728513247144214,49.79011619938444,52.088673548438855
10378,42.09920906798785,45.723194637777866,63.44960787883088,44.774848801654976,53.14704730283938
10379,54.396220481828095,55.081460161725886,55.83618438073698,51.15185188452804,57.09015073014759
10380,56.2051593800237,55.401209623408995,60.52639865093669,49.27753113726531,55.23604868328877
10384,39.386071176851075,47.21606061111371,60.37541381273807,45.95583568913312,53.33746346916528
10385,50.191803958958026,49.56778216073475,58.33404215973428,51.237023305663755,56.34286234420972
10386,57.409513333742076,52.872258167420476,56.7150369195169,52.29654372646824,51.32745902057921
10388,36.57654621899656,49.9839542050793,59.61508846193968,44.43482083506125,54.26528163075854
10389,36.97505027031339,48.5144777200621,58.94558049024242,42.845187114263396,54.7756996141034
10390,41.835041968255524,49.74595050917512,61.599384190679814,44.420326710424824,55.165950780319385
10391,37.602690515360216,48.08250537291727,60.33210396946647,50.01890453544542,55.60512980705975
10395,37.60919371056259,51.62335601351489,59.31443187234356,43.795278948207425,50.66124605884251
10398,61.74055237020282,53.42820297118108,55.937438348063324,51.2927772246344,53.623322432230864
10401,36.55120539179101,51.068478874332506,59.64072646747649,44.628348210583106,53.94944131787139
10405,51.74157709130302,56.36043989546914,59.15888255713341,46.46175137379734,55.344028135254185
10406,50.03275018116659,54.063711045961774,56.32773094054964,44.955840748966246,52.95140282500678
10409,45.34736363415864,52.06595801924135,61.97314889209183,44.931606950272275,53.72127292965788
10410,52.578812777104815,48.30016986921303,61.37527533515789,49.61060661052335,58.667936114562615
10411,50.52026971185282,52.759480011450385,61.51244494750129,49.886481179012144,53.7577913968205
10413,69.5870351966698,53.49006522996196,61.14729517830856,53.79706030063603,49.893556920876634
10414,60.10094093644203,56.37520071866503,59.66645864771996,51.823689326449596,52.869114572765255
10417,57.31738651599693,56.400417085279244,60.198962789184215,54.101928320542314,51.28679588828079
10418,38.9510033384322,45.19514461487393,58.912861179389104,45.526827262992576,49.883424185276795
10420,44.14487933877124,54.74501770145661,58.79605117891473,43.679845719433224,53.86452449609104
10424,40.1916424570405,50.17692320426555,57.76412989998436,47.412536450722676,55.64266967809921
10431,21.546528374376546,40.32318804604329,61.27935726761442,44.97932820229864,58.032937093446854
10432,46.64512255117717,49.81600214227532,63.00315873830622,46.72098156814948,50.1180396466015
10434,65.05963275075344,51.66791909136736,58.966545490402964,52.28193592709635,52.110794322349065
10435,50.39820497179513,52.23016632190788,58.883694424886635,50.240679591136214,54.36788509972156
10436,69.67240583819894,54.964468865077066,60.30772496850173,46.05284097756219,50.387763338516216
10438,55.09652404133247,52.93137425236228,60.52512295276994,49.594736249291955,45.78968910201585
10439,67.12489840831155,52.269812285675975,57.28609492419682,47.22193207549302,50.101907310881224
10443,67.13095940575344,55.272692204309465,58.02163306764489,51.014624048603146,49.91218670542861
10446,37.12126487533453,49.9954221619605,62.44623662881528,46.47896830298393,53.59515012038169
10447,51.93088140222128,50.77334693002543,61.697741566302604,48.41181724229195,50.287342117160826
10450,60.27561938207625,56.54351799682021,62.45766428575426,52.30556474939875,53.26756840142704
10451,43.302173243193494,46.61493396434045,59.89114883138463,48.54878756985567,46.792342859988004
10452,51.467056728509995,51.63097764653738,58.310870246716696,46.00080542565358,57.703207572184404
10453,59.37422646945484,56.22844479094724,58.484075335794536,51.28309206076541,50.322933820459525
10455,61.737714049968325,55.85429077104239,57.00688640128889,54.46899625975664,48.58243935024081
10456,61.315396648540656,55.1079750526317,58.15495420771022,55.837318647024404,47.042756846118785
10459,58.269305960252574,51.471858631259444,63.65892856172664,46.50620104833586,53.0343629533438
10460,54.02961269477944,53.62003734155386,61.647815198955286,50.07025230907874,52.694105832866704
10461,55.559172869976166,47.320868397377815,59.25554122815851,51.23814235207042,53.60448317903652
10464,57.34536636094732,55.08259455651829,59.37776606315917,51.533957360730284,50.07424790077153
10465,46.59647247601382,48.015371899986846,59.905551601478436,42.76478295546229,51.87476443964975
10466,53.62360316506407,53.55489586007062,61.907779402910464,47.12790897248236,46.644957126524446
10469,38.53920162059681,51.241227309520035,56.44357438131096,45.65835728726258,53.54695987489057
10471,50.88244027038514,54.180973073793055,59.87934589425066,50.372623006566364,49.96289280380287
10472,36.933818043302225,47.8404488445943,57.74738543609665,45.24297319239103,53.52412019549177
10474,39.5785574487042,48.27874810195985,60.52715829642148,48.19901942555595,55.61270034131072
10475,65.36220020690003,56.2634187206472,62.989791898266056,53.106306594900715,52.61696889736358
10477,44.087705340737934,47.37052390446237,55.33315434800803,45.86310231909372,58.69579673634642
10479,47.29186729516881,45.85806166390756,59.53050555870214,50.444394720837714,52.47775584132688
10480,39.94761001921371,46.63484109202625,61.86738728013354,54.31564454778899,48.01879089065411
10481,66.61365812836532,53.72936997313363,62.26297476415517,52.200105292324096,54.36073180465065
10483,68.38856676577568,53.54871040174039,60.79153174304078,49.051197620897796,50.681433022428905
10485,48.80951575920271,53.051602899788286,62.13663202853426,45.803236849264316,52.35618186540125
10487,59.53762202314228,52.08446270681468,58.449648569527476,45.52169349884471,52.11757574906611
10489,48.324006572679885,49.625138574617914,59.76370573251497,47.42504345587142,53.68968852023821
10492,39.55231488744208,48.77219572962079,62.19104245391149,44.1617017929826,52.19519442351469
10494,62.912474157937886,54.5345269360292,56.93861257084024,46.7546713852815,56.41569642839659
10495,57.2620743157454,49.30248333112628,60.839606686356134,50.80367761958044,50.03108184807221
10499,55.66552121846625,53.19370111887805,57.80204579305714,52.863086003539884,50.86125918708493
10502,40.7098393677978,48.92109928645542,62.65046522669342,42.50442335979273,52.1958525912953
10505,51.95284229748611,50.53467425263993,61.65599873335835,47.44980231054822,49.77495221333314
10506,66.96122789106042,56.735849856656216,60.94740903597433,52.01165144003064,49.70035572072466
10508,42.368975262040614,53.44109992024521,58.03591581521615,46.15527090135817,47.76814451404964
10511,47.57381662753403,50.91956211847955,55.58255541995034,45.274619352233756,52.58767583561022
10518,49.42118525690538,48.654462842665005,58.232025705642265,47.94877285553137,53.56310878450381
10519,31.76607957046149,48.72915486737134,57.22477710056523,46.39757239200021,51.99169692028518
10522,55.179806845671465,55.41468550185298,61.621247671083076,52.00604715333611,52.637718005326825
10524,39.303775347475856,50.066941445743936,58.6175496268204,45.76337730013627,50.16088189257288
10530,29.476222428379227,48.577944584680154,60.717785047357005,40.445730039686104,52.492831512223795
10532,60.802640335177095,50.52146266785658,61.32112999724908,50.49529328049815,53.750203078630044
10536,49.82373453756171,46.607039627382385,55.7009201303939,46.97653135398843,54.02649867158918
10538,43.72918658938847,47.52781715529432,60.62954137696946,47.98961492134719,48.9923337017558
10540,42.107247869339204,52.93178154716821,59.32291952808566,52.34717712380388,53.56744637785802
10541,60.267020193042775,54.11299239866721,57.79074192079865,50.08598921982486,50.96539697328168
10543,64.31658376286305,56.82361904209876,59.11247768317809,54.52439870151039,51.64972447699635
10545,55.62664104989503,56.265790772107074,58.13747472428304,49.868468777128115,51.17304867824266
10546,47.57593846949311,48.89240784366257,56.40815755018168,48.966855202997166,53.69642861645031
10548,34.882169363108275,47.99297391065384,61.162836852550925,47.1799179976711,51.50178983184385
10549,48.598964818463955,53.3748779267152,61.47018773397917,46.92050877692154,53.619811663205205
10550,51.380179233158906,50.36255458018018,60.87039354671571,47.35379580338657,50.003230320781576
10552,54.71048141081538,55.87868571832058,57.46471001356521,46.91973726011271,52.46861165014668
10553,50.4198008696037,52.12615573350127,64.30097011277404,47.810803782378336,52.89045571311759
10554,42.91694975266028,48.68183213743629,60.84657291116744,44.68163580884005,54.08097478546278
10555,64.5757478023871,48.176130480691576,61.75404296399059,51.43941789366165,53.85928248825781
10556,38.37459377857148,49.318713159587794,60.53507009029792,47.71562375779529,56.30374026649708
10557,48.63434776211136,49.794303618927714,59.87436256608807,45.806599439659564,56.46117210447815
10560,54.620515662646376,49.16510837210504,62.10339942417762,46.36126176720255,59.238192726174134
10562,45.9589115638675,53.167098391482604,62.1291573782129,49.5287678602571,58.61362085140938
10563,54.64870895230358,50.00388056489923,60.70431408370632,50.817799984779285,52.55417399929652
10566,55.73076580818868,54.918452227148435,60.611838858896256,47.22020755146202,51.486340573362035
10568,69.94344515526808,58.02480573930364,62.70298475662842,50.94603157971136,49.46189929701722
10570,48.772529735619926,48.996826195950526,63.06749906236053,48.415166405135295,48.88595964211562
10571,35.513779752523874,44.1851639159204,56.69982353061527,41.814734426348856,46.4601512652855
10572,55.74977344977684,52.55220942943818,57.81276463116621,52.209537619095094,49.26627744831339
10579,54.514354414376974,54.10184096133792,58.5659253797807,47.63106489309601,56.55339047570182
10580,54.33748468964661,55.47468395654672,60.52737658455224,51.32011944546939,56.49498995267762
10587,34.136469816964485,52.4325713641371,61.59073854455622,46.403299468052275,52.902516778796794
10588,41.184774770212385,50.2120283192162,61.41775175151242,46.2326554562653,53.891653188499106
10591,57.079542914489394,52.19078897994,62.92944139411148,49.03017342426837,50.728879399574716
10592,30.363986658262373,45.03118757948061,58.231479925399405,47.312378868920526,51.93857924008998
10593,43.89650892680982,53.89097153333907,60.276819850362244,46.723070697677976,52.276786001729285
10595,66.19873624891883,58.59776750743493,57.188104116786185,49.09183804449254,51.014199314607716
10600,43.693665864475996,49.01789049636038,58.947149368723316,49.07400004631671,51.91897047789272
10602,47.49212441193938,51.63392154428115,62.265286986727155,46.31377465263729,53.710399728535954
10606,35.15778355364229,51.513414514085405,60.59056100147743,43.88388603713126,54.04030128104945
10609,49.890853325878886,55.83863068190558,54.91815038757826,47.25342409292095,48.37584544235
10611,53.88829257726565,52.25969402768234,58.59474346601737,48.362349105369475,53.5770846664886
10613,50.51079766783793,47.35134775013938,59.54065774786131,45.83838792527048,49.6019592002592
10614,37.39827997145426,48.578095370611116,59.069750981157206,45.538076883848895,49.85856426786157
10617,45.986906440986175,51.335814499945975,61.56158283261416,47.23001500725586,49.39524278771182
10618,51.684824564421255,52.92512793707162,58.56573830497565,48.581779635299426,50.9084089526793
10621,39.4817377549649,45.91962173558411,63.90993955181393,45.670642547362355,51.23327919187392
10624,68.30942918637561,56.104887503569174,59.00187179677146,54.97233701430897,54.21254186152513
10625,55.42501712685336,56.704360698091214,59.594325032570936,46.95173364172513,53.59964766218385
10628,23.009962121189538,44.62648658931285,61.57692958452247,44.292171563949005,59.416973925199606
10629,47.60492273180288,51.97800514731102,61.88406861000738,48.580565155186825,52.3545930455458
10632,39.53244378307896,52.43223349735739,59.76927827814286,42.64057274474219,54.77802873502817
10634,52.44205028943075,49.40601356201226,61.5721477515934,49.2713764959345,50.19077312097518
10636,55.66367119063862,55.04642019069649,59.56357412913289,52.546290599774856,54.663212874581916
10637,52.235529432085784,51.55634021429756,61.5398938408066,47.351048493865875,51.277166647655676
10639,42.82054465347111,46.24240068825244,62.68872172503397,50.75090538708238,50.6807249920337
10641,32.7255331464864,52.411518722641596,59.708792964171906,40.59106727396794,52.75363699898532
10644,43.89272548836946,48.017317926031744,63.46045370395206,49.554153587873536,48.03173410988771
10649,52.256410298827504,48.63562019409794,62.44320116011698,45.50597321344848,54.841247342085545
10651,53.327397807494094,53.870744661798135,60.285164641484,50.11997805343892,51.42616649447049
10652,56.88933870305587,52.28841887118975,60.07061308448263,50.58597242071582,54.112006878448646
10654,59.74418627904499,50.61208807321257,61.22557031304162,47.50209520520378,53.621816754646595
10655,40.14272187157329,50.8060565939711,62.12436181599242,47.98208570879596,56.376965075537576
10658,45.88405692005494,50.13210314613056,59.0110714689115,50.89678269477873,52.72452136670697
10660,34.228311724976095,52.321892981557816,58.799160341033634,45.3148522983043,51.541948450923435
10661,47.021275007689646,49.705585515159825,62.05950402803988,46.086870097068136,55.25066654015777
10663,45.7728253515671,53.13042712869648,61.26617693974376,45.819323335671854,53.976184027666406
10664,55.15113909696042,55.31081876592091,56.53953754488393,49.81392826082805,49.762872925447944
10666,47.0316787642496,47.604371828752406,57.20159459218411,44.462490648110105,52.80372531309696
10669,60.96667991553632,53.81477876043081,61.99798754192934,50.25894533747944,48.7575012176546
10670,32.917636935928144,48.562628930279004,61.50732324881712,43.9329300189576,52.44495639882757
10673,59.29653620206753,54.36077777533656,61.29468643397496,47.58021728723831,50.791034061413775
10674,66.18829468227267,57.048321057831366,56.68631956969954,50.230991044012306,50.569253636741635
10675,39.4740321163795,48.132120521963294,60.86551113900917,43.461537687578705,53.452852407157934
10676,49.71393390026903,54.33052186045239,58.983791452226626,51.128102571621504,55.853436483274535
