age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
41.5172025422158,46.443657705756664,61.86243667244057,45.772756332745224,52.301396835515504
47.47020319119601,49.682383302440016,56.883212125601055,45.043170350217494,58.7532960590378
42.9411536893684,53.38402529682684,59.50074007290324,43.25431386978285,54.318297350862295
48.948756262021504,54.39317780888183,62.17208493212841,50.58032607769851,51.42712901361629
61.8113816704625,55.12818154474623,60.54186963447966,49.61186517509484,57.34959997424293
41.5172025422158,48.24608869231128,62.43076584362978,49.34442067722389,50.351888680509745
44.4239064182427,50.0821399790548,58.55331432983558,46.655718683521535,51.731161519258315
45.8882136033761,50.61948771396224,58.28426849525803,47.31132754862102,55.22330058638346
66.5326295229651,56.56596988365038,59.47991851663363,50.168059132786254,47.14128680219481
47.47020319119601,54.772856457482916,58.84951499749816,46.53369996897036,52.04420601107192
45.8882136033761,50.180734612253644,58.48479742858999,44.432089001684446,54.08297921749153
40.1293606590094,47.13085606958629,61.86852279983535,45.93687242731665,53.21032843848421
44.4239064182427,49.409093442322785,57.38503516088024,48.315219734859575,54.736036443193576
44.4239064182427,48.62878301751918,61.17520766397866,49.13286313879919,55.36428535088468
55.45697773245181,55.47661609308216,63.88706747319399,49.743981239770214,51.06412650938067
64.2031069380242,55.55473291583532,59.75267682982285,51.58842930785733,53.53221196585316
61.8113816704625,55.76157333022516,60.44975602925483,52.04030325363759,50.58111945162642
47.47020319119601,54.96962648065044,60.309247491325856,49.83537433522182,51.13063164675965
64.2031069380242,55.07592772831234,58.028024978705126,50.48050165026175,51.55431910288883
30.997382663281808,47.04679339293965,56.28527434319083,42.85086635838571,52.77025297063432
59.5808506667844,57.312854896146156,59.197938434500955,49.393920918671164,51.97439392441501
25.393361689600603,42.483744535610256,59.91197926441228,45.34598038668607,55.83364651921991
41.5172025422158,51.48305921825023,59.75294719373272,45.54664922788315,51.80940308770786
68.82092846881561,57.14985686601148,57.875666432978875,51.29275132413232,51.59315539080062
38.617380566579705,47.62490203549203,59.7160715674157,43.79754099136012,52.47129989588345
53.5838048033636,53.6945656540346,56.165051129282865,48.50472729416563,54.6484615549766
57.4360770738362,56.121867666072994,60.42860011906588,48.26607846722925,52.552881189784095
33.4046907187588,46.24197528696753,59.71037575604021,44.03496914507943,53.50879251661361
44.4239064182427,46.629692111630206,60.675210946539295,48.52652161493286,54.7694891157386
53.5838048033636,53.81055119927787,57.08768675308846,49.12877701744934,51.25884276138583
40.1293606590094,52.294892826761526,58.840060752521694,43.194317825204244,53.00573757631698
41.5172025422158,49.29738261140961,61.8538870492515,45.265131508843155,54.029153752048714
41.5172025422158,49.137347290769604,62.8575594366724,44.59474114015555,52.976693923357324
41.5172025422158,52.302097853778484,61.4777123675789,47.382235773328986,51.87328148092767
42.9411536893684,54.94773315771561,57.57388861946741,46.28773461276385,51.619186215356855
64.2031069380242,55.72813289869352,57.3414450581605,49.336974885743885,55.05837895494985
38.617380566579705,51.40047765913211,61.04374022322031,44.6894303204916,54.99892589748996
57.4360770738362,56.103996165221766,60.818651259175844,47.63508666795602,53.41223229795297
44.4239064182427,53.52405300814663,59.21738050210289,47.73305369979427,51.62422856486507
47.47020319119601,52.94190651758684,61.10141052924745,47.73938638614846,51.49321736961899
50.42774666398021,49.73149724943697,60.300004909140966,48.655242387440154,59.61947052225357
48.948756262021504,51.61722602739057,58.80745491098435,49.1337092196354,54.81681918143086
64.2031069380242,54.55616448297567,59.274704679439104,52.6113193334046,48.762068660370986
66.5326295229651,59.45937107291318,58.14700815493278,51.324698294545136,53.59848256597284
61.8113816704625,55.418578453474055,59.672337602535066,50.28863482945417,51.52915177133297
36.9611738903941,49.44120918568424,61.38537132504583,46.87410055990362,52.406312491927345
48.948756262021504,52.10730014216879,60.05042336772604,47.54445555737588,53.41953221251706
40.1293606590094,49.04893082283468,59.41818677068301,45.78211007986944,54.24821267794515
25.393361689600603,42.29090015162368,59.67768367583273,44.29683283793356,54.86032431660731
45.8882136033761,49.397918539813695,63.00838026834765,49.7156243941056,51.31910784330124
71.413018125774,55.91319938132415,58.266144580745774,53.22750167785215,54.798357754842144
45.8882136033761,50.72966150241835,61.02307200984409,47.69281453153617,52.20034633766446
66.5326295229651,54.57189408203013,58.28719880514361,49.42910229830106,50.02975520345169
53.5838048033636,51.221581844343305,59.15941745169985,52.09577606152771,50.93947118460614
81.90803819838843,56.738145460172724,57.405601750755444,51.46722444005038,50.33636959729694
76.53864269242459,57.60060257521216,59.8368699978124,53.95681751485863,49.60510721520264
35.3265819044859,48.54237570850003,64.19199831361593,47.0203555038299,51.036814665285
57.4360770738362,51.287129473686875,58.155274324068515,47.94626401790438,51.74877179635125
59.5808506667844,56.019078394486655,60.41718567209417,51.47082084919657,51.627644106608045
47.47020319119601,48.25879469323645,59.770710846483595,48.29315371667757,51.22146299971162
50.42774666398021,51.333194322850815,58.56676247423442,47.39355770427857,56.60641497004457
61.8113816704625,57.10712249646494,60.82047277006207,53.4204495790475,50.32192324126239
59.5808506667844,55.40556913510166,57.46772529694583,49.392158563879896,50.30382388861181
61.8113816704625,57.015049094468075,61.175099668053946,51.76170415494945,48.00893126163588
59.5808506667844,57.070942215224065,59.269490829605694,48.679760156281475,51.00062034974256
48.948756262021504,49.796130758316366,58.8172717086375,47.27873111540813,55.80479526993731
55.45697773245181,53.582235852766324,60.7534067065477,52.386051948852234,53.46224256362691
64.2031069380242,54.99947132622613,61.63065392457981,51.97798243180009,51.40291413217087
38.617380566579705,47.34544082182296,61.0040181145383,44.775470169449314,53.448547067166814
50.42774666398021,52.95857796180878,62.472081481350294,46.198603843088314,50.459362533289266
38.617380566579705,50.3270955416876,59.32817209251967,45.103396536005235,51.509417467481875
53.5838048033636,55.442642413647775,59.853933524456636,47.71694186594191,49.35240664798078
35.3265819044859,49.13345478215144,57.6473713517786,43.41580192470311,52.03233117957329
30.997382663281808,44.36657140650731,64.38468614685011,45.469518642845436,55.186500463000534
68.82092846881561,56.55179555723448,58.84686748795862,52.58883558875429,50.22503319578294
42.9411536893684,48.68816772206995,53.52914026486879,43.925705043469435,57.53256956547805
48.948756262021504,48.81593384603065,63.34025645015001,49.780231028919445,50.4478726272015
40.1293606590094,46.11652060468371,60.32882348116595,46.75853208060263,51.96813128384438
61.8113816704625,55.120399068802975,60.20690079515782,48.51101566183019,53.560041539462624
68.82092846881561,55.94204166605032,57.081634011624054,50.38043635891536,51.83785954361114
47.47020319119601,54.04136403128785,61.42806384450242,46.82544503684405,53.05151362963363
64.2031069380242,55.70686696190487,58.645455085677554,47.697019489863216,51.306151067801174
50.42774666398021,53.21722710023994,59.41937321461614,49.153520396341975,52.90302240194272
36.9611738903941,45.840934060857776,60.88123768347822,43.70733539809674,55.09107258267579
64.2031069380242,55.23923014481327,57.67426984481128,49.157054341972305,59.384126879432415
50.42774666398021,51.99085952385558,59.60959419758294,47.1894640722036,50.26678296827342
48.948756262021504,54.1253968417535,57.66488663693957,49.54222226729746,49.96878745596807
47.47020319119601,52.42587235214545,62.11062989414907,47.65265736101483,52.620923599732954
55.45697773245181,52.91759749110356,61.11811459425572,47.76871545641192,49.85979214818068
61.8113816704625,55.72130400754193,61.31312478050653,52.095123942123955,49.83689247519819
40.1293606590094,51.97985287152886,60.57446698964346,47.118301996493805,50.13292746834984
53.5838048033636,53.61206126766493,56.42635236035632,47.28937475202663,53.05814549908646
53.5838048033636,51.46210284291283,61.492940205396316,52.16779605671648,49.734470546344305
40.1293606590094,50.67271514733607,58.52221324807,46.89020615843523,52.20457853245359
53.5838048033636,54.11673967665493,60.27685739971617,50.65563821350814,51.176083724857406
41.5172025422158,46.41195875025148,61.856520053441585,45.774097351526855,51.489786017703594
28.442741694208006,48.51375818516744,58.65415299123184,43.13168979507326,54.282431833813966
61.8113816704625,55.317151365204,61.103168650756174,51.112756925989395,51.86605011729636
50.42774666398021,50.2421023677191,58.07806937445998,46.353105574957915,54.20175173838457
42.9411536893684,51.011053495134824,58.92702016464444,48.27581780836411,53.056454395316294
48.948756262021504,54.3909285215915,57.71063404200191,47.19629872015013,52.21541728234789
59.5808506667844,55.23902848659486,54.52106502821072,50.22090430961757,51.90830953809123
61.8113816704625,55.730802104522084,58.232123450917726,52.33597035032865,53.072747461815766
53.5838048033636,52.24485986717205,60.06589915031277,48.85070177505931,54.266200128568784
41.5172025422158,50.39403287362132,60.61148057615326,45.787244979286264,52.82727949019036
35.3265819044859,49.43952057369599,60.73062202324648,45.19427340850571,54.26119952409476
53.5838048033636,53.321660989813786,60.75045380229999,47.982243244224016,51.918206792615386
47.47020319119601,52.160520798627545,60.61428528989082,48.04207363517648,49.35661394805802
55.45697773245181,55.4557609920327,60.83544840172403,48.42182418491467,50.986573544978455
48.948756262021504,52.201933831758524,62.980269149155205,45.57073306567133,52.995448619812606
38.617380566579705,47.93036686202436,63.17828749853592,44.72981827515339,52.74146146842243
71.413018125774,55.370809057364305,59.826142158878085,51.69119691619402,52.16685781418362
40.1293606590094,50.95054492946142,60.97066171542382,46.163360041480885,52.926734080090505
55.45697773245181,53.029226165234654,59.81262002887006,48.31623458176277,55.45532375413553
55.45697773245181,49.31567559390847,60.89049215468968,46.78722236825133,57.855117434798835
44.4239064182427,54.11030178211232,63.08176051866869,46.22991206203835,54.75090226222779
50.42774666398021,50.99576273362957,57.98938735129239,50.710243814244286,54.66670406161201
53.5838048033636,50.83949802530037,59.439010943859664,47.61752182458223,53.277799866355245
71.413018125774,60.30882202905218,60.8120036761492,50.906312621229446,49.21043996686282
50.42774666398021,52.238814733861894,59.77777829534445,50.04161772809056,49.1981807277299
33.4046907187588,45.295600882830534,56.26084141848608,44.70793496686033,51.48286198831126
55.45697773245181,53.1156163991912,59.735822405813785,49.52364949600173,51.16770646096282
55.45697773245181,55.55057063469701,57.997847785268384,47.667787384268664,56.815849820971515
48.948756262021504,54.48577463290764,58.5170878148536,48.19781337342162,52.72268692124985
35.3265819044859,52.208871531704894,57.385659042367415,43.832940165217614,54.419872789754635
42.9411536893684,51.770365232703845,61.595096133245214,45.80363950035411,50.37761734316622
57.4360770738362,52.83294891539864,61.22362739516989,47.04801230825227,53.433225808556564
33.4046907187588,45.08169398203859,63.32225304366295,46.80043773608687,51.147287471081775
48.948756262021504,51.932812378941435,60.77435412637593,48.00741787937469,52.28753199982966
66.5326295229651,55.98399299654568,58.073034587362415,51.36013071492176,52.76130371906349
36.9611738903941,45.66996487368856,60.26548631639413,48.379771256314875,52.64932625088972
40.1293606590094,47.988058501175,57.0304219145734,43.291611331213446,51.234125714569686
36.9611738903941,50.14650348901533,59.33578592270827,45.587421296963925,54.34001560916506
50.42774666398021,54.25464020444273,57.240854308891095,47.85257662472775,49.80332265674188
51.9965142902002,54.121057011365444,58.605136153337185,49.05901465197722,52.46968770625769
48.948756262021504,52.03973009077336,62.696025449609884,48.849538005220495,49.57267138363775
35.3265819044859,44.51618254331635,60.1745544769046,45.99844093485193,56.56330640539425
47.47020319119601,51.554417452684774,61.24276260786789,48.71088099464478,49.08919150393998
51.9965142902002,54.09190671992918,60.474477280442954,48.773846816106754,50.5989896263518
36.9611738903941,48.577708216345975,60.33959976968416,45.43266353581948,51.44264143677783
53.5838048033636,52.63833269663429,56.88527303577311,47.66830330483084,53.217260598735876
55.45697773245181,55.45073972590643,57.80457115896019,47.97819398096983,52.4522734364836
21.743818848301807,44.54766378768005,60.09985594136769,43.01070646797364,56.06602199681531
45.8882136033761,49.52402352624189,60.276618658784045,46.38720967482611,53.644725224099204
38.617380566579705,51.85836493035132,60.2321631123391,45.607328955194234,54.29462363957276
51.9965142902002,52.222024073430674,59.100234062500995,49.03994779831027,54.33232176458515
55.45697773245181,56.48743893334798,56.521869857584534,50.765559136482814,51.432860187197726
48.948756262021504,54.595951646875854,58.242343251074736,45.69017463659918,51.126198913756916
45.8882136033761,49.77730873392279,61.56402695702636,49.92672263182906,52.98326612673423
35.3265819044859,49.254751787759474,59.67877937195206,42.300364165855505,54.415711389735215
42.9411536893684,51.332824280770296,63.77718520098851,45.704642300400764,50.96461191068331
59.5808506667844,52.50050784105896,64.2949297088117,46.67988902166583,59.484054935431374
50.42774666398021,53.91948164869453,59.842798156790515,48.87819017852011,51.23556864275165
61.8113816704625,54.6743394545908,60.86217458719924,49.42390212920614,56.48821579788165
61.8113816704625,54.382433778906396,58.64539855097216,47.733404430419064,56.62762005508508
36.9611738903941,51.53947050304969,62.00353899768074,43.427459573779196,55.288845777472986
44.4239064182427,51.835787318072114,61.735714537779714,47.48862265486815,52.9350477002384
36.9611738903941,48.886500810486254,59.803995042116554,42.00515560313802,52.74720890431692
44.4239064182427,48.10932762685019,56.86258243202195,45.75141489591097,56.014924465868184
48.948756262021504,53.65476943424543,58.74059871176092,46.933279118365114,56.10240789193916
57.4360770738362,52.617372751128116,58.570497687072844,53.12447319140235,49.91824456465864
50.42774666398021,51.53112943019714,54.970245658990564,48.239291891317045,54.397080130229384
61.8113816704625,54.007490202220765,59.5836575840172,52.82645192654384,48.951937686555624
33.4046907187588,48.26947987696396,61.50224763445212,44.375502507937085,52.31724661214327
68.82092846881561,57.73371325501037,61.904034643245126,46.366118156045594,52.370977693934556
66.5326295229651,55.94416846254078,59.69058291167379,49.26180277572882,51.2662866305903
41.5172025422158,50.35575133766295,59.7743443457277,46.68627446978841,53.69467819425391
45.8882136033761,52.50697085738725,61.355250384493516,47.87459419961426,54.83377537772599
44.4239064182427,54.03199249469757,58.74160914179863,47.02597211337167,52.36490391110229
57.4360770738362,53.04534037419285,60.152392307751406,50.37559215419448,50.946528176619104
53.5838048033636,53.10198590619709,63.9381019546126,49.60831269231733,48.39273556464432
48.948756262021504,50.36149293950144,62.580121063408185,50.46154777667799,52.907603722820944
40.1293606590094,52.751422635593805,59.0849400843064,45.531611033866405,50.991099062395485
48.948756262021504,54.700091670513906,56.7435542541356,44.26993743492324,53.518224287820786
45.8882136033761,51.90736148874521,58.95467892837943,51.75509018392145,49.45632034035376
25.393361689600603,48.14086790442722,59.79265184037146,44.26996302826233,52.279861747270836
53.5838048033636,52.94462799436041,58.7195483848879,48.7929676229831,52.38606219694135
30.997382663281808,47.7813024633608,57.80875516877233,42.09279706892688,55.12901197452062
41.5172025422158,48.10715222186935,56.36645854042472,48.59138950262439,54.43206768277902
45.8882136033761,51.76189546470926,58.547852705873126,46.86969411026694,53.158019868038636
38.617380566579705,51.39799231452477,60.0715815177977,45.10278445136707,53.46084413359949
55.45697773245181,56.206173181784415,61.523948394971455,50.88509602588135,48.34693366413055
36.9611738903941,48.95619600546064,63.55453596792585,43.91945245044052,51.651871239993056
48.948756262021504,49.95963489901534,61.766237989911,50.61355101026299,52.1172198818292
28.442741694208006,43.804974474011935,60.15417636821205,42.68742017188627,51.81030310312308
51.9965142902002,55.44001547986095,58.05326492625352,46.89670263861231,54.82228343746796
41.5172025422158,49.93982979184383,62.68143327385407,45.0743463406304,52.57491804543406
48.948756262021504,53.91661872687767,58.41522033923852,47.85034413977654,51.49126950757718
57.4360770738362,52.05194731336966,58.57218253525093,48.34628915760022,52.11825819502435
53.5838048033636,54.00385458211056,57.092133463873225,49.282532656157386,51.793124183457
51.9965142902002,52.92879684960706,61.22123057402794,48.59213411034821,53.15137744425751
55.45697773245181,53.43163609540967,61.08242408993788,49.34522539979362,50.66309764088976
